timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T00:45:32.057Z,0.00,0.00,0,1.80,13.14,13.14,13.14,13.14
2026-07-16T00:45:33.054Z,4.01,4.01,0,1.69,2.09,2.09,2.09,2.09
2026-07-16T00:45:34.054Z,4.00,4.00,0,1.83,2.33,2.33,2.33,2.33
2026-07-16T00:45:35.054Z,4.00,4.00,0,1.93,6.13,6.13,6.13,6.13
2026-07-16T00:45:36.054Z,4.00,4.00,0,1.80,6.87,6.87,6.87,6.87
2026-07-16T00:45:37.053Z,4.00,4.00,0,1.93,2.47,2.47,2.47,2.47
2026-07-16T00:45:38.053Z,4.00,3.00,0,1.81,2.29,2.29,2.29,2.29
2026-07-16T00:45:39.053Z,4.00,4.00,0,1.93,8.22,8.22,8.22,8.22
2026-07-16T00:45:40.053Z,4.00,4.00,0,1.80,5.33,5.33,5.33,5.33
2026-07-16T00:45:41.053Z,4.00,4.00,0,1.76,6.04,6.04,6.04,6.04
2026-07-16T00:45:42.053Z,4.00,4.00,0,1.98,7.13,7.13,7.13,7.13
2026-07-16T00:45:43.053Z,4.00,4.00,0,2.05,4.96,4.96,4.96,4.96
2026-07-16T00:45:44.053Z,4.00,5.00,0,1.78,6950.91,6950.91,6950.91,6950.91
2026-07-16T00:45:45.053Z,4.00,4.00,0,1.51,2.14,2.14,2.14,2.14
2026-07-16T00:45:46.053Z,4.00,4.00,0,1.84,2.30,2.30,2.30,2.30
2026-07-16T00:45:47.053Z,4.00,4.00,0,1.56,1.87,1.87,1.87,1.87
2026-07-16T00:45:48.053Z,4.00,4.00,0,4.76,12.50,12.50,12.50,12.50
2026-07-16T00:45:49.053Z,4.00,3.00,0,3.11,3.13,3.13,3.13,3.13
2026-07-16T00:45:50.053Z,4.00,3.00,0,3.24,10.25,10.25,10.25,10.25
2026-07-16T00:45:51.053Z,4.00,4.00,0,1.46,3.82,3.82,3.82,3.82
2026-07-16T00:45:52.053Z,4.00,3.00,0,1.85,1.91,1.91,1.91,1.91
2026-07-16T00:45:53.053Z,4.00,4.00,0,5.28,11.81,11.81,11.81,11.81
2026-07-16T00:45:54.053Z,4.00,4.00,0,1.81,6.66,6.66,6.66,6.66
2026-07-16T00:45:55.054Z,4.00,5.00,0,5.19,2355.20,2355.20,2355.20,2355.20
2026-07-16T00:45:56.053Z,4.00,3.00,0,3.85,23.89,23.89,23.89,23.89
2026-07-16T00:45:57.053Z,4.00,4.00,0,2.74,5.02,5.02,5.02,5.02
2026-07-16T00:45:58.053Z,4.00,3.00,0,1.86,5.91,5.91,5.91,5.91
2026-07-16T00:45:59.053Z,4.00,4.00,0,1.74,17.76,17.76,17.76,17.76
2026-07-16T00:46:00.053Z,4.00,2.00,0,5.54,6.50,6.50,6.50,6.50
2026-07-16T00:46:01.053Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:02.053Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:03.053Z,4.00,1.00,0,2658.30,2658.30,2658.30,2658.30,2658.30
2026-07-16T00:46:04.053Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:05.053Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:06.053Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:07.054Z,4.00,1.00,0,17874.94,17874.94,17874.94,17874.94,17874.94
2026-07-16T00:46:08.053Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-16T00:46:09.053Z,4.00,1.00,0,9035.78,9035.78,9035.78,9035.78,9035.78
2026-07-16T00:46:10.053Z,4.00,2.00,0,8871.94,10715.14,10715.14,10715.14,10715.14
