timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T00:22:17Z,17.69,40.00,2,0.008,0,0.000,0.010
2026-07-15T00:22:18Z,17.69,40.00,2,0.008,0,0.000,0.010
2026-07-15T00:22:19Z,17.69,40.00,2,0.008,0,0.000,0.010
2026-07-15T00:22:20Z,17.69,40.00,2,0.008,0,0.000,0.010
2026-07-15T00:22:21Z,17.69,40.00,2,0.008,0,0.000,0.010
2026-07-15T00:22:22Z,17.69,40.00,2,0.008,0,0.000,0.010
2026-07-15T00:22:23Z,17.69,40.00,2,0.008,0,0.000,0.010
2026-07-15T00:22:24Z,17.69,40.00,2,0.008,0,0.000,0.010
2026-07-15T00:22:25Z,17.69,40.00,2,0.008,0,0.000,0.010
2026-07-15T00:22:26Z,17.69,40.00,2,0.008,0,0.000,0.010
2026-07-15T00:22:27Z,17.69,40.00,2,0.008,0,0.000,0.010
2026-07-15T00:22:28Z,17.69,40.00,2,0.008,0,0.000,0.010
2026-07-15T00:22:29Z,17.69,40.00,2,0.008,0,0.000,0.010
2026-07-15T00:22:30Z,17.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:31Z,25.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:32Z,25.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:33Z,25.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:34Z,25.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:35Z,25.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:36Z,25.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:37Z,27.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:38Z,27.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:39Z,27.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:40Z,27.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:41Z,27.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:42Z,27.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:43Z,29.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:44Z,29.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:45Z,29.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:46Z,29.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:47Z,29.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:48Z,29.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:49Z,29.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:50Z,29.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:51Z,29.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:52Z,29.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:53Z,29.60,48.00,5,0.024,0,0.000,0.030
2026-07-15T00:22:54Z,17.24,48.00,6,0.026,0,0.000,0.031
2026-07-15T00:22:55Z,17.24,48.00,6,0.026,0,0.000,0.031
2026-07-15T00:22:56Z,19.24,48.00,6,0.026,0,0.000,0.031
2026-07-15T00:22:57Z,21.24,48.00,6,0.026,0,0.000,0.031
2026-07-15T00:22:58Z,23.24,48.00,6,0.026,0,0.000,0.031
