timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T14:45:03.350Z,0.00,0.00,0,1.74,10.07,15.18,15.18,15.18
2026-07-12T14:45:04.349Z,11.01,11.01,0,1.67,6.82,6.82,6.82,6.82
2026-07-12T14:45:06.348Z,12.01,12.51,0,1.68,7.38,1502.21,1502.21,1502.21
2026-07-12T14:45:07.348Z,12.00,11.00,0,1.59,8.46,8.46,8.46,8.46
2026-07-12T14:45:08.348Z,12.00,9.00,0,4.19,40.70,40.70,40.70,40.70
2026-07-12T14:45:09.348Z,12.00,12.00,0,6.39,577.02,577.02,577.02,577.02
2026-07-12T14:45:10.348Z,12.00,3.00,0,74.05,1980.42,1980.42,1980.42,1980.42
2026-07-12T14:45:11.348Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:45:12.348Z,12.00,10.00,0,1722.37,2861.06,2861.06,2861.06,2861.06
2026-07-12T14:45:13.348Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:45:14.348Z,12.00,2.00,0,3354.62,3436.54,3436.54,3436.54,3436.54
2026-07-12T14:45:15.348Z,12.00,7.00,0,3960.83,7733.25,7733.25,7733.25,7733.25
2026-07-12T14:45:16.348Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:45:17.348Z,12.00,11.00,0,4808.70,6836.22,6836.22,6836.22,6836.22
2026-07-12T14:45:18.348Z,12.00,31.00,0,4182.02,7954.43,8347.65,8347.65,8347.65
2026-07-12T14:45:19.348Z,12.00,2.00,0,6426.62,6496.26,6496.26,6496.26,6496.26
2026-07-12T14:45:20.348Z,12.00,6.00,0,4665.34,10551.30,10551.30,10551.30,10551.30
2026-07-12T14:45:21.348Z,12.00,2.00,0,5341.18,5410.82,5410.82,5410.82,5410.82
2026-07-12T14:45:22.348Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:45:23.348Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:45:24.348Z,12.00,33.00,0,6746.11,8192.00,8732.67,8732.67,8732.67
2026-07-12T14:45:25.348Z,12.00,2.00,0,10125.31,10199.04,10199.04,10199.04,10199.04
2026-07-12T14:45:26.348Z,12.00,33.00,0,5898.24,9732.10,10878.98,10878.98,10878.98
2026-07-12T14:45:27.348Z,12.00,7.00,0,8269.82,8511.49,8511.49,8511.49,8511.49
2026-07-12T14:45:28.348Z,12.00,4.00,0,6025.22,6172.67,6172.67,6172.67,6172.67
2026-07-12T14:45:29.348Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:45:30.348Z,12.00,1.00,0,10543.10,10543.10,10543.10,10543.10,10543.10
2026-07-12T14:45:31.348Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:45:32.348Z,12.00,10.00,0,8634.37,9510.91,9510.91,9510.91,9510.91
2026-07-12T14:45:33.348Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:45:34.348Z,12.00,7.00,0,9617.41,9789.44,9789.44,9789.44,9789.44
2026-07-12T14:45:35.348Z,12.00,6.00,0,11845.63,27295.74,27295.74,27295.74,27295.74
2026-07-12T14:45:36.348Z,12.00,13.00,0,10780.67,13344.77,13344.77,13344.77,13344.77
2026-07-12T14:45:37.348Z,12.00,6.00,0,10387.46,10641.41,10641.41,10641.41,10641.41
2026-07-12T14:45:38.348Z,12.00,6.00,0,11173.89,13041.66,13041.66,13041.66,13041.66
2026-07-12T14:45:39.348Z,12.00,1.00,0,11902.98,11902.98,11902.98,11902.98,11902.98
2026-07-12T14:45:40.348Z,12.00,3.00,0,12050.43,20217.86,20217.86,20217.86,20217.86
2026-07-12T14:45:41.348Z,12.00,1.00,0,16678.91,16678.91,16678.91,16678.91,16678.91
2026-07-12T14:45:42.348Z,12.00,4.00,0,14270.46,17268.74,17268.74,17268.74,17268.74
2026-07-12T14:45:43.348Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:45:44.348Z,12.00,8.00,0,15613.95,19218.43,19218.43,19218.43,19218.43
2026-07-12T14:45:45.348Z,12.00,18.00,0,15785.98,30736.38,30736.38,30736.38,30736.38
2026-07-12T14:45:46.348Z,12.00,29.00,0,14196.74,15179.78,22347.78,22347.78,22347.78
2026-07-12T14:45:47.348Z,12.00,7.00,0,14196.74,21069.82,21069.82,21069.82,21069.82
2026-07-12T14:45:48.348Z,12.00,3.00,0,19267.58,23429.12,23429.12,23429.12,23429.12
2026-07-12T14:45:49.348Z,12.00,14.00,0,15024.13,24674.30,24674.30,24674.30,24674.30
2026-07-12T14:45:50.348Z,12.00,3.00,0,20086.78,20168.70,20168.70,20168.70,20168.70
2026-07-12T14:45:51.348Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:45:52.348Z,12.00,16.00,0,16015.36,27181.06,27181.06,27181.06,27181.06
2026-07-12T14:45:53.348Z,12.00,10.00,0,16203.78,27394.05,27394.05,27394.05,27394.05
2026-07-12T14:45:54.348Z,12.00,4.00,0,16310.27,16449.54,16449.54,16449.54,16449.54
2026-07-12T14:45:55.348Z,12.00,4.00,0,21807.10,22052.86,22052.86,22052.86,22052.86
2026-07-12T14:45:56.348Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:45:57.348Z,12.00,31.00,0,18595.84,24117.25,29720.58,29720.58,29720.58
2026-07-12T14:45:58.348Z,12.00,7.00,0,17268.74,21692.42,21692.42,21692.42,21692.42
2026-07-12T14:45:59.348Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:46:00.348Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:46:01.348Z,12.00,1.00,0,24444.93,24444.93,24444.93,24444.93,24444.93
2026-07-12T14:46:02.348Z,12.00,2.00,0,22446.08,22511.62,22511.62,22511.62,22511.62
2026-07-12T14:46:03.348Z,12.00,56.00,0,19939.33,22167.55,22331.39,22331.39,22331.39
2026-07-12T14:46:04.348Z,12.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:46:05.348Z,12.00,14.00,0,18661.38,23068.67,23068.67,23068.67,23068.67
2026-07-12T14:46:06.348Z,12.00,2.00,0,24641.54,24707.07,24707.07,24707.07,24707.07
2026-07-12T14:46:07.348Z,12.00,3.00,0,25149.44,25231.36,25231.36,25231.36,25231.36
2026-07-12T14:46:08.348Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:46:09.348Z,12.00,15.00,2,20676.61,32505.86,32505.86,32505.86,32505.86
2026-07-12T14:46:10.348Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T14:46:11.348Z,12.00,26.00,0,20824.06,23871.49,23953.41,23953.41,23953.41
2026-07-12T14:46:12.348Z,12.00,17.00,0,20414.46,21004.29,21004.29,21004.29,21004.29
