timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T17:15:20.938Z,0.00,0.00,0,3.64,14.47,14.47,14.47,14.47
2026-07-14T17:15:21.937Z,1.00,1.00,0,2.94,2.94,2.94,2.94,2.94
2026-07-14T17:15:22.937Z,1.00,1.00,0,2.95,2.95,2.95,2.95,2.95
2026-07-14T17:15:23.937Z,1.00,1.00,0,2.77,2.77,2.77,2.77,2.77
2026-07-14T17:15:24.937Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-14T17:15:25.937Z,1.00,1.00,0,2.51,2.51,2.51,2.51,2.51
2026-07-14T17:15:26.937Z,1.00,1.00,0,2.45,2.45,2.45,2.45,2.45
2026-07-14T17:15:27.937Z,1.00,1.00,0,2.41,2.41,2.41,2.41,2.41
2026-07-14T17:15:28.937Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-14T17:15:29.937Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-14T17:15:30.937Z,1.00,1.00,0,3.23,3.23,3.23,3.23,3.23
2026-07-14T17:15:31.937Z,1.00,1.00,0,3.31,3.31,3.31,3.31,3.31
2026-07-14T17:15:32.937Z,1.00,1.00,0,2.92,2.92,2.92,2.92,2.92
2026-07-14T17:15:33.937Z,1.00,1.00,0,7.27,7.27,7.27,7.27,7.27
2026-07-14T17:15:34.937Z,1.00,1.00,0,2.75,2.75,2.75,2.75,2.75
2026-07-14T17:15:35.937Z,1.00,1.00,0,8.03,8.03,8.03,8.03,8.03
2026-07-14T17:15:36.937Z,1.00,1.00,0,3.12,3.12,3.12,3.12,3.12
2026-07-14T17:15:37.937Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-14T17:15:38.937Z,1.00,1.00,0,8.85,8.85,8.85,8.85,8.85
2026-07-14T17:15:39.937Z,1.00,1.00,0,3.26,3.26,3.26,3.26,3.26
2026-07-14T17:15:40.937Z,1.00,1.00,0,4.22,4.22,4.22,4.22,4.22
2026-07-14T17:15:41.937Z,1.00,1.00,0,3.07,3.07,3.07,3.07,3.07
