timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T00:45:34.953Z,0.00,0.00,0,2.45,15.96,15.96,15.96,15.96
2026-07-16T00:45:35.946Z,3.02,4.03,0,1.97,2.50,2.50,2.50,2.50
2026-07-16T00:45:36.946Z,4.00,4.00,0,2.01,2.41,2.41,2.41,2.41
2026-07-16T00:45:37.946Z,4.00,4.00,0,1.99,7.00,7.00,7.00,7.00
2026-07-16T00:45:38.946Z,4.00,4.00,0,2.09,7.02,7.02,7.02,7.02
2026-07-16T00:45:39.945Z,4.00,4.00,0,1.94,2.17,2.17,2.17,2.17
2026-07-16T00:45:40.945Z,4.00,3.00,0,1.78,2.67,2.67,2.67,2.67
2026-07-16T00:45:41.945Z,4.00,4.00,0,1.86,8.05,8.05,8.05,8.05
2026-07-16T00:45:42.945Z,4.00,4.00,0,2.18,6.51,6.51,6.51,6.51
2026-07-16T00:45:43.945Z,4.00,4.00,0,1.67,5.88,5.88,5.88,5.88
2026-07-16T00:45:44.946Z,4.00,4.00,0,2.11,8.06,8.06,8.06,8.06
2026-07-16T00:45:45.945Z,4.00,4.00,0,1.68,5.00,5.00,5.00,5.00
2026-07-16T00:45:46.945Z,4.00,4.00,0,1.58,1.81,1.81,1.81,1.81
2026-07-16T00:45:47.945Z,4.00,5.00,0,3.39,7266.30,7266.30,7266.30,7266.30
2026-07-16T00:45:48.945Z,4.00,4.00,0,2.28,2.73,2.73,2.73,2.73
2026-07-16T00:45:49.945Z,4.00,4.00,0,1.82,5.45,5.45,5.45,5.45
2026-07-16T00:45:50.945Z,4.00,4.00,0,2.13,18.56,18.56,18.56,18.56
2026-07-16T00:45:51.945Z,4.00,3.00,0,2.00,2.12,2.12,2.12,2.12
2026-07-16T00:45:52.945Z,4.00,3.00,0,3.29,12.57,12.57,12.57,12.57
2026-07-16T00:45:53.945Z,4.00,4.00,0,4.59,7.17,7.17,7.17,7.17
2026-07-16T00:45:54.945Z,4.00,3.00,0,1.40,1.57,1.57,1.57,1.57
