timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-05T06:53:45Z,1,6,0,178,0,100.00,0,0,1,0,0,0,0
2026-07-05T06:53:50Z,11,44,0,2979,16,99.47,0,0,1,10,0,0,0
2026-07-05T06:53:56Z,11,96,0,1247402,3531,99.72,32333824,0,1,10,0,0,0
2026-07-05T06:54:01Z,11,172,0,1361450,3615,99.74,32333824,0,2,9,0,0,0
2026-07-05T06:54:06Z,11,222,0,3850636,3711,99.90,64667648,0,1,10,0,0,0
2026-07-05T06:54:11Z,11,302,0,3964880,3830,99.90,64667648,0,1,10,0,0,0
2026-07-05T06:54:16Z,11,362,0,3968878,3895,99.90,64667648,0,2,9,0,0,0
2026-07-05T06:54:22Z,11,440,0,5217285,3966,99.92,97001472,0,2,9,0,0,0
2026-07-05T06:54:27Z,11,520,0,5953633,4035,99.93,97001472,0,3,8,0,0,0
2026-07-05T06:54:32Z,11,589,0,7931634,4081,99.95,129335296,0,1,10,0,0,0
2026-07-05T06:54:37Z,15,647,0,7936286,4152,99.95,129335296,0,4,7,0,0,0
2026-07-05T06:54:43Z,11,719,0,9915090,4230,99.96,161669120,0,4,7,0,0,0
2026-07-05T06:54:48Z,11,803,0,11873050,4318,99.96,194002944,0,1,10,0,0,0
2026-07-05T06:54:53Z,11,888,0,11900358,4385,99.96,194002944,0,1,10,0,0,0
2026-07-05T06:54:58Z,11,945,0,13148503,4429,99.97,226336768,0,2,9,0,0,0
2026-07-05T06:55:03Z,11,1010,0,13882574,4469,99.97,226336768,0,1,10,0,0,0
2026-07-05T06:55:09Z,11,1071,0,13886088,4546,99.97,226336768,0,1,10,0,0,0
2026-07-05T06:55:14Z,11,1134,0,15135732,4652,99.97,258670592,0,2,9,0,0,0
2026-07-05T06:55:19Z,12,1239,0,17116900,4699,99.97,291004416,0,2,10,0,0,0
2026-07-05T06:55:24Z,12,1300,0,17830622,4737,99.97,291004416,0,1,11,0,0,0
2026-07-05T06:55:29Z,12,1370,0,17857088,4803,99.97,291004416,0,2,10,0,0,0
2026-07-05T06:55:35Z,16,1432,0,19747515,4861,99.98,323338240,0,2,10,0,0,0
2026-07-05T06:55:40Z,15,1512,0,21792904,4916,99.98,355672064,0,2,10,0,0,0
2026-07-05T06:55:45Z,12,1580,0,23062897,4973,99.98,388005888,0,1,11,0,0,0
2026-07-05T06:55:51Z,18,1669,0,23091684,5023,99.98,388005888,0,4,10,0,0,0
2026-07-05T06:55:56Z,13,1744,0,25671396,5104,99.98,420339712,0,1,12,0,0,0
2026-07-05T06:56:01Z,13,1805,0,25785601,5137,99.98,420339712,0,1,12,0,0,0
2026-07-05T06:56:06Z,13,1875,0,27032482,5198,99.98,452673536,0,2,11,0,0,0
2026-07-05T06:56:12Z,13,1943,0,27766796,5242,99.98,452673536,0,1,12,0,0,0
2026-07-05T06:56:17Z,20,2012,0,27772046,5316,99.98,452673536,0,5,8,0,0,0
2026-07-05T06:56:22Z,16,2110,0,31620687,5370,99.98,517341184,0,2,10,0,0,0
2026-07-05T06:56:28Z,12,2191,0,31734983,5439,99.98,517341184,0,1,11,0,0,0
2026-07-05T06:56:33Z,12,2255,0,33714355,5475,99.98,549675008,0,1,11,0,0,0
2026-07-05T06:56:38Z,12,2320,0,34962014,5554,99.98,582008832,0,2,10,0,0,0
2026-07-05T06:56:43Z,12,2383,0,35696636,5584,99.98,582008832,0,2,10,0,609,0
2026-07-05T06:56:48Z,11,2491,0,37678025,5643,99.99,614342656,0,1,10,0,2348,0
2026-07-05T06:56:54Z,11,2562,0,38928266,5700,99.99,646676480,0,2,9,0,4077,0
2026-07-05T06:56:59Z,11,2631,0,41529095,5734,99.99,679018496,0,1,10,0,5788,0
2026-07-05T06:57:04Z,11,2699,0,41642207,5786,99.99,679018496,0,1,10,0,7488,0
2026-07-05T06:57:09Z,18,2767,0,43511029,5836,99.99,711360512,0,3,8,0,9292,0
2026-07-05T06:57:15Z,11,2842,0,43625517,5888,99.99,711360512,0,1,10,0,10989,0
2026-07-05T06:57:20Z,16,2932,0,45496961,5955,99.99,743702528,0,2,10,0,12822,0
2026-07-05T06:57:25Z,12,3009,0,45612127,6027,99.99,743702528,0,1,11,0,14553,0
2026-07-05T06:57:31Z,12,3054,0,45616210,6068,99.99,743702528,0,2,10,0,16282,0
2026-07-05T06:57:36Z,12,3131,0,47595792,6124,99.99,776044544,0,1,11,0,18020,0
2026-07-05T06:57:41Z,12,3217,0,49578114,6184,99.99,808386560,0,1,11,0,19726,0
2026-07-05T06:57:46Z,16,3283,0,51445450,6219,99.99,840728576,0,2,10,0,21458,0
2026-07-05T06:57:51Z,16,3375,0,53428227,6262,99.99,873070592,0,2,10,0,23304,0
2026-07-05T06:57:57Z,19,3455,0,53544459,6293,99.99,873070592,0,5,7,0,25146,0
2026-07-05T06:58:03Z,12,3538,0,55524913,6333,99.99,905412608,0,3,9,0,26876,0
2026-07-05T06:58:08Z,12,3608,0,58747515,6371,99.99,970096640,0,1,11,0,28613,0
2026-07-05T06:58:13Z,12,3682,0,59482958,6434,99.99,970096640,0,2,10,0,30347,0
2026-07-05T06:58:18Z,12,3767,0,60731250,6496,99.99,1002438656,0,2,10,0,32076,0
2026-07-05T06:58:24Z,12,3847,0,62714289,6534,99.99,1034780672,0,3,10,0,33779,0
2026-07-05T06:58:29Z,12,3926,0,63450503,6598,99.99,1034780672,0,1,11,0,35512,0
2026-07-05T06:58:34Z,12,3978,0,63453727,6643,99.99,1034780672,0,2,10,0,37240,0
2026-07-05T06:58:39Z,12,4046,0,65432438,6674,99.99,1067122688,0,1,11,0,38942,0
2026-07-05T06:58:44Z,12,4117,0,67389133,6733,99.99,1099464704,0,1,11,0,40674,0
2026-07-05T06:58:50Z,1,4221,0,67417800,6788,99.99,1099464704,0,1,0,0,42404,0
2026-07-05T06:58:55Z,40,4323,0,67423271,6788,99.99,1099464704,0,2,39,0,44132,0
2026-07-05T06:59:00Z,41,4513,0,72409480,6788,99.99,1228832768,0,2,39,0,45861,0
2026-07-05T06:59:05Z,48,4716,0,73177618,6788,99.99,1228832768,0,12,29,0,47706,0
2026-07-05T06:59:11Z,45,4913,0,73300237,6788,99.99,1228832768,0,16,25,0,49556,0
2026-07-05T06:59:16Z,46,5119,0,77720780,6788,99.99,1261174784,0,14,27,0,51407,0
2026-07-05T06:59:22Z,43,5371,0,82838705,6788,99.99,1358200832,0,10,32,0,53202,0
2026-07-05T06:59:27Z,57,5634,0,86672125,6788,99.99,1455226880,0,14,35,0,55069,0
2026-07-05T06:59:33Z,63,5822,0,88772382,6788,99.99,1487568896,0,27,28,0,56900,0
2026-07-05T06:59:39Z,59,6039,0,90138276,6788,99.99,1487568896,0,27,29,0,58779,0
2026-07-05T06:59:44Z,63,6207,0,90796486,6788,99.99,1487568896,0,41,15,0,60688,0
2026-07-05T06:59:50Z,72,6414,0,91728186,6788,99.99,1487568896,0,43,24,0,62506,0
2026-07-05T06:59:56Z,86,6671,0,96141972,6788,99.99,1552252928,0,41,38,0,64405,0
2026-07-05T07:00:01Z,78,6902,0,98771582,6788,99.99,1616936960,0,43,35,0,66329,0
2026-07-05T07:00:07Z,87,7091,0,99472467,6788,99.99,1616936960,0,50,29,0,68212,0
2026-07-05T07:00:13Z,83,7354,0,105105723,6788,99.99,1713987584,0,41,37,0,70118,0
2026-07-05T07:00:19Z,86,7576,0,111402079,6788,99.99,1811038208,0,46,33,0,72093,0
2026-07-05T07:00:25Z,88,7760,0,113929376,6788,99.99,1875738624,0,56,25,0,74049,0
2026-07-05T07:00:31Z,87,7993,0,114075678,6788,99.99,1875738624,0,59,20,0,76039,0
2026-07-05T07:00:37Z,88,8198,0,117863743,6788,99.99,1908088832,0,62,18,0,78041,0
2026-07-05T07:00:43Z,86,8361,0,120388847,6788,99.99,1972789248,0,75,6,0,80021,0
2026-07-05T07:00:49Z,87,8463,0,121683877,6788,99.99,2005139456,0,77,3,0,81926,0
2026-07-05T07:00:54Z,88,8528,0,121709941,6800,99.99,2005139456,0,81,0,0,83872,0
2026-07-05T07:01:00Z,88,8553,0,122333473,6800,99.99,2005139456,0,81,0,0,85907,0
2026-07-05T07:01:06Z,87,8675,0,125664428,6810,99.99,2037489664,0,80,1,0,87936,0
2026-07-05T07:01:13Z,87,8783,0,133264007,6816,99.99,2166890496,0,80,1,0,89253,269823
2026-07-05T07:01:19Z,88,8860,0,134900683,6821,99.99,2199240704,0,81,0,0,89253,269823
2026-07-05T07:01:24Z,88,8942,0,137523706,6832,100.00,2263941120,0,81,0,0,89253,269823
2026-07-05T07:01:30Z,88,9096,0,140728881,6839,100.00,2263941120,0,81,0,0,89253,269823
2026-07-05T07:01:36Z,88,9164,0,148819660,6839,100.00,2425733120,0,81,0,0,89253,269823
2026-07-05T07:01:42Z,87,9289,0,151424010,6848,100.00,2490449920,0,80,0,0,89262,269823
2026-07-05T07:01:48Z,88,9402,0,155442825,6853,100.00,2555166720,0,81,0,0,89321,269823
2026-07-05T07:01:54Z,88,9516,0,156998875,6860,100.00,2587525120,0,81,0,0,89382,269823
2026-07-05T07:02:00Z,87,9641,0,158487845,6875,100.00,2587525120,0,81,0,0,89440,269823
2026-07-05T07:02:06Z,83,9753,0,162959397,6888,100.00,2652241920,0,78,0,0,89498,269823
2026-07-05T07:02:12Z,87,9842,0,167967362,6897,100.00,2749317120,0,80,0,0,89555,269823
2026-07-05T07:02:18Z,88,9942,0,169907530,6901,100.00,2781675520,0,80,1,0,89611,269823
2026-07-05T07:02:24Z,88,10104,0,172553422,6913,100.00,2814033920,0,81,0,0,89672,269823
2026-07-05T07:02:30Z,88,10290,0,178443386,6924,100.00,2943467520,0,81,0,0,89727,269823
2026-07-05T07:02:36Z,87,10336,0,179736241,6933,100.00,2975825920,0,80,0,0,89783,269823
