timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T13:40:00.039Z,0.00,0.00,0,150.40,483.33,483.33,483.33,483.33
2026-07-15T13:40:01.034Z,2.01,3.02,0,14.46,14.56,14.56,14.56,14.56
2026-07-15T13:40:02.034Z,3.00,3.00,0,10.74,13.51,13.51,13.51,13.51
2026-07-15T13:40:03.034Z,3.00,3.00,0,12.23,12.39,12.39,12.39,12.39
2026-07-15T13:40:04.033Z,3.00,3.00,0,12.27,28.53,28.53,28.53,28.53
2026-07-15T13:40:05.033Z,3.00,3.00,0,10.04,27.09,27.09,27.09,27.09
2026-07-15T13:40:06.033Z,3.00,3.00,0,11.20,26.93,26.93,26.93,26.93
2026-07-15T13:40:07.033Z,3.00,3.00,0,10.04,10.25,10.25,10.25,10.25
2026-07-15T13:40:08.033Z,3.00,2.00,0,9.11,11.71,11.71,11.71,11.71
2026-07-15T13:40:09.033Z,3.00,3.00,0,11.98,23.92,23.92,23.92,23.92
2026-07-15T13:40:10.033Z,3.00,3.00,0,8.77,12.30,12.30,12.30,12.30
2026-07-15T13:40:11.033Z,3.00,3.00,0,8.99,17.30,17.30,17.30,17.30
2026-07-15T13:40:12.033Z,3.00,3.00,0,9.02,17.57,17.57,17.57,17.57
2026-07-15T13:40:13.033Z,3.00,3.00,0,8.28,8.31,8.31,8.31,8.31
2026-07-15T13:40:14.033Z,3.00,3.00,0,9.60,22.80,22.80,22.80,22.80
2026-07-15T13:40:15.033Z,3.00,3.00,0,10.57,18.00,18.00,18.00,18.00
2026-07-15T13:40:16.033Z,3.00,4.00,0,9.83,8355.84,8355.84,8355.84,8355.84
2026-07-15T13:40:17.033Z,3.00,3.00,0,8.29,8.74,8.74,8.74,8.74
2026-07-15T13:40:18.033Z,3.00,3.00,0,10.74,11.41,11.41,11.41,11.41
2026-07-15T13:40:19.033Z,3.00,3.00,0,8.35,27.94,27.94,27.94,27.94
2026-07-15T13:40:20.033Z,3.00,2.00,0,8.39,34.62,34.62,34.62,34.62
2026-07-15T13:40:21.033Z,3.00,2.00,0,7.26,8.70,8.70,8.70,8.70
2026-07-15T13:40:22.033Z,3.00,3.00,0,28.77,1792.00,1792.00,1792.00,1792.00
2026-07-15T13:40:23.033Z,3.00,2.00,1,8.30,11.22,11.22,11.22,11.22
2026-07-15T13:40:24.033Z,3.00,1.00,1,7.95,7.95,7.95,7.95,7.95
2026-07-15T13:40:25.033Z,3.00,2.00,0,15.26,4198.40,4198.40,4198.40,4198.40
2026-07-15T13:40:26.033Z,3.00,1.00,1,9.19,9.19,9.19,9.19,9.19
2026-07-15T13:40:27.033Z,3.00,2.00,2,14.07,5132.29,5132.29,5132.29,5132.29
2026-07-15T13:40:28.033Z,3.00,1.00,2,32.32,32.32,32.32,32.32,32.32
2026-07-15T13:40:29.033Z,3.00,1.00,2,7.34,7.34,7.34,7.34,7.34
2026-07-15T13:40:30.033Z,3.00,1.00,1,6.99,6.99,6.99,6.99,6.99
2026-07-15T13:40:31.033Z,3.00,2.00,2,9.90,5627.90,5627.90,5627.90,5627.90
2026-07-15T13:40:32.033Z,3.00,2.00,2,49.76,7507.97,7507.97,7507.97,7507.97
2026-07-15T13:40:33.033Z,3.00,1.00,0,8.78,8.78,8.78,8.78,8.78
2026-07-15T13:40:34.033Z,3.00,3.00,1,1201.15,8077.31,8077.31,8077.31,8077.31
2026-07-15T13:40:35.033Z,3.00,2.00,1,6.30,8.44,8.44,8.44,8.44
2026-07-15T13:40:36.033Z,3.00,2.00,0,6.93,13.46,13.46,13.46,13.46
2026-07-15T13:40:37.033Z,3.00,2.00,1,7.73,19.02,19.02,19.02,19.02
2026-07-15T13:40:38.033Z,3.00,4.00,0,6.93,7540.74,7540.74,7540.74,7540.74
2026-07-15T13:40:39.033Z,3.00,2.00,1,6.66,9.58,9.58,9.58,9.58
2026-07-15T13:40:40.033Z,3.00,4.00,1,10.26,4206.59,4206.59,4206.59,4206.59
2026-07-15T13:40:41.033Z,3.00,3.00,0,7.00,8.26,8.26,8.26,8.26
2026-07-15T13:40:42.033Z,3.00,3.00,0,6.68,7.70,7.70,7.70,7.70
2026-07-15T13:40:43.033Z,3.00,3.00,0,10.04,13.49,13.49,13.49,13.49
2026-07-15T13:40:44.033Z,3.00,3.00,0,19.09,30.74,30.74,30.74,30.74
2026-07-15T13:40:45.033Z,3.00,3.00,0,6.86,64.77,64.77,64.77,64.77
