timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T07:50:53Z,1,20,0,2107,0,100.00,0,0,1,0,0,0,0
2026-07-12T07:50:58Z,11,66,0,5910,16,99.73,0,0,1,10,0,0,0
2026-07-12T07:51:03Z,11,126,0,1249653,3524,99.72,32292864,0,1,10,0,0,0
2026-07-12T07:51:08Z,11,210,0,1366437,3666,99.73,32292864,0,2,9,0,0,0
2026-07-12T07:51:13Z,11,276,0,3850788,3742,99.90,64585728,0,1,10,0,0,0
2026-07-12T07:51:18Z,11,356,0,3965187,3826,99.90,64585728,0,1,10,0,0,0
2026-07-12T07:51:24Z,11,425,0,3970188,3892,99.90,64585728,0,2,9,0,0,0
2026-07-12T07:51:29Z,11,510,0,5217275,3955,99.92,96878592,0,2,9,0,0,0
2026-07-12T07:51:34Z,11,600,0,5953920,4032,99.93,96878592,0,3,8,0,0,0
2026-07-12T07:51:39Z,11,685,0,7929481,4080,99.95,129171456,0,1,10,0,0,0
2026-07-12T07:51:44Z,15,744,0,7935303,4147,99.95,129171456,0,4,7,0,0,0
2026-07-12T07:51:50Z,11,825,0,9911306,4224,99.96,161464320,0,3,8,0,0,0
2026-07-12T07:51:55Z,11,915,0,11866648,4314,99.96,193757184,0,1,10,0,0,0
2026-07-12T07:52:00Z,11,1008,0,11894856,4381,99.96,193757184,0,1,10,0,0,0
2026-07-12T07:52:05Z,11,1074,0,13142353,4426,99.97,226050048,0,2,9,0,0,0
2026-07-12T07:52:11Z,11,1146,0,13875705,4465,99.97,226050048,0,1,10,0,0,0
2026-07-12T07:52:16Z,11,1214,0,13880217,4541,99.97,226050048,0,1,10,0,0,0
2026-07-12T07:52:21Z,11,1286,0,15129346,4648,99.97,258342912,0,2,9,0,0,0
2026-07-12T07:52:26Z,12,1393,0,17107213,4695,99.97,290635776,0,2,10,0,0,0
2026-07-12T07:52:31Z,12,1466,0,17821075,4733,99.97,290635776,0,1,11,0,0,0
2026-07-12T07:52:37Z,12,1537,0,17848382,4791,99.97,290635776,0,2,10,0,0,0
2026-07-12T07:52:42Z,19,1603,0,19714324,4854,99.98,322928640,0,2,10,0,0,0
2026-07-12T07:52:47Z,15,1702,0,21779585,4909,99.98,355221504,0,2,10,0,0,0
2026-07-12T07:52:53Z,12,1779,0,23048944,4970,99.98,387514368,0,1,11,0,0,0
2026-07-12T07:52:58Z,18,1877,0,23079200,5021,99.98,387514368,0,3,11,0,0,0
2026-07-12T07:53:03Z,13,1960,0,25655241,5100,99.98,419807232,0,1,12,0,0,0
2026-07-12T07:53:08Z,13,2029,0,25770511,5133,99.98,419807232,0,1,12,0,0,0
2026-07-12T07:53:14Z,13,2106,0,27016720,5193,99.98,452100096,0,1,12,0,0,0
2026-07-12T07:53:19Z,13,2183,0,27750401,5240,99.98,452100096,0,1,12,0,0,0
2026-07-12T07:53:24Z,17,2257,0,27756457,5307,99.98,452100096,0,4,9,0,0,0
2026-07-12T07:53:29Z,16,2368,0,31600386,5366,99.98,516685824,0,2,10,0,0,0
2026-07-12T07:53:35Z,12,2450,0,31715352,5421,99.98,516685824,0,1,11,0,0,0
2026-07-12T07:53:40Z,12,2529,0,33692683,5471,99.98,548978688,0,1,11,0,0,0
2026-07-12T07:53:45Z,12,2595,0,34939525,5539,99.98,581271552,0,2,10,0,1505,0
2026-07-12T07:53:50Z,12,2675,0,35673672,5580,99.98,581271552,0,2,10,0,3238,0
2026-07-12T07:53:55Z,11,2785,0,37652733,5638,99.99,613564416,0,1,10,0,4946,0
2026-07-12T07:54:01Z,11,2863,0,38902698,5694,99.99,645857280,0,2,9,0,6673,0
2026-07-12T07:54:06Z,11,2948,0,40880873,5744,99.99,678150144,0,2,9,0,8410,0
2026-07-12T07:54:11Z,11,3026,0,41614124,5797,99.99,678150144,0,1,10,0,10110,0
2026-07-12T07:54:16Z,15,3090,0,42861363,5835,99.99,710443008,0,3,8,0,11909,0
2026-07-12T07:54:22Z,11,3169,0,43595667,5881,99.99,710443008,0,1,10,0,13606,0
2026-07-12T07:54:27Z,16,3263,0,45463293,5940,99.99,742735872,0,2,10,0,15403,0
2026-07-12T07:54:32Z,11,3352,0,45580655,6015,99.99,742735872,0,1,10,0,17100,0
2026-07-12T07:54:37Z,11,3413,0,45586083,6070,99.99,742735872,0,2,9,0,18827,0
2026-07-12T07:54:43Z,15,3484,0,47474412,6112,99.99,775028736,0,2,9,0,20608,0
2026-07-12T07:54:48Z,11,3584,0,49542356,6168,99.99,807321600,0,1,10,0,22317,0
2026-07-12T07:54:53Z,11,3647,0,51407185,6201,99.99,839614464,0,1,10,0,24046,0
2026-07-12T07:54:58Z,16,3750,0,52767655,6242,99.99,871907328,0,4,8,0,25761,0
2026-07-12T07:55:04Z,16,3842,0,53504369,6287,99.99,871907328,0,4,8,0,27510,0
2026-07-12T07:55:09Z,12,3926,0,55482434,6320,99.99,904208384,0,1,11,0,29213,0
2026-07-12T07:55:14Z,12,4012,0,57459039,6366,99.99,936509440,0,3,9,0,30948,0
