timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T22:30:05.580Z,0.00,0.00,0,1.43,16.86,16.86,16.86,16.86
2026-07-11T22:30:06.579Z,3.00,4.00,0,3.81,4.18,4.18,4.18,4.18
2026-07-11T22:30:07.579Z,4.00,4.00,0,1.50,10.50,10.50,10.50,10.50
2026-07-11T22:30:08.580Z,5.00,4.00,0,5.41,5.76,5.76,5.76,5.76
2026-07-11T22:30:09.579Z,3.00,4.00,0,0.98,1.46,1.46,1.46,1.46
2026-07-11T22:30:10.579Z,4.00,3.00,0,3.63,3.73,3.73,3.73,3.73
2026-07-11T22:30:11.579Z,4.00,4.00,0,1.40,12.28,12.28,12.28,12.28
2026-07-11T22:30:12.579Z,4.00,5.00,0,3.79,2144.26,2144.26,2144.26,2144.26
2026-07-11T22:30:13.579Z,4.00,4.00,0,0.80,4.18,4.18,4.18,4.18
2026-07-11T22:30:14.579Z,4.00,4.00,0,0.99,6.66,6.66,6.66,6.66
2026-07-11T22:30:15.579Z,4.00,4.00,0,0.92,5.38,5.38,5.38,5.38
2026-07-11T22:30:16.579Z,4.00,4.00,0,0.97,0.98,0.98,0.98,0.98
2026-07-11T22:30:17.578Z,4.00,4.00,0,0.93,1.07,1.07,1.07,1.07
2026-07-11T22:30:18.579Z,4.00,4.00,0,0.95,1.11,1.11,1.11,1.11
2026-07-11T22:30:19.579Z,4.00,4.00,0,0.86,1.14,1.14,1.14,1.14
2026-07-11T22:30:20.579Z,4.00,4.00,0,1.15,5.54,5.54,5.54,5.54
2026-07-11T22:30:21.579Z,4.00,3.00,0,0.95,1.24,1.24,1.24,1.24
2026-07-11T22:30:22.579Z,4.00,3.00,0,9.72,43.90,43.90,43.90,43.90
2026-07-11T22:30:23.579Z,4.00,4.00,0,2.75,5.68,5.68,5.68,5.68
2026-07-11T22:30:24.579Z,4.00,3.00,0,3.78,4.78,4.78,4.78,4.78
2026-07-11T22:30:25.579Z,4.00,4.00,0,17.36,82.56,82.56,82.56,82.56
2026-07-11T22:30:26.579Z,4.00,5.00,0,3.62,4407.30,4407.30,4407.30,4407.30
2026-07-11T22:30:27.579Z,4.00,5.00,0,8.49,6115.33,6115.33,6115.33,6115.33
2026-07-11T22:30:28.579Z,4.00,3.00,0,6.46,61.50,61.50,61.50,61.50
2026-07-11T22:30:29.579Z,4.00,4.00,0,2.40,13.16,13.16,13.16,13.16
2026-07-11T22:30:30.579Z,4.00,3.00,0,5.61,16.04,16.04,16.04,16.04
2026-07-11T22:30:31.579Z,4.00,4.00,0,4.64,48.45,48.45,48.45,48.45
2026-07-11T22:30:32.579Z,4.00,4.00,0,8.62,27.41,27.41,27.41,27.41
2026-07-11T22:30:33.579Z,4.00,5.00,0,5.94,9027.58,9027.58,9027.58,9027.58
2026-07-11T22:30:34.579Z,4.00,4.00,0,5.69,13.85,13.85,13.85,13.85
