timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-22T15:27:14Z,12.73,40.00,4,0.018,0,0.000,0.024
2026-05-22T15:27:15Z,12.73,40.00,4,0.018,0,0.000,0.024
2026-05-22T15:27:16Z,12.73,40.00,4,0.018,0,0.000,0.024
2026-05-22T15:27:17Z,12.73,40.00,4,0.018,0,0.000,0.024
2026-05-22T15:27:18Z,12.73,40.00,4,0.018,0,0.000,0.024
2026-05-22T15:27:19Z,12.73,40.00,4,0.018,0,0.000,0.024
2026-05-22T15:27:20Z,12.73,40.00,4,0.018,0,0.000,0.024
2026-05-22T15:27:21Z,12.73,40.00,4,0.018,0,0.000,0.024
2026-05-22T15:27:22Z,12.73,40.00,4,0.018,0,0.000,0.024
2026-05-22T15:27:23Z,12.73,40.00,4,0.018,0,0.000,0.024
2026-05-22T15:27:24Z,12.73,40.00,4,0.018,0,0.000,0.024
2026-05-22T15:27:25Z,12.73,40.00,4,0.018,0,0.000,0.024
2026-05-22T15:27:26Z,17.91,45.00,5,0.032,0,0.000,0.037
2026-05-22T15:27:27Z,18.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:28Z,18.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:29Z,18.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:30Z,18.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:31Z,19.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:32Z,19.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:33Z,19.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:34Z,19.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:35Z,19.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:36Z,20.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:37Z,20.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:38Z,20.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:39Z,20.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:40Z,20.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:41Z,21.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:42Z,21.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:43Z,21.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:44Z,21.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:45Z,21.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:46Z,21.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:47Z,21.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:48Z,21.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:49Z,21.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:50Z,21.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:51Z,22.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:52Z,22.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:53Z,24.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:54Z,24.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:55Z,25.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:56Z,26.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:57Z,26.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:58Z,26.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:27:59Z,26.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:00Z,26.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:01Z,26.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:02Z,26.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:03Z,26.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:04Z,27.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:05Z,27.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:06Z,27.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:07Z,27.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:08Z,27.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:09Z,27.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:10Z,27.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:11Z,27.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:12Z,27.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:13Z,28.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:14Z,28.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:15Z,28.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:16Z,28.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:17Z,28.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:18Z,28.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:19Z,28.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:20Z,29.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:21Z,29.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:22Z,30.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:23Z,30.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:24Z,30.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:25Z,30.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:26Z,30.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:27Z,30.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:28Z,30.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:29Z,30.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:30Z,30.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:31Z,30.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:32Z,31.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:33Z,31.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:34Z,31.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:35Z,32.35,45.00,7,0.042,0,0.000,0.055
2026-05-22T15:28:36Z,34.26,45.00,8,0.046,0,0.000,0.058
2026-05-22T15:28:37Z,276.00,341.00,19,0.289,0,0.000,0.322
2026-05-22T15:28:38Z,382.00,597.00,23,0.352,0,0.000,0.389
2026-05-22T15:28:39Z,412.90,597.00,27,0.358,0,0.000,0.402
2026-05-22T15:28:40Z,327.90,597.00,31,0.365,0,0.000,0.416
2026-05-22T15:28:41Z,352.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:42Z,352.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:43Z,354.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:44Z,354.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:45Z,355.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:46Z,355.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:47Z,355.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:48Z,355.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:49Z,355.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:50Z,355.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:51Z,355.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:52Z,355.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:53Z,356.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:54Z,356.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:55Z,356.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:56Z,356.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:57Z,356.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:58Z,356.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:28:59Z,356.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:00Z,356.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:01Z,356.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:02Z,356.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:03Z,356.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:04Z,357.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:05Z,358.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:06Z,358.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:07Z,358.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:08Z,358.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:09Z,358.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:10Z,358.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:11Z,358.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:12Z,358.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:13Z,358.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:14Z,359.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:15Z,360.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:16Z,360.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:17Z,360.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:18Z,360.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:19Z,361.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:20Z,361.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:21Z,363.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:22Z,363.99,597.00,33,0.370,0,0.000,0.427
2026-05-22T15:29:23Z,363.99,597.00,33,0.370,0,0.000,0.427
