timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-05-22T15:27:13Z,12.76,40.00,4,0.019,0,0.000,0.021
2026-05-22T15:27:14Z,12.76,40.00,4,0.019,0,0.000,0.021
2026-05-22T15:27:15Z,12.76,40.00,4,0.019,0,0.000,0.021
2026-05-22T15:27:16Z,12.76,40.00,4,0.019,0,0.000,0.021
2026-05-22T15:27:17Z,12.76,40.00,4,0.019,0,0.000,0.021
2026-05-22T15:27:18Z,12.76,40.00,4,0.019,0,0.000,0.021
2026-05-22T15:27:19Z,12.76,40.00,4,0.019,0,0.000,0.021
2026-05-22T15:27:20Z,12.76,40.00,4,0.019,0,0.000,0.021
2026-05-22T15:27:21Z,12.76,40.00,4,0.019,0,0.000,0.021
2026-05-22T15:27:22Z,12.76,40.00,4,0.019,0,0.000,0.021
2026-05-22T15:27:23Z,12.76,40.00,4,0.019,0,0.000,0.021
2026-05-22T15:27:24Z,12.76,40.00,4,0.019,0,0.000,0.021
2026-05-22T15:27:25Z,23.15,40.00,5,0.026,0,0.000,0.028
2026-05-22T15:27:26Z,16.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:27Z,16.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:28Z,16.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:29Z,17.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:30Z,17.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:31Z,17.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:32Z,17.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:33Z,17.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:34Z,17.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:35Z,17.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:36Z,18.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:37Z,18.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:38Z,18.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:39Z,18.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:40Z,18.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:41Z,19.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:42Z,21.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:43Z,21.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:44Z,21.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:45Z,21.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:46Z,21.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:47Z,21.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:48Z,21.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:49Z,21.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:50Z,22.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:51Z,23.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:52Z,24.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:53Z,25.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:54Z,25.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:55Z,25.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:56Z,26.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:57Z,26.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:58Z,26.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:27:59Z,26.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:28:00Z,26.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:28:01Z,26.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:28:02Z,29.35,40.00,7,0.039,0,0.000,0.048
2026-05-22T15:28:03Z,26.79,40.00,8,0.046,0,0.000,0.055
2026-05-22T15:28:04Z,133.00,165.00,18,0.173,0,0.000,0.193
2026-05-22T15:28:05Z,259.50,369.00,23,0.269,0,0.000,0.305
2026-05-22T15:28:06Z,318.00,500.00,25,0.330,0,0.000,0.372
2026-05-22T15:28:07Z,316.50,500.00,31,0.372,0,0.000,0.415
2026-05-22T15:28:08Z,410.95,524.00,35,0.393,0,0.000,0.440
2026-05-22T15:28:09Z,346.37,524.00,39,0.415,0,0.000,0.466
2026-05-22T15:28:10Z,487.40,524.00,41,0.424,0,0.000,0.481
2026-05-22T15:28:11Z,488.40,524.00,41,0.424,0,0.000,0.481
2026-05-22T15:28:12Z,488.40,524.00,41,0.424,0,0.000,0.481
2026-05-22T15:28:13Z,489.40,524.00,41,0.424,0,0.000,0.481
2026-05-22T15:28:14Z,489.40,524.00,41,0.424,0,0.000,0.481
2026-05-22T15:28:15Z,489.40,524.00,41,0.424,0,0.000,0.481
2026-05-22T15:28:16Z,490.40,524.00,41,0.424,0,0.000,0.481
2026-05-22T15:28:17Z,490.40,524.00,41,0.424,0,0.000,0.481
2026-05-22T15:28:18Z,490.40,524.00,41,0.424,0,0.000,0.481
2026-05-22T15:28:19Z,490.40,524.00,41,0.424,0,0.000,0.481
