timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T01:20:42.148Z,0.00,0.00,0,15.49,507.90,507.90,507.90,507.90
2026-07-16T01:20:43.145Z,3.01,4.01,0,11.90,13.43,13.43,13.43,13.43
2026-07-16T01:20:44.145Z,4.00,4.00,0,12.43,13.85,13.85,13.85,13.85
2026-07-16T01:20:45.145Z,4.00,4.00,0,12.73,35.46,35.46,35.46,35.46
2026-07-16T01:20:46.144Z,4.00,4.00,0,10.41,26.67,26.67,26.67,26.67
2026-07-16T01:20:47.144Z,4.00,4.00,0,10.65,11.72,11.72,11.72,11.72
2026-07-16T01:20:48.144Z,4.00,3.00,0,16.51,20.66,20.66,20.66,20.66
2026-07-16T01:20:49.144Z,4.00,4.00,0,13.45,29.23,29.23,29.23,29.23
2026-07-16T01:20:50.144Z,4.00,4.00,0,13.13,29.57,29.57,29.57,29.57
2026-07-16T01:20:51.144Z,4.00,4.00,0,7.86,19.28,19.28,19.28,19.28
2026-07-16T01:20:52.144Z,4.00,4.00,0,11.51,29.36,29.36,29.36,29.36
2026-07-16T01:20:53.144Z,4.00,4.00,0,15.40,29.95,29.95,29.95,29.95
2026-07-16T01:20:54.144Z,4.00,4.00,0,7.34,17.86,17.86,17.86,17.86
2026-07-16T01:20:55.144Z,4.00,5.00,0,10.57,7626.75,7626.75,7626.75,7626.75
2026-07-16T01:20:56.144Z,4.00,4.00,0,11.71,25.89,25.89,25.89,25.89
2026-07-16T01:20:57.144Z,4.00,4.00,0,22.14,31.10,31.10,31.10,31.10
2026-07-16T01:20:58.144Z,4.00,4.00,0,23.36,48.38,48.38,48.38,48.38
2026-07-16T01:20:59.144Z,4.00,3.00,0,10.06,13.59,13.59,13.59,13.59
2026-07-16T01:21:00.144Z,4.00,2.00,0,7.26,54.46,54.46,54.46,54.46
2026-07-16T01:21:01.144Z,4.00,3.00,0,7.58,31.15,31.15,31.15,31.15
2026-07-16T01:21:02.144Z,4.00,2.00,1,6.85,10.94,10.94,10.94,10.94
2026-07-16T01:21:03.144Z,4.00,3.00,2,59.17,2570.24,2570.24,2570.24,2570.24
2026-07-16T01:21:04.144Z,4.00,3.00,1,27.42,35.36,35.36,35.36,35.36
2026-07-16T01:21:05.144Z,4.00,3.00,1,13.13,89.60,89.60,89.60,89.60
2026-07-16T01:21:06.144Z,4.00,2.00,1,62.27,5349.38,5349.38,5349.38,5349.38
2026-07-16T01:21:07.144Z,4.00,3.00,1,11.10,16.40,16.40,16.40,16.40
2026-07-16T01:21:08.144Z,4.00,2.00,1,10.51,22.88,22.88,22.88,22.88
2026-07-16T01:21:09.144Z,4.00,2.00,1,7.04,10.70,10.70,10.70,10.70
2026-07-16T01:21:10.144Z,4.00,3.00,1,12.55,49.89,49.89,49.89,49.89
2026-07-16T01:21:11.144Z,4.00,4.00,1,36.35,4591.62,4591.62,4591.62,4591.62
2026-07-16T01:21:12.144Z,4.00,2.00,2,6.62,11.61,11.61,11.61,11.61
2026-07-16T01:21:13.144Z,4.00,4.00,1,6.98,14016.51,14016.51,14016.51,14016.51
2026-07-16T01:21:14.144Z,4.00,3.00,1,10.17,17.07,17.07,17.07,17.07
2026-07-16T01:21:15.144Z,4.00,2.00,2,31.58,12746.75,12746.75,12746.75,12746.75
2026-07-16T01:21:16.144Z,4.00,2.00,1,5.34,17.58,17.58,17.58,17.58
2026-07-16T01:21:17.144Z,4.00,4.00,2,690.18,17776.64,17776.64,17776.64,17776.64
2026-07-16T01:21:18.144Z,4.00,3.00,1,27.55,32.30,32.30,32.30,32.30
2026-07-16T01:21:19.144Z,4.00,3.00,1,24.66,41.86,41.86,41.86,41.86
2026-07-16T01:21:20.144Z,4.00,1.00,2,10.66,10.66,10.66,10.66,10.66
2026-07-16T01:21:21.144Z,4.00,2.00,1,7.58,15.89,15.89,15.89,15.89
2026-07-16T01:21:22.144Z,4.00,3.00,2,6733.82,7372.80,7372.80,7372.80,7372.80
2026-07-16T01:21:23.144Z,4.00,2.00,1,5.34,873.98,873.98,873.98,873.98
2026-07-16T01:21:24.144Z,4.00,2.00,1,5.93,6.52,6.52,6.52,6.52
2026-07-16T01:21:25.144Z,4.00,3.00,3,1943.55,17612.80,17612.80,17612.80,17612.80
2026-07-16T01:21:26.144Z,4.00,2.00,1,6.54,1730.56,1730.56,1730.56,1730.56
2026-07-16T01:21:27.144Z,4.00,2.00,2,5.39,5.47,5.47,5.47,5.47
2026-07-16T01:21:28.144Z,4.00,2.00,3,5.17,2875.39,2875.39,2875.39,2875.39
2026-07-16T01:21:29.144Z,4.00,1.00,1,5.33,5.33,5.33,5.33,5.33
2026-07-16T01:21:30.144Z,4.00,3.00,2,15.02,4206.59,4206.59,4206.59,4206.59
2026-07-16T01:21:31.144Z,4.00,1.00,1,5.63,5.63,5.63,5.63,5.63
2026-07-16T01:21:32.144Z,4.00,3.00,3,10772.48,11436.03,11436.03,11436.03,11436.03
2026-07-16T01:21:33.144Z,4.00,3.00,1,5.74,2889.73,2889.73,2889.73,2889.73
2026-07-16T01:21:34.144Z,4.00,5.00,2,4775.94,27852.80,27852.80,27852.80,27852.80
2026-07-16T01:21:35.144Z,4.00,3.00,0,1743.87,1801.22,1801.22,1801.22,1801.22
2026-07-16T01:21:36.144Z,4.00,3.00,1,7.22,8.22,8.22,8.22,8.22
2026-07-16T01:21:37.144Z,4.00,1.00,1,5.19,5.19,5.19,5.19,5.19
2026-07-16T01:21:38.144Z,4.00,7.00,1,905.73,3596.29,3596.29,3596.29,3596.29
