timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T16:07:56Z,3877352,0.00,33.55,2939.44,139388.23
2026-07-01T16:07:57Z,3877352,0.69,68.75,3158.47,371743.89
2026-07-01T16:07:59Z,3877352,0.68,78.49,3159.46,371743.89
2026-07-01T16:08:00Z,3877352,0.00,82.05,3159.60,371743.89
2026-07-01T16:08:02Z,3877352,0.00,64.47,3161.17,371743.89
2026-07-01T16:08:03Z,3877352,0.68,80.41,3162.87,371743.89
2026-07-01T16:08:05Z,3877352,1.40,76.76,3163.41,371744.00
2026-07-01T16:08:06Z,3877352,0.00,64.25,3165.05,371744.00
2026-07-01T16:08:08Z,3877352,0.00,66.09,3167.46,371744.00
2026-07-01T16:08:09Z,3877352,0.00,75.96,3168.16,371744.00
2026-07-01T16:08:11Z,3877352,0.00,78.62,3176.61,371744.87
2026-07-01T16:08:12Z,3877352,0.00,63.78,3176.80,371744.87
2026-07-01T16:08:13Z,3877352,0.00,62.94,3177.79,371744.87
2026-07-01T16:08:15Z,3877352,0.67,97.32,3179.14,371744.87
2026-07-01T16:08:16Z,3877352,0.00,66.10,3179.83,371744.87
2026-07-01T16:08:18Z,3877352,0.00,65.75,3181.36,371744.87
2026-07-01T16:08:19Z,3877352,0.00,77.35,3181.36,371744.87
2026-07-01T16:08:21Z,3877352,22.61,115.33,3436.90,371892.86
2026-07-01T16:08:22Z,3877352,86.86,174.66,3453.47,371870.98
2026-07-01T16:08:24Z,3877352,0.00,67.96,3453.56,371870.98
2026-07-01T16:08:25Z,3877352,0.00,94.20,3453.57,371870.98
2026-07-01T16:08:27Z,3877352,0.72,64.23,3041.57,255566.00
2026-07-01T16:08:28Z,3877352,0.00,63.27,3156.23,371743.88
2026-07-01T16:08:29Z,3877352,0.00,84.32,3158.01,371743.88
2026-07-01T16:08:31Z,3877352,0.69,76.66,3169.18,371744.72
2026-07-01T16:08:32Z,3877352,0.00,65.52,3170.26,371744.72
2026-07-01T16:08:34Z,3877352,0.69,65.87,3171.45,371744.82
2026-07-01T16:08:35Z,3877352,0.00,76.36,3172.40,371744.82
2026-07-01T16:08:37Z,3877352,0.00,79.17,3172.99,371744.82
2026-07-01T16:08:38Z,3877352,0.00,65.05,3174.32,371744.82
2026-07-01T16:08:40Z,3877352,0.00,75.99,3177.17,371744.82
2026-07-01T16:08:41Z,3877352,0.68,84.83,3178.18,371744.82
