timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T04:18:19.221Z,0.00,0.00,0,1.95,14.93,14.93,14.93,14.93
2026-07-15T04:18:20.220Z,1.00,2.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-15T04:18:21.220Z,2.00,2.00,0,1.63,2.98,2.98,2.98,2.98
2026-07-15T04:18:22.220Z,2.00,2.00,0,1.49,1.80,1.80,1.80,1.80
2026-07-15T04:18:23.220Z,2.00,2.00,0,1.88,2.54,2.54,2.54,2.54
2026-07-15T04:18:24.220Z,2.00,2.00,0,1.76,2.08,2.08,2.08,2.08
2026-07-15T04:18:25.220Z,2.00,2.00,0,1.72,9.08,9.08,9.08,9.08
2026-07-15T04:18:26.220Z,2.00,2.00,0,1.74,7.61,7.61,7.61,7.61
2026-07-15T04:18:27.219Z,2.00,2.00,0,1.68,14.14,14.14,14.14,14.14
2026-07-15T04:18:28.219Z,2.00,2.00,0,1.75,5.22,5.22,5.22,5.22
2026-07-15T04:18:29.219Z,2.00,2.00,0,1.44,1.88,1.88,1.88,1.88
2026-07-15T04:18:30.219Z,2.00,1.00,0,7.13,7.13,7.13,7.13,7.13
2026-07-15T04:18:31.219Z,2.00,2.00,0,1.69,2.95,2.95,2.95,2.95
2026-07-15T04:18:32.219Z,2.00,2.00,0,2.30,24.37,24.37,24.37,24.37
2026-07-15T04:18:33.219Z,2.00,2.00,0,1.99,3.25,3.25,3.25,3.25
2026-07-15T04:18:34.219Z,2.00,2.00,0,2.13,29.34,29.34,29.34,29.34
2026-07-15T04:18:35.219Z,2.00,2.00,0,2.08,2.50,2.50,2.50,2.50
2026-07-15T04:18:36.219Z,2.00,2.00,0,1.43,4.66,4.66,4.66,4.66
2026-07-15T04:18:37.219Z,2.00,2.00,0,1.65,2.08,2.08,2.08,2.08
2026-07-15T04:18:38.219Z,2.00,2.00,0,1.64,1.89,1.89,1.89,1.89
2026-07-15T04:18:39.219Z,2.00,2.00,0,1.88,6.61,6.61,6.61,6.61
2026-07-15T04:18:40.219Z,2.00,3.00,0,4.66,10747.90,10747.90,10747.90,10747.90
2026-07-15T04:18:41.219Z,2.00,2.00,0,1.49,1.76,1.76,1.76,1.76
2026-07-15T04:18:42.219Z,2.00,2.00,0,1.16,1.36,1.36,1.36,1.36
2026-07-15T04:18:43.219Z,2.00,2.00,0,1.26,1.35,1.35,1.35,1.35
2026-07-15T04:18:44.219Z,2.00,2.00,0,1.33,1.51,1.51,1.51,1.51
2026-07-15T04:18:45.219Z,2.00,2.00,0,1.17,1.34,1.34,1.34,1.34
2026-07-15T04:18:46.219Z,2.00,2.00,0,3.63,4.60,4.60,4.60,4.60
2026-07-15T04:18:47.219Z,2.00,2.00,0,1.42,2.16,2.16,2.16,2.16
2026-07-15T04:18:48.219Z,2.00,2.00,0,4.72,4.78,4.78,4.78,4.78
2026-07-15T04:18:49.219Z,2.00,2.00,0,1.90,6.87,6.87,6.87,6.87
2026-07-15T04:18:50.219Z,2.00,2.00,0,2.04,32.06,32.06,32.06,32.06
2026-07-15T04:18:51.219Z,2.00,2.00,0,4.43,7.87,7.87,7.87,7.87
2026-07-15T04:18:52.219Z,2.00,2.00,0,4.90,7.58,7.58,7.58,7.58
2026-07-15T04:18:53.219Z,2.00,1.00,0,1.51,1.51,1.51,1.51,1.51
2026-07-15T04:18:54.219Z,2.00,1.00,0,15.47,15.47,15.47,15.47,15.47
2026-07-15T04:18:55.219Z,2.00,2.00,0,5.50,18.67,18.67,18.67,18.67
2026-07-15T04:18:56.219Z,2.00,2.00,0,1.92,2.63,2.63,2.63,2.63
2026-07-15T04:18:57.219Z,2.00,2.00,0,2.08,16.78,16.78,16.78,16.78
2026-07-15T04:18:58.219Z,2.00,2.00,0,1.60,11.36,11.36,11.36,11.36
2026-07-15T04:18:59.219Z,2.00,1.00,0,12.26,12.26,12.26,12.26,12.26
2026-07-15T04:19:00.219Z,2.00,2.00,0,7.78,29.65,29.65,29.65,29.65
2026-07-15T04:19:01.219Z,2.00,2.00,0,4.04,11.06,11.06,11.06,11.06
2026-07-15T04:19:02.219Z,2.00,2.00,0,5.11,6.15,6.15,6.15,6.15
2026-07-15T04:19:03.219Z,2.00,2.00,0,1.83,5.27,5.27,5.27,5.27
2026-07-15T04:19:04.219Z,2.00,2.00,0,10.68,51.42,51.42,51.42,51.42
2026-07-15T04:19:05.219Z,2.00,2.00,0,1.24,4.30,4.30,4.30,4.30
2026-07-15T04:19:06.219Z,2.00,2.00,0,1.42,38.72,38.72,38.72,38.72
2026-07-15T04:19:07.219Z,2.00,1.00,0,45.60,45.60,45.60,45.60,45.60
2026-07-15T04:19:08.219Z,2.00,2.00,0,1.31,5.38,5.38,5.38,5.38
