timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-05T02:52:47Z,13,6268,0,86205168,5495,99.99,1425653760,0,2,11,0,88682,269425
2026-07-05T02:52:52Z,20,6431,0,86343612,5495,99.99,1425653760,0,6,7,0,88682,269425
2026-07-05T02:52:57Z,13,6578,0,86653121,5495,99.99,1425653760,0,1,12,0,88691,269425
2026-07-05T02:53:03Z,13,6700,0,86658423,5495,99.99,1425653760,0,1,12,0,88743,269425
2026-07-05T02:53:08Z,13,6829,0,86664609,5495,99.99,1425653760,0,2,11,0,88795,269425
2026-07-05T02:53:13Z,13,6925,0,90409706,5495,99.99,1522876416,0,3,10,0,88847,269425
2026-07-05T02:53:18Z,16,7020,0,92392799,5495,99.99,1555283968,0,10,3,0,88900,269425
2026-07-05T02:53:24Z,13,7202,0,94419858,5495,99.99,1555283968,0,9,4,0,88955,269425
2026-07-05T02:53:29Z,20,7246,0,96292036,5495,99.99,1587691520,0,12,1,0,89008,269425
2026-07-05T02:53:35Z,13,7460,0,102253650,5502,99.99,1684914176,0,3,10,0,89062,269425
2026-07-05T02:53:40Z,13,7619,0,102520604,5511,99.99,1684914176,0,1,12,0,89113,269425
2026-07-05T02:53:45Z,13,7780,0,103773170,5520,99.99,1717329920,0,2,11,0,89165,269425
2026-07-05T02:53:50Z,13,7907,0,110010996,5520,99.99,1814577152,0,1,12,0,89217,269425
2026-07-05T02:53:56Z,17,8059,0,110147800,5520,99.99,1814577152,0,6,7,0,89270,269425
2026-07-05T02:54:01Z,13,8167,0,110284465,5520,99.99,1814577152,0,11,2,0,89326,269425
2026-07-05T02:54:07Z,20,8309,0,116522350,5521,100.00,1944240128,0,9,3,0,89380,269425
2026-07-05T02:54:12Z,20,8445,0,117972619,5529,100.00,1944240128,0,7,6,0,89434,269425
2026-07-05T02:54:17Z,13,8602,0,122127529,5539,100.00,2041487360,0,2,11,0,89486,269425
2026-07-05T02:54:23Z,17,8717,0,123378893,5540,100.00,2073903104,0,3,10,0,89539,269425
2026-07-05T02:54:28Z,19,8842,0,124119816,5540,100.00,2073903104,0,13,0,0,89591,269425
2026-07-05T02:54:33Z,13,8908,0,126143432,5540,100.00,2073903104,0,11,2,0,89643,269425
2026-07-05T02:54:39Z,20,9163,0,133802714,5566,100.00,2203566080,0,3,10,0,89658,367941
2026-07-05T02:54:44Z,16,9319,0,133961128,5573,100.00,2203566080,0,5,8,0,89658,367941
2026-07-05T02:54:50Z,13,9442,0,134248824,5588,100.00,2203566080,0,2,11,0,89658,367941
2026-07-05T02:54:55Z,13,9582,0,139239032,5588,100.00,2333229056,0,1,12,0,89658,367941
2026-07-05T02:55:00Z,20,9689,0,139866633,5588,100.00,2333229056,0,4,9,0,89658,367941
2026-07-05T02:55:05Z,16,9823,0,140003209,5589,100.00,2333229056,0,9,4,0,89658,367941
2026-07-05T02:55:11Z,13,9991,0,142178884,5589,100.00,2333229056,0,1,12,0,89658,367941
2026-07-05T02:55:16Z,13,10092,0,142187548,5589,100.00,2333229056,0,1,12,0,89658,367941
2026-07-05T02:55:21Z,20,10217,0,142213928,5589,100.00,2333229056,0,13,0,0,89658,367941
2026-07-05T02:55:27Z,17,10259,0,144217839,5589,100.00,2365644800,0,13,0,0,89658,367941
2026-07-05T02:55:32Z,20,10329,0,148693694,5590,100.00,2430476288,0,13,0,0,89658,367941
2026-07-05T02:55:38Z,20,10407,0,151815854,5605,100.00,2495307776,0,13,0,0,89658,367941
2026-07-05T02:55:43Z,20,10668,0,155181046,5684,100.00,2527723520,0,11,2,0,89658,367941
2026-07-05T02:55:49Z,20,10780,0,156713707,5693,100.00,2560147456,0,13,0,0,89658,367941
2026-07-05T02:55:54Z,19,10960,0,164312147,5734,100.00,2722267136,0,11,2,0,89658,367941
2026-07-05T02:56:00Z,13,11154,0,165804674,5805,100.00,2722267136,0,8,5,0,89658,367941
2026-07-05T02:56:05Z,20,11329,0,171422248,5850,100.00,2851962880,0,11,2,0,89658,367941
2026-07-05T02:56:11Z,13,11482,0,173669041,5879,100.00,2851962880,0,7,6,0,89658,367941
2026-07-05T02:56:16Z,20,11639,0,176230672,5902,100.00,2916810752,0,12,1,0,89658,367941
2026-07-05T02:56:22Z,20,11710,0,179526406,5916,100.00,2981658624,0,12,1,0,89658,367941
2026-07-05T02:56:27Z,13,11920,0,181832398,5966,100.00,2981658624,0,1,12,0,89658,367941
2026-07-05T02:56:33Z,13,12037,0,186823984,5985,100.00,3111354368,0,2,11,0,89658,367941
2026-07-05T02:56:38Z,16,12224,0,188167963,6036,100.00,3111354368,0,6,7,0,89658,367941
2026-07-05T02:56:43Z,13,12323,0,189570836,6043,100.00,3111354368,0,11,2,0,89658,367941
2026-07-05T02:56:49Z,20,12386,0,191465041,6058,100.00,3143778304,0,13,0,0,89658,367941
2026-07-05T02:56:54Z,19,12601,0,196056401,6101,100.00,3208626176,0,8,5,0,89658,367941
2026-07-05T02:56:59Z,13,12824,0,198945728,6163,100.00,3273474048,0,2,11,0,89658,367941
2026-07-05T02:57:05Z,20,12921,0,200819654,6184,100.00,3305897984,0,11,2,0,89658,367941
2026-07-05T02:57:10Z,16,13060,0,204804255,6209,100.00,3370745856,0,5,8,0,89658,367941
2026-07-05T02:57:15Z,13,13209,0,205628814,6244,100.00,3370745856,0,1,12,0,89658,367941
2026-07-05T02:57:21Z,13,13347,0,207506111,6290,100.00,3403169792,0,5,8,0,89658,367941
2026-07-05T02:57:26Z,20,13503,0,213210806,6315,100.00,3500466176,0,3,10,0,89658,367941
2026-07-05T02:57:31Z,16,13647,0,213392446,6350,100.00,3500466176,0,3,10,0,89658,367941
2026-07-05T02:57:37Z,13,13771,0,213570203,6377,100.00,3500466176,0,1,12,0,89658,367941
2026-07-05T02:57:42Z,13,13893,0,213575827,6417,100.00,3500466176,0,1,12,0,89658,367941
2026-07-05T02:57:47Z,13,14007,0,214831717,6443,100.00,3532898304,0,4,9,0,89658,367941
2026-07-05T02:57:52Z,13,14143,0,221071915,6464,100.00,3630194688,0,1,12,0,89658,367941
2026-07-05T02:57:58Z,14,14302,0,221253422,6478,100.00,3630194688,0,5,8,0,89670,367941
2026-07-05T02:58:03Z,20,14375,0,221279024,6482,100.00,3630194688,0,13,0,0,89723,367941
2026-07-05T02:58:09Z,19,14428,0,223347487,6488,100.00,3662626816,0,12,1,0,89778,367941
2026-07-05T02:58:14Z,18,14625,0,228450941,6525,100.00,3759923200,0,12,1,0,89831,367941
2026-07-05T02:58:19Z,20,14792,0,229449197,6584,100.00,3759923200,0,12,1,0,89885,367941
2026-07-05T02:58:25Z,16,14975,0,236448889,6603,100.00,3889651712,0,9,4,0,89938,367941
2026-07-05T02:58:30Z,20,15090,0,237119415,6633,100.00,3889651712,0,13,0,0,89992,367941
2026-07-05T02:58:36Z,20,15159,0,240952311,6641,100.00,3954515968,0,13,0,0,90047,367941
2026-07-05T02:58:41Z,19,15239,0,244202849,6656,100.00,4019380224,0,13,0,0,90100,367941
2026-07-05T02:58:47Z,17,15329,0,245218018,6662,100.00,4019380224,0,12,1,0,90155,367941
2026-07-05T02:58:52Z,16,15598,0,249167009,6699,100.00,4084244480,0,13,0,0,90212,367941
2026-07-05T02:58:58Z,20,15700,0,252978045,6718,100.00,4149108736,0,13,0,0,90264,367941
2026-07-05T02:59:03Z,16,15814,0,256208620,6739,100.00,4213972992,0,12,1,0,90318,367941
2026-07-05T02:59:09Z,14,15921,0,259546753,6761,100.00,4278837248,0,13,0,0,90372,367941
2026-07-05T02:59:14Z,20,16002,0,262775146,6772,100.00,4311269376,0,13,0,0,90425,367941
2026-07-05T02:59:20Z,15,16128,0,264956718,6826,100.00,4343701504,0,13,0,0,90481,367941
2026-07-05T02:59:25Z,20,16300,0,267675072,6893,100.00,4376133632,0,13,0,0,90536,367941
2026-07-05T02:59:31Z,16,16457,0,274073190,6966,100.00,4505862144,0,13,0,0,90592,367941
2026-07-05T02:59:37Z,13,16706,0,276769093,7010,100.00,4538302464,0,11,2,0,90645,367941
2026-07-05T02:59:42Z,20,16850,0,281764153,7059,100.00,4668063744,0,13,0,0,90700,367941
2026-07-05T02:59:47Z,13,17023,0,283841261,7087,100.00,4668063744,0,10,3,0,90755,367941
2026-07-05T02:59:53Z,13,17217,0,286209395,7125,100.00,4700504064,0,2,11,0,90806,367941
2026-07-05T02:59:58Z,13,17379,0,291828207,7155,100.00,4797825024,0,2,11,0,90858,367941
2026-07-05T03:00:03Z,19,17520,0,292568360,7185,100.00,4797825024,0,7,6,0,90913,367941
2026-07-05T03:00:09Z,13,17684,0,294144000,7207,100.00,4830265344,0,3,10,0,90966,367941
2026-07-05T03:00:14Z,20,17755,0,297266219,7215,100.00,4895145984,0,9,4,0,91019,367941
2026-07-05T03:00:20Z,19,17939,0,300609242,7243,100.00,4927586304,0,4,9,0,91074,367941
2026-07-05T03:00:25Z,13,18088,0,300832278,7285,100.00,4927586304,0,1,12,0,91126,367941
2026-07-05T03:00:30Z,13,18223,0,302084661,7315,100.00,4960026624,0,1,12,0,91178,367941
2026-07-05T03:00:36Z,13,18341,0,307704150,7336,100.00,5057347584,0,1,12,0,91230,367941
2026-07-05T03:00:41Z,20,18452,0,308333085,7358,100.00,5057347584,0,3,10,0,91283,367941
2026-07-05T03:00:46Z,16,18599,0,308624031,7385,100.00,5057347584,0,3,10,0,91318,535433
2026-07-05T03:00:52Z,13,18771,0,308779884,7407,100.00,5057347584,0,1,12,0,91318,535433
2026-07-05T03:00:57Z,13,18869,0,308787938,7441,100.00,5057347584,0,1,12,0,91318,535433
2026-07-05T03:01:02Z,13,18981,0,308794456,7458,100.00,5057347584,0,2,11,0,91318,535433
2026-07-05T03:01:07Z,13,19104,0,314411015,7473,100.00,5187141632,0,3,10,0,91318,535433
2026-07-05T03:01:12Z,20,19233,0,316376175,7500,100.00,5187141632,0,4,9,0,91318,535433
2026-07-05T03:01:18Z,16,19422,0,316618214,7524,100.00,5187141632,0,3,10,0,91318,535433
2026-07-05T03:01:23Z,13,19528,0,316736322,7543,100.00,5187141632,0,3,10,0,91318,535433
2026-07-05T03:01:29Z,16,19646,0,318700832,7562,100.00,5219590144,0,12,1,0,91318,535433
2026-07-05T03:01:34Z,17,19736,0,320727007,7569,100.00,5252038656,0,11,2,0,91318,535433
2026-07-05T03:01:40Z,17,19822,0,324518139,7578,100.00,5316935680,0,13,0,0,91318,535433
2026-07-05T03:01:45Z,20,19964,0,327128517,7617,100.00,5349384192,0,13,0,0,91318,535433
2026-07-05T03:01:51Z,17,20021,0,330359329,7618,100.00,5414281216,0,13,0,0,91318,535433
2026-07-05T03:01:56Z,20,20155,0,335014139,7652,100.00,5479178240,0,13,0,0,91318,535433
2026-07-05T03:02:02Z,16,20252,0,338803488,7670,100.00,5576523776,0,13,0,0,91318,535433
2026-07-05T03:02:08Z,20,20424,0,341607514,7714,100.00,5608972288,0,13,0,0,91318,535433
2026-07-05T03:02:13Z,14,20576,0,343786960,7753,100.00,5641420800,0,13,0,0,91318,535433
2026-07-05T03:02:19Z,19,20623,0,346350761,7757,100.00,5673869312,0,13,0,0,91318,535433
2026-07-05T03:02:24Z,20,20831,0,353976026,7805,100.00,5803663360,0,13,0,0,91318,535433
2026-07-05T03:02:30Z,17,20904,0,354151066,7812,100.00,5803663360,0,13,0,0,91318,535433
2026-07-05T03:02:35Z,20,21077,0,359923989,7845,100.00,5901008896,0,13,0,0,91318,535433
2026-07-05T03:02:41Z,20,21148,0,361262782,7865,100.00,5933457408,0,13,0,0,91318,535433
2026-07-05T03:02:46Z,20,21309,0,363982122,7905,100.00,5965905920,0,13,0,0,91318,535433
2026-07-05T03:02:52Z,20,21420,0,366657632,7929,100.00,5998354432,0,12,1,0,91318,535433
2026-07-05T03:02:57Z,16,21706,0,370071811,7980,100.00,6063251456,0,9,4,0,91328,535433
2026-07-05T03:03:03Z,13,22013,0,372274403,8068,100.00,6095699968,0,2,11,0,91380,535433
2026-07-05T03:03:08Z,13,22151,0,377269275,8087,100.00,6193070080,0,3,10,0,91433,535433
2026-07-05T03:03:13Z,20,22247,0,379881449,8102,100.00,6225526784,0,7,6,0,91488,535433
2026-07-05T03:03:19Z,13,22421,0,381459267,8132,100.00,6257983488,0,5,8,0,91541,535433
2026-07-05T03:03:24Z,17,22577,0,387724994,8151,100.00,6355353600,0,3,10,0,91597,535433
2026-07-05T03:03:30Z,16,22720,0,387948394,8165,100.00,6355353600,0,5,8,0,91651,535433
2026-07-05T03:03:35Z,13,22853,0,394385933,8181,100.00,6485180416,0,3,10,0,91704,535433
2026-07-05T03:03:41Z,16,22991,0,395815331,8208,100.00,6485180416,0,3,10,0,91757,535433
2026-07-05T03:03:46Z,13,23159,0,396080480,8223,100.00,6485180416,0,1,12,0,91809,535433
2026-07-05T03:03:51Z,17,23271,0,397334584,8240,100.00,6517637120,0,5,8,0,91862,535433
2026-07-05T03:03:57Z,13,23376,0,399342946,8243,100.00,6550093824,0,11,2,0,91915,535433
2026-07-05T03:04:02Z,13,23516,0,403757670,8275,100.00,6615007232,0,8,4,0,91970,535433
2026-07-05T03:04:07Z,20,23651,0,409633684,8300,100.00,6744834048,0,5,8,0,92026,535433
2026-07-05T03:04:13Z,13,23839,0,411751838,8330,100.00,6744834048,0,4,9,0,92079,535433
2026-07-05T03:04:18Z,13,23960,0,411952299,8339,100.00,6744834048,0,1,12,0,92131,535433
2026-07-05T03:04:24Z,13,24083,0,413828012,8370,100.00,6777290752,0,7,6,0,92184,535433
2026-07-05T03:04:29Z,16,24216,0,417662762,8383,100.00,6842204160,0,5,8,0,92238,535433
2026-07-05T03:04:34Z,13,24406,0,419865388,8409,100.00,6874660864,0,1,12,0,92290,535433
2026-07-05T03:04:40Z,13,24519,0,421142855,8434,100.00,6907117568,0,3,10,0,92342,535433
2026-07-05T03:04:45Z,20,24620,0,424889783,8446,100.00,6972030976,0,9,4,0,92396,535433
2026-07-05T03:04:50Z,13,24750,0,427611229,8460,100.00,7004487680,0,7,6,0,92448,535433
2026-07-05T03:04:56Z,20,24828,0,429550830,8469,100.00,7036944384,0,13,0,0,92503,535433
2026-07-05T03:05:01Z,18,24953,0,434657114,8497,100.00,7134314496,0,9,4,0,92557,535433
2026-07-05T03:05:07Z,13,25206,0,435678422,8543,100.00,7134314496,0,1,12,0,92609,535433
2026-07-05T03:05:12Z,17,25317,0,438263218,8562,100.00,7199227904,0,6,7,0,92663,535433
2026-07-05T03:05:17Z,19,25465,0,441497882,8607,100.00,7264141312,0,9,4,0,92715,535433
2026-07-05T03:05:23Z,17,25597,0,444779142,8624,100.00,7296606208,0,8,5,0,92770,535433
2026-07-05T03:05:28Z,16,25705,0,446914878,8641,100.00,7329071104,0,9,4,0,92823,535433
2026-07-05T03:05:33Z,13,25910,0,451464875,8675,100.00,7394000896,0,3,10,0,92876,535433
2026-07-05T03:05:39Z,17,26023,0,451644253,8702,100.00,7394000896,0,5,8,0,92931,535433
2026-07-05T03:05:44Z,20,26165,0,453630805,8729,100.00,7426465792,0,12,1,0,92984,535433
2026-07-05T03:05:50Z,17,26317,0,456282561,8762,100.00,7458930688,0,5,8,0,93037,535433
2026-07-05T03:05:55Z,13,26451,0,459582839,8780,100.00,7523860480,0,1,12,0,93089,535433
2026-07-05T03:06:00Z,13,26589,0,460837832,8800,100.00,7556325376,0,2,11,0,93141,535433
2026-07-05T03:06:06Z,20,26721,0,465208448,8811,100.00,7653720064,0,9,4,0,93195,535433
2026-07-05T03:06:11Z,13,26866,0,466704774,8847,100.00,7653720064,0,6,7,0,93250,535433
2026-07-05T03:06:17Z,13,26992,0,470646045,8859,100.00,7718649856,0,6,7,0,93282,733352
2026-07-05T03:06:22Z,20,27118,0,475128048,8875,100.00,7783579648,0,7,6,0,93282,733352
2026-07-05T03:06:27Z,13,27271,0,475456722,8892,100.00,7783579648,0,1,12,0,93282,733352
2026-07-05T03:06:33Z,13,27426,0,475463345,8912,100.00,7783579648,0,1,12,0,93282,733352
2026-07-05T03:06:38Z,13,27554,0,480460809,8926,100.00,7913439232,0,1,12,0,93282,733352
2026-07-05T03:06:43Z,13,27660,0,480465053,8946,100.00,7913439232,0,1,12,0,93282,733352
2026-07-05T03:06:48Z,13,27777,0,480468820,8965,100.00,7913439232,0,1,12,0,93282,733352
2026-07-05T03:06:53Z,13,27880,0,480473789,8989,100.00,7913439232,0,2,11,0,93282,733352
2026-07-05T03:06:59Z,20,28006,0,481814970,9007,100.00,7913439232,0,6,7,0,93282,733352
2026-07-05T03:07:04Z,13,28214,0,483331437,9032,100.00,7913439232,0,2,10,0,93282,733352
2026-07-05T03:07:09Z,14,28304,0,483423961,9054,100.00,7913439232,0,3,11,0,93282,733352
2026-07-05T03:07:15Z,21,28422,0,486572005,9064,100.00,7978385408,0,11,2,0,93282,733352
2026-07-05T03:07:20Z,16,28538,0,489179158,9085,100.00,8043331584,0,9,5,0,93282,733352
2026-07-05T03:07:26Z,13,28690,0,493064888,9102,100.00,8075804672,0,9,4,0,93282,733352
2026-07-05T03:07:31Z,17,28850,0,498858933,9125,100.00,8173223936,0,2,11,0,93282,733352
2026-07-05T03:07:37Z,13,29040,0,499166707,9151,100.00,8173223936,0,3,10,0,93282,733352
2026-07-05T03:07:42Z,13,29169,0,499310898,9178,100.00,8173223936,0,1,11,0,93282,733352
2026-07-05T03:07:47Z,17,29243,0,500562304,9193,100.00,8205697024,0,6,7,0,93282,733352
2026-07-05T03:07:53Z,19,29289,0,501277757,9198,100.00,8205697024,0,13,0,0,93282,733352
2026-07-05T03:07:58Z,13,29493,0,507072168,9237,100.00,8303116288,0,3,10,0,93301,733352
2026-07-05T03:08:04Z,20,29691,0,511000562,9263,100.00,8368062464,0,8,5,0,93354,733352
2026-07-05T03:08:09Z,16,29825,0,513614666,9276,100.00,8400535552,0,8,6,0,93409,733352
2026-07-05T03:08:14Z,13,29958,0,515189285,9299,100.00,8433008640,0,1,12,0,93460,733352
2026-07-05T03:08:20Z,13,30055,0,518312745,9308,100.00,8497954816,0,6,7,0,93514,733352
2026-07-05T03:08:25Z,19,30160,0,521525400,9322,100.00,8562900992,0,8,4,0,93568,733352
2026-07-05T03:08:31Z,13,30371,0,523126230,9358,100.00,8562900992,0,1,12,0,93621,733352
2026-07-05T03:08:36Z,20,30488,0,525627229,9367,100.00,8627847168,0,9,4,0,93676,733352
2026-07-05T03:08:41Z,17,30572,0,527613761,9374,100.00,8660320256,0,13,0,0,93729,733352
2026-07-05T03:08:47Z,20,30635,0,530890075,9381,100.00,8692793344,0,13,0,0,93783,733352
2026-07-05T03:08:52Z,20,30783,0,533523341,9401,100.00,8757739520,0,13,0,0,93839,733352
2026-07-05T03:08:58Z,20,30915,0,538630167,9423,100.00,8822685696,0,13,0,0,93895,733352
2026-07-05T03:09:04Z,20,30951,0,538828331,9426,100.00,8822685696,0,13,0,0,93950,733352
2026-07-05T03:09:09Z,16,31183,0,545404581,9452,100.00,8952578048,0,11,2,0,94004,733352
