timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-31T01:12:04Z,1,48,0,5296,0,100.00,0,0,1,0,0,0,0
2026-05-31T01:12:09Z,1,104,0,12303,0,100.00,0,0,1,0,0,0,0
2026-05-31T01:12:14Z,1,160,0,19310,0,100.00,0,0,1,0,0,0,0
2026-05-31T01:12:19Z,5,222,0,26514,0,100.00,0,0,1,4,0,0,0
2026-05-31T01:12:25Z,16,319,0,35913,114,99.68,0,0,2,14,0,0,0
2026-05-31T01:12:30Z,23,434,0,45606,230,99.50,0,0,5,11,0,0,0
2026-05-31T01:12:36Z,23,525,0,55434,329,99.41,0,0,7,9,0,0,0
2026-05-31T01:12:41Z,23,615,0,147943,397,99.73,0,0,8,8,0,0,0
2026-05-31T01:12:48Z,23,730,0,5028880,13794,99.73,126959616,0,9,8,0,0,0
2026-05-31T01:12:54Z,23,873,0,5298373,13880,99.74,126959616,0,10,6,0,0,0
2026-05-31T01:13:00Z,24,979,0,5310963,13929,99.74,126959616,0,14,2,0,0,0
2026-05-31T01:13:06Z,24,1074,0,5318887,13985,99.74,126959616,0,15,1,0,4626,0
2026-05-31T01:13:12Z,23,1133,0,7711413,54677,99.30,126959616,0,16,0,0,10680,0
2026-05-31T01:13:18Z,20,1209,0,10404357,54701,99.48,126959616,0,14,2,0,16337,0
2026-05-31T01:13:24Z,20,1274,0,10495253,54732,99.48,126959616,0,14,2,0,22424,0
2026-05-31T01:13:30Z,20,1330,0,10502260,54732,99.48,126959616,0,14,2,0,28073,0
2026-05-31T01:13:36Z,16,1399,0,10768860,54741,99.49,126959616,0,13,3,0,34249,0
2026-05-31T01:13:42Z,23,1477,0,18170378,54747,99.70,253919232,0,16,0,0,39967,0
2026-05-31T01:13:48Z,23,1545,0,20687622,54749,99.74,253919232,0,16,0,0,46560,0
2026-05-31T01:13:55Z,23,1623,0,20863237,54777,99.74,253919232,0,16,0,0,52844,0
2026-05-31T01:14:01Z,23,1685,0,23296921,54833,99.77,253919232,0,16,0,0,59096,0
2026-05-31T01:14:07Z,23,1743,0,28188198,54834,99.81,380878848,0,16,0,0,65502,0
2026-05-31T01:14:14Z,23,1799,0,28195205,54834,99.81,380878848,0,16,0,0,71481,0
2026-05-31T01:14:20Z,23,1857,0,28202285,54834,99.81,380878848,0,16,0,0,77569,0
2026-05-31T01:14:26Z,24,1936,0,33353720,54843,99.84,507838464,0,15,1,0,83672,0
2026-05-31T01:14:32Z,25,1995,0,33361167,54843,99.84,507838464,0,15,1,0,90356,0
2026-05-31T01:14:39Z,23,2146,0,40850497,54931,99.87,634798080,0,14,2,0,96395,0
2026-05-31T01:14:45Z,23,2280,0,48430245,54978,99.89,761757696,0,16,0,0,102844,0
2026-05-31T01:14:52Z,23,2338,0,48437658,54978,99.89,761757696,0,16,1,0,109339,0
2026-05-31T01:14:58Z,23,2404,0,50871528,54978,99.89,761757696,0,16,0,0,115496,0
2026-05-31T01:15:04Z,20,2480,0,53390213,55057,99.90,761757696,0,16,0,0,121382,0
2026-05-31T01:15:10Z,21,2537,0,53397251,55057,99.90,761757696,0,16,0,0,127175,0
2026-05-31T01:15:16Z,20,2594,0,53404300,55057,99.90,761757696,0,16,0,0,133106,0
2026-05-31T01:15:22Z,16,2716,0,58557697,55087,99.91,888717312,0,13,3,0,138858,0
2026-05-31T01:15:28Z,23,2897,0,70766236,55215,99.92,1142652928,0,15,1,0,144842,0
2026-05-31T01:15:34Z,23,2958,0,71031562,55221,99.92,1142652928,0,14,2,0,150970,0
2026-05-31T01:15:40Z,19,3070,0,75979524,55266,99.93,1142652928,0,12,4,0,156612,0
2026-05-31T01:15:46Z,19,3160,0,78414037,55280,99.93,1142652928,0,11,5,0,162423,0
2026-05-31T01:15:52Z,19,3216,0,78421044,55280,99.93,1142652928,0,11,5,0,168595,0
2026-05-31T01:15:58Z,23,3291,0,83312504,55285,99.93,1269612544,0,16,0,0,174755,0
2026-05-31T01:16:04Z,23,3349,0,83319917,55285,99.93,1269612544,0,16,0,0,181537,0
2026-05-31T01:16:11Z,20,3441,0,88555869,55297,99.94,1396580352,0,16,0,0,187508,0
2026-05-31T01:16:17Z,20,3529,0,91248583,55312,99.94,1396580352,0,14,2,0,193235,0
2026-05-31T01:16:23Z,20,3614,0,96224801,55320,99.94,1523539968,0,13,3,0,199338,0
2026-05-31T01:16:29Z,23,3684,0,98660113,55330,99.94,1523539968,0,16,0,0,204958,0
2026-05-31T01:16:35Z,23,3740,0,98667120,55330,99.94,1523539968,0,16,0,0,210470,0
2026-05-31T01:16:41Z,20,3815,0,98758734,55339,99.94,1523539968,0,16,0,0,216736,0
2026-05-31T01:16:47Z,20,3871,0,98765741,55339,99.94,1523539968,0,16,0,0,222576,0
2026-05-31T01:16:53Z,23,3959,0,103742410,55358,99.95,1650499584,0,16,0,0,228606,0
2026-05-31T01:16:59Z,23,4016,0,106176144,55358,99.95,1650499584,0,15,1,0,234177,0
2026-05-31T01:17:04Z,19,4085,0,106442836,55362,99.95,1650499584,0,14,2,0,240211,0
2026-05-31T01:17:11Z,23,4154,0,108876783,55363,99.95,1650499584,0,16,0,0,246483,0
2026-05-31T01:17:17Z,23,4206,0,108883266,55363,99.95,1650499584,0,16,0,0,252703,0
2026-05-31T01:17:23Z,23,4294,0,111660205,55377,99.95,1650499584,0,14,2,0,259150,0
2026-05-31T01:17:30Z,23,4400,0,116811550,55408,99.95,1777459200,0,16,0,0,265035,0
2026-05-31T01:17:36Z,23,4513,0,121705866,55444,99.95,1904418816,0,15,1,0,266852,269730
2026-05-31T01:17:42Z,20,4628,0,126794134,55500,99.96,2031378432,0,14,2,0,266852,269730
2026-05-31T01:17:48Z,20,4693,0,126866615,55502,99.96,2031378432,0,13,3,0,266852,269730
2026-05-31T01:17:54Z,20,4747,0,126873528,55502,99.96,2031378432,0,14,3,0,266852,269730
2026-05-31T01:18:01Z,25,4894,0,134453299,55509,99.96,2158338048,0,11,13,0,266852,269730
2026-05-31T01:18:06Z,27,5072,0,139431740,55513,99.96,2285297664,0,12,11,0,266892,269730
2026-05-31T01:18:12Z,29,5215,0,144329868,55513,99.96,2412257280,0,19,2,0,266956,269730
2026-05-31T01:18:19Z,28,5388,0,146767163,55526,99.96,2412257280,0,21,0,0,267017,269730
2026-05-31T01:18:25Z,28,5454,0,146859057,55526,99.96,2412257280,0,22,0,0,267077,269730
2026-05-31T01:18:31Z,29,5511,0,146866095,55526,99.96,2412257280,0,21,0,0,267140,269730
2026-05-31T01:18:38Z,28,5570,0,147131452,55526,99.96,2412257280,0,20,0,0,267204,269730
2026-05-31T01:18:44Z,24,5657,0,147224060,55528,99.96,2412257280,0,20,0,0,267262,269730
2026-05-31T01:18:50Z,25,5706,0,147230092,55528,99.96,2412257280,0,20,0,0,267322,269730
2026-05-31T01:18:56Z,24,5761,0,147237068,55528,99.96,2412257280,0,21,0,0,267379,269730
2026-05-31T01:19:02Z,23,5837,0,152388539,55537,99.96,2539216896,0,19,0,0,267438,269730
2026-05-31T01:19:08Z,23,5893,0,152395546,55537,99.96,2539216896,0,19,0,0,267496,269730
2026-05-31T01:19:14Z,22,5990,0,152745888,55569,99.96,2539216896,0,18,0,0,267558,269730
2026-05-31T01:19:21Z,25,6080,0,162546075,55569,99.97,2539216896,0,18,0,0,267618,269730
2026-05-31T01:19:27Z,25,6136,0,162553082,55569,99.97,2539216896,0,18,0,0,267673,354025
2026-05-31T01:19:33Z,25,6194,0,162560183,55569,99.97,2539216896,0,18,0,0,267673,354025
2026-05-31T01:19:40Z,25,6252,0,162567282,55569,99.97,2539216896,0,18,0,0,267673,354025
2026-05-31T01:19:46Z,21,6317,0,167666906,55569,99.97,2666176512,0,18,1,0,267673,354025
2026-05-31T01:19:52Z,25,6395,0,172609499,55570,99.97,2793136128,0,19,0,0,267673,354025
2026-05-31T01:19:58Z,24,6461,0,172875177,55578,99.97,2793136128,0,17,1,0,267673,354025
2026-05-31T01:20:04Z,24,6522,0,182650532,55578,99.97,3047055360,0,17,0,0,267673,354025
2026-05-31T01:20:10Z,24,6578,0,182657539,55578,99.97,3047055360,0,17,1,0,267673,354025
2026-05-31T01:20:17Z,20,6687,0,183182886,55596,99.97,3047055360,0,15,1,0,267673,354025
2026-05-31T01:20:23Z,23,6773,0,188045952,55604,99.97,3047055360,0,16,0,0,267673,354025
2026-05-31T01:20:29Z,23,6883,0,192939537,55609,99.97,3174014976,0,16,0,0,267673,354025
2026-05-31T01:20:35Z,19,6949,0,193155209,55609,99.97,3174014976,0,16,0,0,267673,354025
2026-05-31T01:20:41Z,16,7024,0,193297685,55609,99.97,3174014976,0,16,0,0,267673,354025
2026-05-31T01:20:47Z,17,7081,0,195731295,55609,99.97,3174014976,0,16,0,0,267673,354025
2026-05-31T01:20:53Z,16,7223,0,200709531,55619,99.97,3300974592,0,15,1,0,267673,354025
2026-05-31T01:20:59Z,23,7324,0,210485726,55626,99.97,3554893824,0,16,0,0,267673,354025
2026-05-31T01:21:05Z,19,7390,0,210816555,55626,99.97,3554893824,0,16,0,0,267673,354025
2026-05-31T01:21:11Z,19,7446,0,210842266,55626,99.97,3554893824,0,16,0,0,267673,354025
2026-05-31T01:21:17Z,19,7519,0,213792251,55626,99.97,3554893824,0,16,1,0,267673,354025
2026-05-31T01:21:23Z,19,7588,0,218683885,55626,99.97,3681853440,0,16,0,0,267673,354025
2026-05-31T01:21:29Z,19,7646,0,218690984,55626,99.97,3681853440,0,16,0,0,267673,354025
2026-05-31T01:21:35Z,23,7741,0,226009964,55642,99.98,3808813056,0,16,0,0,267673,354025
2026-05-31T01:21:41Z,23,7799,0,226017063,55642,99.98,3808813056,0,16,0,0,267673,354025
