timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T17:40:35Z,3877352,0.00,28.95,2940.79,139388.23
2026-07-01T17:40:37Z,3877352,0.71,61.59,3160.04,371743.89
2026-07-01T17:40:38Z,3877352,0.00,79.02,3165.82,371744.00
2026-07-01T17:40:39Z,3877352,1.39,78.05,3176.93,371744.87
2026-07-01T17:40:41Z,3877352,0.70,62.46,3181.10,371744.87
2026-07-01T17:40:42Z,3877352,41.10,137.75,3469.78,371907.02
2026-07-01T17:40:44Z,3877352,66.24,115.92,3470.35,371871.89
2026-07-01T17:40:45Z,3877352,0.00,76.63,3470.95,371871.89
2026-07-01T17:40:47Z,3877352,0.00,63.64,3471.49,371871.89
2026-07-01T17:40:48Z,3877352,1.40,76.36,3471.77,371871.89
2026-07-01T17:40:49Z,3877352,0.69,80.14,3471.95,371871.89
2026-07-01T17:40:51Z,3877352,0.70,61.48,3472.08,371871.89
2026-07-01T17:40:52Z,3877352,0.00,81.66,3472.58,371871.89
2026-07-01T17:40:54Z,3877352,37.24,184.71,3669.77,372058.76
2026-07-01T17:40:56Z,3877352,105.45,391.13,4008.46,372111.52
2026-07-01T17:40:57Z,3877352,53.07,183.80,3926.50,372023.02
2026-07-01T17:40:59Z,3877352,1.40,78.32,3926.92,372023.02
2026-07-01T17:41:00Z,3877352,2.76,95.50,3927.11,372023.04
2026-07-01T17:41:02Z,3877352,96.77,163.95,3908.22,372007.75
2026-07-01T17:41:03Z,3877352,80.59,150.26,3929.72,372023.13
2026-07-01T17:41:05Z,3877352,0.00,64.81,3930.00,372023.13
2026-07-01T17:41:06Z,3877352,0.70,82.83,3156.18,371743.88
2026-07-01T17:41:07Z,3877352,0.00,63.05,3161.89,371743.88
2026-07-01T17:41:09Z,3877352,0.70,76.90,3173.75,371744.84
2026-07-01T17:41:10Z,3877352,1.37,79.73,3179.96,371744.84
2026-07-01T17:41:12Z,3877352,0.00,64.22,3184.38,371744.84
2026-07-01T17:41:13Z,3877352,0.00,67.13,3187.68,371744.84
2026-07-01T17:41:15Z,3877352,22.64,212.77,4600.13,465530.50
