timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T15:52:04.583Z,0.00,0.00,0,1.70,15.01,15.01,15.01,15.01
2026-07-15T15:52:05.582Z,2.00,3.00,0,1.32,1.32,1.32,1.32,1.32
2026-07-15T15:52:06.582Z,3.00,3.00,0,1.84,2.08,2.08,2.08,2.08
2026-07-15T15:52:07.582Z,3.00,3.00,0,2.33,8.08,8.08,8.08,8.08
2026-07-15T15:52:08.582Z,3.00,3.00,0,1.87,5.60,5.60,5.60,5.60
2026-07-15T15:52:09.582Z,3.00,3.00,0,1.67,6.38,6.38,6.38,6.38
2026-07-15T15:52:10.582Z,3.00,3.00,0,1.72,1.82,1.82,1.82,1.82
2026-07-15T15:52:11.581Z,3.00,2.00,0,1.48,3.35,3.35,3.35,3.35
2026-07-15T15:52:12.581Z,3.00,3.00,0,2.98,9.88,9.88,9.88,9.88
2026-07-15T15:52:13.581Z,3.00,3.00,0,1.73,1.81,1.81,1.81,1.81
2026-07-15T15:52:14.581Z,3.00,3.00,0,1.53,5.07,5.07,5.07,5.07
2026-07-15T15:52:15.581Z,3.00,3.00,0,1.54,4.83,4.83,4.83,4.83
2026-07-15T15:52:16.582Z,3.00,3.00,0,1.27,1.64,1.64,1.64,1.64
2026-07-15T15:52:17.582Z,3.00,3.00,0,1.59,5.00,5.00,5.00,5.00
2026-07-15T15:52:18.581Z,3.00,4.00,0,1.73,7761.92,7761.92,7761.92,7761.92
2026-07-15T15:52:19.581Z,3.00,3.00,0,1.33,1.70,1.70,1.70,1.70
2026-07-15T15:52:20.581Z,3.00,3.00,0,1.21,1.25,1.25,1.25,1.25
2026-07-15T15:52:21.581Z,3.00,3.00,0,1.00,1.13,1.13,1.13,1.13
2026-07-15T15:52:22.581Z,3.00,3.00,0,1.08,1.47,1.47,1.47,1.47
2026-07-15T15:52:23.581Z,3.00,3.00,0,1.21,1.26,1.26,1.26,1.26
2026-07-15T15:52:24.581Z,3.00,3.00,0,1.34,5.62,5.62,5.62,5.62
2026-07-15T15:52:25.581Z,3.00,3.00,0,3.94,5.81,5.81,5.81,5.81
2026-07-15T15:52:26.581Z,3.00,2.00,0,1.02,4.15,4.15,4.15,4.15
2026-07-15T15:52:27.581Z,3.00,2.00,0,5.08,21.44,21.44,21.44,21.44
2026-07-15T15:52:28.582Z,3.00,3.00,0,3.16,30.99,30.99,30.99,30.99
2026-07-15T15:52:29.581Z,3.00,3.00,0,1.34,1.58,1.58,1.58,1.58
2026-07-15T15:52:30.581Z,3.00,2.00,0,1.70,5.80,5.80,5.80,5.80
2026-07-15T15:52:31.581Z,3.00,3.00,0,11.45,26.58,26.58,26.58,26.58
2026-07-15T15:52:32.581Z,3.00,3.00,0,1.89,8.46,8.46,8.46,8.46
2026-07-15T15:52:33.581Z,3.00,3.00,0,15.36,69.50,69.50,69.50,69.50
2026-07-15T15:52:34.581Z,3.00,3.00,0,2.72,4.89,4.89,4.89,4.89
2026-07-15T15:52:35.582Z,3.00,3.00,0,47.78,9158.66,9158.66,9158.66,9158.66
2026-07-15T15:52:36.581Z,3.00,3.00,0,3.99,7.83,7.83,7.83,7.83
2026-07-15T15:52:37.581Z,3.00,2.00,0,1.98,6.16,6.16,6.16,6.16
2026-07-15T15:52:38.581Z,3.00,3.00,0,7.04,9.08,9.08,9.08,9.08
2026-07-15T15:52:39.581Z,3.00,3.00,0,2.39,7.38,7.38,7.38,7.38
2026-07-15T15:52:40.581Z,3.00,3.00,0,6.23,29.74,29.74,29.74,29.74
2026-07-15T15:52:41.582Z,3.00,3.00,0,5.93,31.87,31.87,31.87,31.87
2026-07-15T15:52:42.581Z,3.00,3.00,0,1.28,3.04,3.04,3.04,3.04
2026-07-15T15:52:43.581Z,3.00,3.00,0,0.96,3.09,3.09,3.09,3.09
2026-07-15T15:52:44.582Z,3.00,4.00,0,3.11,13664.26,13664.26,13664.26,13664.26
