timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T13:58:34Z,3877352,0.00,30.24,2951.28,139388.23
2026-07-02T13:58:35Z,3877352,0.70,81.40,3179.39,371744.00
2026-07-02T13:58:37Z,3877352,33.03,122.09,3489.86,371907.86
2026-07-02T13:58:38Z,3877352,77.63,134.03,3494.86,371871.94
2026-07-02T13:58:40Z,3877352,0.00,82.59,3495.43,371871.94
2026-07-02T13:58:42Z,3877352,81.35,317.50,5441.70,465713.32
2026-07-02T13:58:44Z,3877352,185.10,396.94,4579.77,372231.95
2026-07-02T13:58:45Z,3877352,128.36,198.98,4545.62,372168.00
2026-07-02T13:58:47Z,3877352,0.70,64.22,4546.73,372168.00
2026-07-02T13:58:49Z,3877352,45.37,301.65,6346.70,465819.98
2026-07-02T13:58:50Z,3877352,51.62,226.51,4795.61,372168.20
2026-07-02T13:58:51Z,3877352,1.41,79.29,4796.33,372168.20
2026-07-02T13:58:53Z,3877352,45.94,131.94,4819.89,372194.87
2026-07-02T13:58:54Z,3877352,56.31,114.29,4779.47,372148.86
2026-07-02T13:58:56Z,3877352,33.25,120.67,4822.45,372192.57
2026-07-02T13:58:57Z,3877352,63.69,139.97,4801.12,372168.64
2026-07-02T13:58:59Z,3877352,69.74,388.49,6351.54,465819.42
2026-07-02T13:59:01Z,3877352,158.38,396.56,6310.09,466017.59
2026-07-02T13:59:03Z,3877352,255.71,400.00,7171.16,465984.58
2026-07-02T13:59:05Z,3877352,0.00,105.49,3092.61,278801.67
2026-07-02T13:59:06Z,3877352,52.04,161.72,3630.21,372034.31
2026-07-02T13:59:08Z,3877352,128.54,400.00,5636.23,465750.37
2026-07-02T13:59:10Z,3877352,210.87,382.85,4613.78,372331.83
2026-07-02T13:59:12Z,3877352,148.40,399.04,6411.59,466028.98
2026-07-02T13:59:14Z,3877352,47.25,183.05,4862.57,372293.57
2026-07-02T13:59:15Z,3877352,23.85,172.33,4863.96,372293.77
2026-07-02T13:59:17Z,3877352,0.70,62.08,4864.54,372293.77
2026-07-02T13:59:18Z,3877352,2.12,75.04,4865.23,372293.77
2026-07-02T13:59:20Z,3877352,65.04,157.89,4888.47,372320.38
2026-07-02T13:59:21Z,3877352,124.16,179.83,4854.42,372278.48
2026-07-02T13:59:23Z,3877352,23.71,231.02,6088.64,465937.16
2026-07-02T13:59:25Z,3877352,66.36,356.12,5106.84,372290.10
2026-07-02T13:59:26Z,3877352,0.00,64.94,5107.10,372290.10
2026-07-02T13:59:27Z,3877352,1.35,79.73,5107.57,372290.10
2026-07-02T13:59:29Z,3877352,1.39,70.96,5108.02,372290.10
2026-07-02T13:59:30Z,3877352,75.96,170.05,5144.13,372326.58
2026-07-02T13:59:33Z,3877352,109.72,374.97,6640.58,465969.74
2026-07-02T13:59:35Z,3877352,100.98,389.33,4139.80,325738.67
2026-07-02T13:59:37Z,3877352,44.61,395.08,5438.19,488766.17
2026-07-02T13:59:39Z,3877352,17.65,170.95,3373.18,371746.41
2026-07-02T13:59:40Z,3877352,3.48,78.61,3384.06,371746.15
2026-07-02T13:59:42Z,3877352,57.07,139.60,3604.26,371916.11
2026-07-02T13:59:43Z,3877352,137.06,183.60,3767.14,371890.95
2026-07-02T13:59:45Z,3877352,42.24,292.20,5397.42,465677.75
2026-07-02T13:59:47Z,3877352,182.71,399.40,4365.20,372095.68
2026-07-02T13:59:49Z,3877352,124.74,398.18,6175.35,465685.73
2026-07-02T13:59:51Z,3877352,28.50,151.28,4429.39,372034.05
2026-07-02T13:59:52Z,3877352,93.81,153.26,4423.85,372024.35
2026-07-02T13:59:53Z,3877352,0.00,65.73,4425.08,372024.35
2026-07-02T13:59:56Z,3877352,95.55,374.76,6438.00,465988.43
2026-07-02T13:59:57Z,3877352,228.88,384.08,5155.34,372389.35
2026-07-02T13:59:59Z,3877352,74.33,121.83,5097.93,372317.43
2026-07-02T14:00:01Z,3877352,58.48,391.51,7012.82,465968.89
2026-07-02T14:00:02Z,3877352,18.01,101.17,5165.07,372317.43
2026-07-02T14:00:04Z,3877352,90.33,176.10,3926.35,348669.75
2026-07-02T14:00:05Z,3877352,2.03,95.92,3192.29,371744.84
2026-07-02T14:00:08Z,3877352,81.00,336.21,5322.29,465589.34
2026-07-02T14:00:09Z,3877352,90.32,260.64,4005.12,371894.36
2026-07-02T14:00:11Z,3877352,1.37,81.65,4006.70,371894.36
2026-07-02T14:00:12Z,3877352,0.70,74.47,4008.26,371894.36
2026-07-02T14:00:14Z,3877352,122.17,368.63,5991.21,466011.24
2026-07-02T14:00:16Z,3877352,199.26,399.50,5237.85,372481.45
2026-07-02T14:00:19Z,3877352,144.74,400.00,6776.76,466015.64
2026-07-02T14:00:20Z,3877352,104.26,236.57,5227.14,372305.04
2026-07-02T14:00:22Z,3877352,163.21,281.03,5295.75,372365.64
2026-07-02T14:00:24Z,3877352,76.05,395.09,5482.02,372341.77
2026-07-02T14:00:26Z,3877352,89.27,157.56,5476.35,372331.82
2026-07-02T14:00:27Z,3877352,71.40,165.63,5517.93,372368.57
2026-07-02T14:00:29Z,3877352,85.23,392.51,7336.57,465972.18
2026-07-02T14:00:31Z,3877352,97.20,199.34,5621.68,372346.79
2026-07-02T14:00:33Z,3877352,114.44,385.61,7282.89,465992.12
2026-07-02T14:00:34Z,3877352,1.39,273.43,3106.04,278801.56
2026-07-02T14:00:36Z,3877352,9.72,80.14,3457.82,371877.35
2026-07-02T14:00:37Z,3877352,118.87,197.63,3757.98,371906.36
2026-07-02T14:00:39Z,3877352,100.46,348.65,5511.70,465601.38
2026-07-02T14:00:41Z,3877352,148.12,394.28,4709.59,372110.98
2026-07-02T14:00:43Z,3877352,129.01,398.92,6245.27,465778.59
2026-07-02T14:00:45Z,3877352,101.88,378.58,4840.05,372086.30
2026-07-02T14:00:46Z,3877352,48.20,112.08,4851.23,372086.67
2026-07-02T14:00:48Z,3877352,157.34,368.73,6298.25,465877.66
2026-07-02T14:00:50Z,3877352,90.91,368.90,5156.55,372172.46
2026-07-02T14:00:51Z,3877352,0.72,61.76,5158.64,372172.46
2026-07-02T14:00:52Z,3877352,17.86,88.66,5178.05,372199.23
2026-07-02T14:00:54Z,3877352,185.48,271.79,5210.52,372220.43
2026-07-02T14:00:56Z,3877352,51.67,362.73,7105.33,465829.92
2026-07-02T14:00:57Z,3877352,42.76,194.00,5232.50,372182.34
2026-07-02T14:00:59Z,3877352,0.71,74.42,5233.23,372182.34
2026-07-02T14:01:00Z,3877352,0.00,77.06,5233.90,372182.34
2026-07-02T14:01:02Z,3877352,32.73,111.52,5265.20,372219.26
2026-07-02T14:01:03Z,3877352,75.87,226.99,3740.90,325363.25
2026-07-02T14:01:05Z,3877352,40.18,306.64,4929.87,465531.68
2026-07-02T14:01:07Z,3877352,102.90,399.50,4238.98,395345.50
2026-07-02T14:01:09Z,3877352,251.69,323.12,4539.25,465004.50
2026-07-02T14:01:11Z,3877352,144.33,266.67,4853.44,465066.31
2026-07-02T14:01:13Z,3877352,167.68,277.05,4880.35,465008.86
2026-07-02T14:01:15Z,3877352,76.58,400.00,5570.44,488505.09
2026-07-02T14:01:18Z,3877352,141.99,385.07,6807.77,558845.54
2026-07-02T14:01:20Z,3877352,148.01,338.99,5388.46,465190.01
2026-07-02T14:01:22Z,3877352,132.32,400.00,7024.11,558847.95
2026-07-02T14:01:24Z,3877352,102.58,215.29,5393.94,465164.38
