timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T13:37:22Z,1352413,0.00,4.90,129.08,3534.23
2026-07-12T13:37:23Z,1352413,0.00,4.90,129.08,3534.23
2026-07-12T13:37:24Z,1352413,0.00,2.96,129.08,3534.23
2026-07-12T13:37:25Z,1352413,0.00,2.94,129.08,3534.23
2026-07-12T13:37:26Z,1352413,5.83,10.68,135.25,3546.23
2026-07-12T13:37:27Z,1352413,168.90,172.55,177.84,3550.29
2026-07-12T13:37:28Z,1352413,50.85,55.61,193.02,3550.43
2026-07-12T13:37:29Z,1352413,11.75,15.76,193.66,3550.43
2026-07-12T13:37:30Z,1352413,6.85,9.80,193.98,3550.43
2026-07-12T13:37:31Z,1352413,6.86,9.90,194.28,3550.43
2026-07-12T13:37:32Z,1352413,8.81,11.88,194.57,3550.43
2026-07-12T13:37:33Z,1352413,10.77,13.73,194.79,3550.43
2026-07-12T13:37:34Z,1352413,3.92,7.84,194.89,3550.43
2026-07-12T13:37:35Z,1352413,10.77,13.79,195.22,3550.43
2026-07-12T13:37:36Z,1352413,5.88,7.88,195.37,3550.43
2026-07-12T13:37:37Z,1352413,6.85,11.65,195.55,3550.43
2026-07-12T13:37:38Z,1352413,5.88,9.85,195.71,3550.43
2026-07-12T13:37:39Z,1352413,8.81,11.82,196.04,3550.43
2026-07-12T13:37:40Z,1352413,4.90,7.88,196.25,3550.43
2026-07-12T13:37:41Z,1352413,6.85,8.82,196.47,3550.43
2026-07-12T13:37:42Z,1352413,4.90,9.76,196.73,3550.43
2026-07-12T13:37:44Z,1352413,6.85,8.87,197.01,3550.43
2026-07-12T13:37:45Z,1352413,2.93,5.91,197.12,3550.43
2026-07-12T13:37:46Z,1352413,5.86,10.68,197.30,3550.43
2026-07-12T13:37:47Z,1352413,5.88,9.80,197.67,3550.43
2026-07-12T13:37:48Z,1352413,4.90,32.51,199.05,3550.43
2026-07-12T13:37:49Z,1352413,5.87,8.87,199.23,3550.43
2026-07-12T13:37:50Z,1352413,8.81,11.82,199.42,3550.43
2026-07-12T13:37:51Z,1352413,6.86,9.80,199.53,3550.43
2026-07-12T13:37:52Z,1352413,39.15,43.14,200.07,3551.43
2026-07-12T13:37:53Z,1352413,6.86,9.80,200.14,3551.43
2026-07-12T13:37:54Z,1352413,7.84,10.84,200.32,3551.43
2026-07-12T13:37:55Z,1352413,12.74,16.75,200.86,3551.43
2026-07-12T13:37:56Z,1352413,3.92,5.91,200.87,3551.43
2026-07-12T13:37:57Z,1352413,7.83,11.76,201.03,3551.43
2026-07-12T13:37:58Z,1352413,3.92,6.90,201.11,3551.43
2026-07-12T13:37:59Z,1352413,3.92,7.80,201.13,3551.43
2026-07-12T13:38:00Z,1352413,5.88,7.88,201.24,3551.43
2026-07-12T13:38:01Z,1352413,3.91,6.90,201.38,3551.43
2026-07-12T13:38:02Z,1352413,3.92,7.84,201.27,3551.43
2026-07-12T13:38:03Z,1352413,8.82,10.78,201.38,3551.43
2026-07-12T13:38:04Z,1352413,5.87,8.87,201.49,3551.43
2026-07-12T13:38:05Z,1352413,7.83,10.78,201.52,3551.43
2026-07-12T13:38:06Z,1352413,10.78,14.71,201.77,3551.43
2026-07-12T13:38:07Z,1352413,7.83,8.87,201.94,3551.43
2026-07-12T13:38:08Z,1352413,1.96,5.88,201.96,3551.43
2026-07-12T13:38:09Z,1352413,6.85,9.80,201.98,3551.43
2026-07-12T13:38:10Z,1352413,1.96,6.83,202.00,3551.43
2026-07-12T13:38:11Z,1352413,1.96,4.93,202.03,3551.43
2026-07-12T13:38:12Z,1352413,1.96,3.94,202.05,3551.43
2026-07-12T13:38:13Z,1352413,4.88,9.71,202.07,3551.43
2026-07-12T13:38:14Z,1352413,6.84,8.82,202.11,3551.43
2026-07-12T13:38:15Z,1352413,6.86,10.78,202.29,3551.43
2026-07-12T13:38:16Z,1352413,8.81,11.71,202.34,3551.43
2026-07-12T13:38:17Z,1352413,7.83,10.84,202.43,3551.43
2026-07-12T13:38:18Z,1352413,8.82,11.82,202.64,3551.43
2026-07-12T13:38:19Z,1352413,16.65,17.73,203.00,3551.43
2026-07-12T13:38:20Z,1352413,16.65,20.69,203.22,3551.43
2026-07-12T13:38:21Z,1352413,6.85,10.73,203.24,3551.43
2026-07-12T13:38:22Z,1352413,2.94,5.88,203.27,3551.43
2026-07-12T13:38:23Z,1352413,1.96,4.90,203.28,3551.43
2026-07-12T13:38:24Z,1352413,0.98,3.94,203.30,3551.43
2026-07-12T13:38:25Z,1352413,4.89,6.83,203.18,3551.43
2026-07-12T13:38:26Z,1352413,4.90,7.84,204.18,3551.43
2026-07-12T13:38:27Z,1352413,1.96,5.88,204.19,3551.43
