timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T08:36:59Z,751574,0.00,3.94,156.95,7527.63
2026-07-15T08:37:00Z,751574,0.00,2.94,156.95,7527.63
2026-07-15T08:37:01Z,751574,0.00,3.92,156.95,7527.63
2026-07-15T08:37:02Z,751574,0.00,3.92,156.95,7527.63
2026-07-15T08:37:03Z,751574,0.00,4.89,156.95,7527.63
2026-07-15T08:37:04Z,751574,0.00,3.91,156.95,7527.63
2026-07-15T08:37:05Z,751574,211.18,214.25,221.88,8632.69
2026-07-15T08:37:06Z,751574,49.77,52.81,238.83,9607.83
2026-07-15T08:37:07Z,751574,1.96,4.90,245.78,9744.83
2026-07-15T08:37:08Z,751574,0.00,5.86,245.78,9744.83
2026-07-15T08:37:09Z,751574,2.93,30.32,248.85,9754.83
2026-07-15T08:37:10Z,751574,1.96,7.82,248.95,9754.83
2026-07-15T08:37:11Z,751574,0.00,2.94,248.88,9754.83
2026-07-15T08:37:12Z,751574,9.77,42.11,250.01,9754.83
2026-07-15T08:37:13Z,751574,3.91,9.78,250.22,9754.83
2026-07-15T08:37:14Z,751574,0.98,4.88,250.23,9754.83
2026-07-15T08:37:15Z,751574,1.95,6.85,250.32,9754.83
2026-07-15T08:37:16Z,751574,0.98,5.86,250.36,9754.83
2026-07-15T08:37:17Z,751574,0.00,2.93,250.36,9754.83
2026-07-15T08:37:18Z,751574,1.95,6.84,250.54,9754.83
2026-07-15T08:37:19Z,751574,2.93,5.87,250.66,9754.83
2026-07-15T08:37:20Z,751574,0.00,3.91,250.66,9754.83
2026-07-15T08:37:21Z,751574,1.95,6.84,250.71,9754.83
2026-07-15T08:37:22Z,751574,0.98,4.89,250.74,9754.83
2026-07-15T08:37:23Z,751574,0.98,4.90,250.80,9754.83
2026-07-15T08:37:24Z,751574,0.98,4.88,250.83,9754.83
2026-07-15T08:37:25Z,751574,4.88,8.80,251.03,9754.83
2026-07-15T08:37:26Z,751574,0.98,5.87,251.09,9754.83
2026-07-15T08:37:27Z,751574,0.00,3.91,251.09,9754.83
2026-07-15T08:37:28Z,751574,4.89,7.83,251.41,9755.83
2026-07-15T08:37:29Z,751574,6.84,10.77,252.44,9755.83
2026-07-15T08:37:30Z,751574,5.86,9.77,252.65,9755.83
2026-07-15T08:37:31Z,751574,5.86,7.82,252.80,9755.83
2026-07-15T08:37:33Z,751574,8.80,11.76,252.99,9755.83
2026-07-15T08:37:34Z,751574,3.91,7.81,256.61,9755.83
2026-07-15T08:37:35Z,751574,7.82,9.79,256.82,9755.83
2026-07-15T08:37:36Z,751574,0.98,4.88,256.89,9755.83
2026-07-15T08:37:37Z,751574,0.00,2.93,256.89,9755.83
2026-07-15T08:37:38Z,751574,1.95,4.89,256.98,9755.83
2026-07-15T08:37:39Z,751574,1.95,4.88,257.04,9755.83
2026-07-15T08:37:40Z,751574,0.00,4.88,256.91,9755.83
2026-07-15T08:37:41Z,751574,0.98,3.91,256.98,9755.83
2026-07-15T08:37:42Z,751574,1.95,3.91,256.99,9755.83
2026-07-15T08:37:43Z,751574,0.00,4.88,256.99,9755.83
2026-07-15T08:37:44Z,751574,1.96,4.90,257.05,9755.83
2026-07-15T08:37:45Z,751574,0.98,4.90,257.10,9755.83
2026-07-15T08:37:46Z,751574,3.92,5.89,257.34,9755.83
2026-07-15T08:37:47Z,751574,0.00,3.91,257.34,9755.83
2026-07-15T08:37:48Z,751574,0.98,3.92,257.37,9755.83
2026-07-15T08:37:49Z,751574,1.96,5.87,257.38,9755.83
2026-07-15T08:37:50Z,751574,0.00,2.94,257.38,9755.83
2026-07-15T08:37:51Z,751574,0.98,4.88,257.40,9755.83
2026-07-15T08:37:52Z,751574,40.11,44.06,266.03,9755.83
2026-07-15T08:37:53Z,751574,5.86,7.82,266.40,9757.83
2026-07-15T08:37:54Z,751574,0.98,5.86,266.43,9757.83
2026-07-15T08:37:55Z,751574,4.89,7.83,266.49,9757.83
2026-07-15T08:37:56Z,751574,1.95,4.89,266.51,9757.83
2026-07-15T08:37:57Z,751574,6.84,8.80,266.67,9757.83
2026-07-15T08:37:58Z,751574,5.87,9.79,266.77,9757.83
2026-07-15T08:37:59Z,751574,4.88,9.76,266.88,9757.83
2026-07-15T08:38:00Z,751574,2.93,8.81,266.92,9757.83
2026-07-15T08:38:01Z,751574,1.95,3.91,266.93,9757.83
2026-07-15T08:38:02Z,751574,0.98,6.84,266.94,9757.83
2026-07-15T08:38:03Z,751574,1.96,4.90,267.00,9757.83
2026-07-15T08:38:04Z,751574,1.95,7.81,267.09,9757.83
2026-07-15T08:38:05Z,751574,0.00,3.91,267.09,9757.83
2026-07-15T08:38:06Z,751574,0.98,5.85,267.12,9757.83
2026-07-15T08:38:07Z,751574,0.98,3.91,267.13,9757.83
2026-07-15T08:38:08Z,751574,0.98,4.89,267.01,9757.83
2026-07-15T08:38:09Z,751574,0.00,4.88,267.01,9757.83
2026-07-15T08:38:10Z,751574,1.95,8.81,267.07,9757.83
2026-07-15T08:38:11Z,751574,3.91,33.21,267.17,9757.83
2026-07-15T08:38:12Z,751574,0.00,3.91,267.17,9757.83
2026-07-15T08:38:13Z,751574,0.00,3.92,267.19,9757.83
2026-07-15T08:38:14Z,751574,0.98,3.91,267.23,9757.83
2026-07-15T08:38:15Z,751574,0.00,5.87,267.23,9757.83
2026-07-15T08:38:17Z,751574,0.98,5.85,267.27,9757.83
2026-07-15T08:38:18Z,751574,1.95,4.89,267.45,9757.83
2026-07-15T08:38:19Z,751574,0.98,4.88,267.46,9757.83
2026-07-15T08:38:20Z,751574,2.93,4.90,267.58,9757.83
2026-07-15T08:38:21Z,751574,2.93,5.86,267.60,9757.83
2026-07-15T08:38:22Z,751574,0.98,5.88,267.62,9757.83
2026-07-15T08:38:23Z,751574,0.98,3.91,267.63,9757.83
2026-07-15T08:38:24Z,751574,0.98,3.91,267.64,9757.83
2026-07-15T08:38:25Z,751574,15.64,19.58,267.85,9757.83
2026-07-15T08:38:26Z,751574,0.98,7.81,267.90,9757.83
2026-07-15T08:38:27Z,751574,1.96,4.90,267.93,9757.83
2026-07-15T08:38:28Z,751574,8.79,13.66,268.07,9757.83
