timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T08:37:00Z,738279,0.00,3.93,148.96,7462.63
2026-07-15T08:37:01Z,738279,0.00,2.93,148.96,7462.63
2026-07-15T08:37:02Z,738279,0.00,4.88,148.96,7462.63
2026-07-15T08:37:03Z,738279,0.00,3.91,148.96,7462.63
2026-07-15T08:37:04Z,738279,0.00,3.91,148.96,7462.63
2026-07-15T08:37:05Z,738279,232.90,236.56,238.16,9152.83
2026-07-15T08:37:06Z,738279,51.66,55.61,248.71,9607.83
2026-07-15T08:37:07Z,738279,0.00,4.89,248.71,9607.83
2026-07-15T08:37:08Z,738279,2.93,6.83,255.68,9744.83
2026-07-15T08:37:09Z,738279,2.93,5.87,258.88,9754.83
2026-07-15T08:37:10Z,738279,8.80,36.19,259.80,9755.83
2026-07-15T08:37:11Z,738279,0.00,4.88,259.73,9755.83
2026-07-15T08:37:12Z,738279,1.95,3.92,259.80,9755.83
2026-07-15T08:37:13Z,738279,1.96,8.79,259.86,9755.83
2026-07-15T08:37:14Z,738279,0.00,1.96,259.86,9755.83
2026-07-15T08:37:15Z,738279,1.96,5.88,259.96,9755.83
2026-07-15T08:37:16Z,738279,1.96,6.84,260.02,9755.83
2026-07-15T08:37:17Z,738279,0.00,2.94,260.02,9755.83
2026-07-15T08:37:19Z,738279,5.87,8.80,260.26,9755.83
2026-07-15T08:37:20Z,738279,1.96,5.88,260.39,9755.83
2026-07-15T08:37:21Z,738279,0.00,4.89,260.39,9755.83
2026-07-15T08:37:22Z,738279,1.95,5.87,260.53,9755.83
2026-07-15T08:37:23Z,738279,1.96,5.88,260.66,9755.83
2026-07-15T08:37:24Z,738279,0.00,5.85,260.67,9755.83
2026-07-15T08:37:25Z,738279,2.93,5.87,260.73,9755.83
2026-07-15T08:37:26Z,738279,1.95,6.84,260.81,9755.83
2026-07-15T08:37:27Z,738279,0.00,2.93,260.81,9755.83
2026-07-15T08:37:28Z,738279,2.93,5.86,260.90,9755.83
2026-07-15T08:37:29Z,738279,3.90,7.81,261.17,9755.83
2026-07-15T08:37:30Z,738279,2.93,6.85,261.29,9755.83
2026-07-15T08:37:31Z,738279,8.78,12.68,261.68,9755.83
2026-07-15T08:37:32Z,738279,3.90,6.84,261.82,9755.83
2026-07-15T08:37:33Z,738279,13.68,16.65,263.27,9755.83
2026-07-15T08:37:34Z,738279,2.93,6.83,263.33,9755.83
2026-07-15T08:37:35Z,738279,3.90,8.77,263.47,9755.83
2026-07-15T08:37:36Z,738279,4.89,6.85,263.71,9755.83
2026-07-15T08:37:37Z,738279,0.00,3.90,263.71,9755.83
2026-07-15T08:37:38Z,738279,0.98,4.88,263.75,9755.83
2026-07-15T08:37:39Z,738279,2.93,5.86,263.78,9755.83
2026-07-15T08:37:40Z,738279,0.00,3.90,263.64,9755.83
2026-07-15T08:37:41Z,738279,2.93,5.87,263.84,9755.83
2026-07-15T08:37:42Z,738279,1.95,5.85,263.87,9755.83
2026-07-15T08:37:43Z,738279,0.00,3.90,263.87,9755.83
2026-07-15T08:37:44Z,738279,2.93,4.90,263.96,9755.83
2026-07-15T08:37:45Z,738279,0.98,3.91,263.98,9755.83
2026-07-15T08:37:46Z,738279,0.00,3.91,264.00,9755.83
2026-07-15T08:37:47Z,738279,3.90,7.81,264.25,9755.83
2026-07-15T08:37:48Z,738279,1.95,3.91,264.30,9755.83
2026-07-15T08:37:49Z,738279,0.00,3.90,264.30,9755.83
2026-07-15T08:37:50Z,738279,5.86,7.83,264.89,9755.83
2026-07-15T08:37:51Z,738279,0.00,4.88,264.92,9755.83
2026-07-15T08:37:52Z,738279,0.98,2.93,264.92,9755.83
2026-07-15T08:37:53Z,738279,2.93,7.80,265.11,9755.83
2026-07-15T08:37:54Z,738279,7.81,8.80,265.22,9755.83
2026-07-15T08:37:55Z,738279,1.95,7.82,265.28,9755.83
2026-07-15T08:37:56Z,738279,1.95,5.85,265.30,9755.83
2026-07-15T08:37:57Z,738279,0.98,4.89,265.32,9755.83
2026-07-15T08:37:58Z,738279,5.86,8.81,265.42,9755.83
2026-07-15T08:37:59Z,738279,7.82,11.74,265.75,9756.83
2026-07-15T08:38:01Z,738279,5.87,9.78,265.96,9756.83
2026-07-15T08:38:02Z,738279,6.83,10.77,266.16,9756.83
2026-07-15T08:38:03Z,738279,3.91,6.85,266.38,9756.83
2026-07-15T08:38:04Z,738279,1.95,6.84,266.40,9756.83
2026-07-15T08:38:05Z,738279,0.98,3.91,266.41,9756.83
2026-07-15T08:38:06Z,738279,0.00,4.89,266.41,9756.83
2026-07-15T08:38:07Z,738279,0.98,5.85,266.44,9756.83
2026-07-15T08:38:08Z,738279,0.98,3.91,266.34,9756.83
2026-07-15T08:38:09Z,738279,0.00,2.93,266.34,9756.83
2026-07-15T08:38:10Z,738279,1.95,5.86,266.42,9756.83
2026-07-15T08:38:11Z,738279,0.98,4.88,266.47,9756.83
2026-07-15T08:38:12Z,738279,0.98,4.88,266.50,9756.83
2026-07-15T08:38:13Z,738279,0.98,3.90,266.51,9756.83
2026-07-15T08:38:14Z,738279,0.98,3.91,266.55,9756.83
2026-07-15T08:38:15Z,738279,2.93,6.85,267.57,9756.83
2026-07-15T08:38:16Z,738279,0.00,5.86,267.57,9756.83
2026-07-15T08:38:17Z,738279,3.90,9.76,267.84,9756.83
2026-07-15T08:38:18Z,738279,1.95,4.89,267.87,9756.83
2026-07-15T08:38:19Z,738279,1.95,4.88,267.88,9756.83
2026-07-15T08:38:20Z,738279,2.93,6.85,267.92,9756.83
2026-07-15T08:38:21Z,738279,4.88,7.81,269.81,9756.83
2026-07-15T08:38:22Z,738279,0.00,4.88,269.81,9756.83
2026-07-15T08:38:23Z,738279,7.80,12.68,269.91,9756.83
2026-07-15T08:38:24Z,738279,13.67,17.56,270.23,9756.83
2026-07-15T08:38:25Z,738279,5.86,8.80,270.30,9756.83
2026-07-15T08:38:26Z,738279,7.81,11.74,270.40,9756.83
