timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-30T23:31:51Z,1,44,0,5110,0,100.00,0,0,1,0,0,0,0
2026-05-30T23:31:56Z,1,98,0,12025,0,100.00,0,0,1,0,0,0,0
2026-05-30T23:32:02Z,1,152,0,18938,0,100.00,0,0,1,0,0,0,0
2026-05-30T23:32:07Z,17,234,0,27346,53,99.81,0,0,1,15,0,0,0
2026-05-30T23:32:12Z,16,325,0,35383,157,99.56,0,0,2,14,0,0,0
2026-05-30T23:32:17Z,23,436,0,47218,266,99.44,0,0,7,9,0,0,0
2026-05-30T23:32:24Z,23,536,0,139176,408,99.71,0,0,7,9,0,0,0
2026-05-30T23:32:30Z,23,641,0,149699,468,99.69,0,0,8,9,0,0,0
2026-05-30T23:32:36Z,19,767,0,5240890,13869,99.74,127066112,0,9,7,0,0,0
2026-05-30T23:32:42Z,23,875,0,5304169,13909,99.74,127066112,0,13,3,0,0,0
2026-05-30T23:32:49Z,23,991,0,5315250,13972,99.74,127066112,0,14,2,0,0,0
2026-05-30T23:32:54Z,23,1072,0,5323532,14010,99.74,127066112,0,16,0,0,0,0
2026-05-30T23:33:00Z,23,1128,0,7719518,54698,99.30,127066112,0,16,0,0,0,0
2026-05-30T23:33:07Z,20,1212,0,10500357,54722,99.48,127066112,0,13,3,0,0,0
2026-05-30T23:33:13Z,21,1271,0,10507801,54722,99.48,127066112,0,13,3,0,0,0
2026-05-30T23:33:19Z,17,1342,0,10774480,54731,99.49,127066112,0,12,5,0,4668,0
2026-05-30T23:33:25Z,23,1425,0,13379186,54749,99.59,127066112,0,16,0,0,11303,0
2026-05-30T23:33:32Z,24,1499,0,20705860,54767,99.74,254132224,0,16,1,0,17642,0
2026-05-30T23:33:38Z,20,1591,0,20798713,54783,99.74,254132224,0,16,0,0,23671,0
2026-05-30T23:33:45Z,20,1651,0,23236488,54844,99.76,254132224,0,16,0,0,30019,0
2026-05-30T23:33:51Z,23,1709,0,23243587,54844,99.76,254132224,0,16,0,0,35949,0
2026-05-30T23:33:57Z,23,1773,0,28139373,54850,99.81,381198336,0,15,1,0,42119,0
2026-05-30T23:34:03Z,21,1832,0,28229500,54850,99.81,381198336,0,14,2,0,48338,0
2026-05-30T23:34:10Z,16,1916,0,33385168,54862,99.84,508264448,0,12,4,0,54315,0
2026-05-30T23:34:16Z,23,2053,0,43227386,54963,99.87,635330560,0,15,2,0,60154,0
2026-05-30T23:34:21Z,23,2109,0,43234393,54963,99.87,635330560,0,15,1,0,65926,0
2026-05-30T23:34:27Z,23,2203,0,45757055,54978,99.88,635330560,0,16,0,0,71905,0
2026-05-30T23:34:33Z,23,2259,0,45764062,54978,99.88,635330560,0,16,0,0,78038,0
2026-05-30T23:34:40Z,19,2336,0,45855920,54980,99.88,635330560,0,16,0,0,83631,0
2026-05-30T23:34:45Z,19,2392,0,45862927,54980,99.88,635330560,0,16,0,0,89869,0
2026-05-30T23:34:52Z,19,2509,0,55648452,55044,99.90,889462784,0,15,1,0,95599,0
2026-05-30T23:34:57Z,19,2654,0,60548029,55137,99.91,1016528896,0,16,0,0,101659,0
2026-05-30T23:35:03Z,16,2721,0,60814106,55138,99.91,1016528896,0,15,1,0,107460,0
2026-05-30T23:35:09Z,23,2791,0,65682623,55166,99.92,1016528896,0,16,0,0,113297,0
2026-05-30T23:35:15Z,23,2855,0,65948182,55173,99.92,1016528896,0,16,0,0,119556,0
2026-05-30T23:35:22Z,23,2993,0,68731377,55217,99.92,1016528896,0,16,0,0,125338,0
2026-05-30T23:35:27Z,23,3059,0,71169362,55230,99.92,1016528896,0,15,1,0,131557,0
2026-05-30T23:35:34Z,23,3117,0,71176461,55230,99.92,1016528896,0,15,1,0,137344,0
2026-05-30T23:35:40Z,23,3203,0,76073721,55262,99.93,1143595008,0,14,2,0,144098,0
2026-05-30T23:35:46Z,23,3298,0,83400043,55279,99.93,1270661120,0,16,0,0,150064,0
