timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T21:26:23.442Z,0.00,0.00,0,1.93,16.69,16.69,16.69,16.69
2026-07-15T21:26:24.439Z,3.01,4.01,0,1.95,2.37,2.37,2.37,2.37
2026-07-15T21:26:25.439Z,4.00,4.00,0,1.88,2.02,2.02,2.02,2.02
2026-07-15T21:26:26.439Z,4.00,4.00,0,1.92,5.84,5.84,5.84,5.84
2026-07-15T21:26:27.439Z,4.00,4.00,0,1.82,12.46,12.46,12.46,12.46
2026-07-15T21:26:28.439Z,4.00,4.00,0,1.65,1.89,1.89,1.89,1.89
2026-07-15T21:26:29.438Z,4.00,3.00,0,2.27,2.42,2.42,2.42,2.42
2026-07-15T21:26:30.438Z,4.00,4.00,0,1.92,8.49,8.49,8.49,8.49
2026-07-15T21:26:31.438Z,4.00,4.00,0,1.97,6.38,6.38,6.38,6.38
2026-07-15T21:26:32.438Z,4.00,4.00,0,1.77,5.95,5.95,5.95,5.95
2026-07-15T21:26:33.438Z,4.00,4.00,0,2.13,8.15,8.15,8.15,8.15
2026-07-15T21:26:34.439Z,4.00,4.00,0,3.32,8.26,8.26,8.26,8.26
2026-07-15T21:26:35.438Z,4.00,4.00,0,1.72,3.27,3.27,3.27,3.27
2026-07-15T21:26:36.438Z,4.00,4.00,0,2.05,11.42,11.42,11.42,11.42
2026-07-15T21:26:37.438Z,4.00,4.00,0,1.95,4.86,4.86,4.86,4.86
2026-07-15T21:26:38.438Z,4.00,5.00,0,5.73,9822.21,9822.21,9822.21,9822.21
2026-07-15T21:26:39.438Z,4.00,4.00,0,1.73,16.10,16.10,16.10,16.10
2026-07-15T21:26:40.438Z,4.00,3.00,0,5.78,9.49,9.49,9.49,9.49
2026-07-15T21:26:41.438Z,4.00,3.00,0,2.64,37.73,37.73,37.73,37.73
2026-07-15T21:26:42.438Z,4.00,4.00,0,5.33,9.78,9.78,9.78,9.78
2026-07-15T21:26:43.438Z,4.00,3.00,0,3.29,11.21,11.21,11.21,11.21
2026-07-15T21:26:44.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:45.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:46.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:47.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:48.438Z,4.00,2.00,0,4028.42,4542.46,4542.46,4542.46,4542.46
2026-07-15T21:26:49.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:50.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:51.438Z,4.00,1.00,0,5967.87,5967.87,5967.87,5967.87,5967.87
2026-07-15T21:26:52.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:53.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:54.438Z,4.00,1.00,0,8953.86,8953.86,8953.86,8953.86,8953.86
2026-07-15T21:26:55.438Z,4.00,1.00,0,10829.82,10829.82,10829.82,10829.82,10829.82
2026-07-15T21:26:56.438Z,4.00,2.00,0,10731.52,10919.94,10919.94,10919.94,10919.94
2026-07-15T21:26:57.438Z,4.00,1.00,0,10608.64,10608.64,10608.64,10608.64,10608.64
2026-07-15T21:26:58.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:26:59.438Z,4.00,7.00,0,11993.09,13385.73,13385.73,13385.73,13385.73
2026-07-15T21:27:00.439Z,4.00,3.00,0,12476.42,15859.71,15859.71,15859.71,15859.71
2026-07-15T21:27:01.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:02.438Z,4.00,23.00,0,10108.93,18432.00,22085.63,22085.63,22085.63
2026-07-15T21:27:03.438Z,4.00,9.00,0,6791.17,19300.35,19300.35,19300.35,19300.35
2026-07-15T21:27:04.438Z,4.00,3.00,0,6496.26,6746.11,6746.11,6746.11,6746.11
2026-07-15T21:27:05.438Z,4.00,3.00,0,6152.19,13836.29,13836.29,13836.29,13836.29
2026-07-15T21:27:06.438Z,4.00,3.00,0,7307.26,14188.54,14188.54,14188.54,14188.54
2026-07-15T21:27:07.438Z,4.00,4.00,0,7737.34,9322.50,9322.50,9322.50,9322.50
2026-07-15T21:27:08.438Z,4.00,3.00,0,9248.77,19742.72,19742.72,19742.72,19742.72
2026-07-15T21:27:09.438Z,4.00,5.00,0,6852.61,15884.29,15884.29,15884.29,15884.29
2026-07-15T21:27:10.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:11.438Z,4.00,1.00,0,9281.54,9281.54,9281.54,9281.54,9281.54
2026-07-15T21:27:12.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:13.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:14.439Z,4.00,1.00,0,13312.00,13312.00,13312.00,13312.00,13312.00
2026-07-15T21:27:15.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:16.438Z,4.00,3.00,0,13361.15,19103.74,19103.74,19103.74,19103.74
2026-07-15T21:27:17.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:18.438Z,4.00,2.00,0,14819.33,16433.15,16433.15,16433.15,16433.15
2026-07-15T21:27:19.438Z,4.00,1.00,0,14147.58,14147.58,14147.58,14147.58,14147.58
2026-07-15T21:27:20.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:21.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:22.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:23.439Z,4.00,4.00,0,19070.98,20037.63,20037.63,20037.63,20037.63
2026-07-15T21:27:24.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:25.439Z,4.00,4.00,0,19529.73,20234.24,20234.24,20234.24,20234.24
2026-07-15T21:27:26.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:27.438Z,4.00,1.00,0,19283.97,19283.97,19283.97,19283.97,19283.97
2026-07-15T21:27:28.438Z,4.00,10.00,0,19595.26,39288.83,39288.83,39288.83,39288.83
2026-07-15T21:27:29.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:30.438Z,4.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-15T21:27:31.439Z,4.00,5.00,0,20414.46,24150.02,24150.02,24150.02,24150.02
2026-07-15T21:27:32.438Z,4.00,12.01,0,19349.50,20709.38,20709.38,20709.38,20709.38
