timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-22T13:22:55Z,85,15,0,1567,0,100.00,0,0,77,0,0,0,0
2026-05-22T13:23:01Z,93,68,0,6880,0,100.00,0,0,77,9,0,0,0
2026-05-22T13:23:07Z,93,134,0,13207,0,100.00,0,0,78,9,0,0,0
2026-05-22T13:23:14Z,93,195,0,17884,0,100.00,0,0,80,6,0,0,0
2026-05-22T13:23:20Z,93,256,0,26222,0,100.00,0,0,83,3,0,0,0
2026-05-22T13:23:26Z,94,319,0,31722,0,100.00,0,0,84,2,0,0,0
2026-05-22T13:23:32Z,99,381,0,37460,0,100.00,0,0,87,8,0,0,0
2026-05-22T13:23:38Z,103,458,0,45923,0,100.00,0,0,87,9,0,0,0
2026-05-22T13:23:44Z,102,516,0,51354,0,100.00,0,0,88,7,0,0,0
2026-05-22T13:23:51Z,102,575,0,56561,0,100.00,0,0,89,6,0,0,0
2026-05-22T13:23:56Z,102,636,0,62233,0,100.00,0,0,92,3,0,0,0
2026-05-22T13:24:03Z,103,701,0,71268,0,100.00,0,0,95,1,0,0,0
2026-05-22T13:24:09Z,103,739,0,75579,0,100.00,0,0,96,0,0,0,0
2026-05-22T13:24:15Z,103,771,0,79643,0,100.00,0,0,96,0,0,0,0
2026-05-22T13:24:22Z,103,803,0,83707,0,100.00,0,0,96,0,0,0,0
2026-05-22T13:24:28Z,103,877,0,105277,0,100.00,0,0,96,0,0,0,0
2026-05-22T13:24:34Z,103,911,0,109457,0,100.00,0,0,96,0,0,0,0
2026-05-22T13:24:41Z,103,943,0,113521,0,100.00,0,0,96,0,0,28,0
2026-05-22T13:24:47Z,103,982,0,131989,0,100.00,0,0,96,0,0,87,0
2026-05-22T13:24:53Z,103,1014,0,136053,0,100.00,0,0,96,0,0,149,0
2026-05-22T13:25:00Z,103,1050,0,154499,0,100.00,0,0,96,0,0,212,0
2026-05-22T13:25:06Z,103,1114,0,327116,0,100.00,0,0,96,0,0,271,0
2026-05-22T13:25:12Z,103,1186,0,1168097,0,100.00,0,0,96,0,0,332,0
2026-05-22T13:25:19Z,103,1260,0,1843848,0,100.00,0,0,96,0,0,392,0
2026-05-22T13:25:25Z,103,1304,0,2349311,0,100.00,0,0,95,0,0,452,0
2026-05-22T13:25:31Z,103,1338,0,2353491,0,100.00,0,0,95,1,0,515,0
2026-05-22T13:25:38Z,103,1374,0,2371940,0,100.00,0,0,96,0,0,572,0
2026-05-22T13:25:44Z,103,1406,0,2376004,0,100.00,0,0,96,0,0,634,0
2026-05-22T13:25:50Z,103,1438,0,2380068,0,100.00,0,0,96,0,0,691,0
2026-05-22T13:25:56Z,103,1470,0,2384132,0,100.00,0,0,96,0,0,744,0
2026-05-22T13:26:01Z,103,1502,0,2388196,0,100.00,0,0,96,0,0,802,0
2026-05-22T13:26:07Z,103,1534,0,2392260,0,100.00,0,0,96,0,0,864,0
2026-05-22T13:26:14Z,103,1572,0,2411454,0,100.00,0,0,96,0,0,922,0
2026-05-22T13:26:20Z,103,1642,0,2629313,0,100.00,0,0,96,0,0,980,0
2026-05-22T13:26:26Z,100,1706,0,3553673,0,100.00,260677632,0,95,1,0,1040,0
2026-05-22T13:26:32Z,103,1756,0,3811190,0,100.00,521355264,0,96,0,0,1102,0
2026-05-22T13:26:38Z,99,1803,0,4250240,0,100.00,782032896,0,95,1,0,1164,0
2026-05-22T13:26:45Z,102,1901,0,4997921,0,100.00,1824743424,0,95,0,0,1223,0
2026-05-22T13:26:51Z,103,2010,0,5844063,0,100.00,3128131584,0,96,0,0,1284,0
2026-05-22T13:26:57Z,103,2052,0,6181914,0,100.00,3649486848,0,96,0,0,1341,0
2026-05-22T13:27:03Z,103,2137,0,16387703,0,100.00,3649486848,0,96,0,0,1397,0
2026-05-22T13:27:09Z,103,2219,0,32026517,0,100.00,4170842112,0,96,0,0,1459,0
2026-05-22T13:27:16Z,104,2258,0,37129801,0,100.00,4170842112,0,96,0,0,1522,0
2026-05-22T13:27:22Z,103,2342,0,52431988,0,100.00,4170842112,0,96,0,0,1585,0
2026-05-22T13:27:29Z,103,2386,0,62648413,0,100.00,4170842112,0,96,0,0,1649,0
2026-05-22T13:27:35Z,103,2427,0,72849927,0,100.00,4170842112,0,95,1,0,1705,0
2026-05-22T13:27:42Z,100,2511,0,73357645,0,100.00,4431519744,0,96,0,0,1762,0
2026-05-22T13:27:47Z,100,2573,0,73574605,0,100.00,4692197376,0,95,0,0,1822,0
2026-05-22T13:27:54Z,101,2625,0,73927547,0,100.00,5213552640,0,96,0,0,1880,0
2026-05-22T13:28:00Z,103,2660,0,73946160,0,100.00,5213552640,0,96,0,0,1933,200744
2026-05-22T13:28:06Z,104,2689,0,73950068,0,100.00,5213552640,0,96,0,0,1933,200744
2026-05-22T13:28:12Z,103,2756,0,74137033,0,100.00,5213552640,0,95,0,0,1933,200744
2026-05-22T13:28:18Z,103,2786,0,74141004,0,100.00,5213552640,0,96,0,0,1933,200744
2026-05-22T13:28:25Z,103,2847,0,74175153,0,100.00,5213552640,0,95,0,0,1933,200744
2026-05-22T13:28:31Z,103,2904,0,74194652,0,100.00,5213552640,0,96,0,0,1933,200744
2026-05-22T13:28:37Z,105,2957,0,74228694,0,100.00,5213552640,0,95,3,0,1933,200744
2026-05-22T13:28:44Z,138,3134,0,74407495,0,100.00,5213552640,0,96,33,0,1933,200744
2026-05-22T13:28:49Z,137,3291,0,74584113,0,100.00,5213552640,0,97,32,0,1933,200744
2026-05-22T13:28:56Z,137,3461,0,74612053,0,100.00,5213552640,0,109,17,0,1933,200744
2026-05-22T13:29:02Z,136,3599,0,74630998,0,100.00,5213552640,0,121,8,0,1933,200744
2026-05-22T13:29:09Z,142,3781,0,74641413,0,100.00,5213552640,0,124,10,0,1933,200744
