timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T06:41:13Z,3877352,0.00,30.43,2948.43,139388.23
2026-07-02T06:41:14Z,3877352,0.68,54.39,3229.01,418214.63
2026-07-02T06:41:15Z,3877352,0.69,79.73,3246.55,418215.51
2026-07-02T06:41:17Z,3877352,85.13,174.92,3565.85,418362.55
2026-07-02T06:41:18Z,3877352,19.23,80.14,3548.59,418342.57
2026-07-02T06:41:20Z,3877352,0.00,85.95,3548.98,418342.57
2026-07-02T06:41:21Z,3877352,0.67,123.44,3549.96,418342.57
2026-07-02T06:41:23Z,3877352,100.02,366.06,5496.65,512186.32
2026-07-02T06:41:25Z,3877352,93.43,372.41,4161.78,418494.86
2026-07-02T06:41:27Z,3877352,159.54,248.21,4306.27,418535.00
2026-07-02T06:41:28Z,3877352,36.27,103.09,4244.63,418471.70
2026-07-02T06:41:30Z,3877352,0.00,69.95,4245.38,418471.70
2026-07-02T06:41:31Z,3877352,0.68,119.45,4245.91,418471.70
2026-07-02T06:41:33Z,3877352,39.78,284.34,6091.86,512130.64
2026-07-02T06:41:35Z,3877352,58.57,303.27,4476.85,418483.55
2026-07-02T06:41:36Z,3877352,0.00,87.84,4476.95,418483.55
2026-07-02T06:41:38Z,3877352,1.96,127.00,4477.81,418483.55
2026-07-02T06:41:39Z,3877352,0.00,68.71,4477.91,418483.55
2026-07-02T06:41:41Z,3877352,91.32,190.39,4497.86,418505.00
2026-07-02T06:41:42Z,3877352,11.71,84.58,4472.52,418473.96
2026-07-02T06:41:44Z,3877352,0.66,105.51,4473.40,418473.96
2026-07-02T06:41:45Z,3877352,87.61,164.82,4545.55,418543.31
2026-07-02T06:41:47Z,3877352,9.30,93.29,4498.38,418495.37
2026-07-02T06:41:49Z,3877352,52.91,361.44,6064.04,512147.98
2026-07-02T06:41:51Z,3877352,123.21,344.23,4920.98,418668.30
2026-07-02T06:41:52Z,3877352,138.90,373.47,6436.54,512455.68
2026-07-02T06:41:54Z,3877352,72.22,349.64,5224.65,418750.82
