timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T03:12:26.404Z,0.00,0.00,0,1.83,14.98,14.98,14.98,14.98
2026-07-15T03:12:27.403Z,1.00,2.00,0,1.48,1.48,1.48,1.48,1.48
2026-07-15T03:12:28.403Z,2.00,2.00,0,1.47,2.11,2.11,2.11,2.11
2026-07-15T03:12:29.403Z,2.00,2.00,0,1.61,2.03,2.03,2.03,2.03
2026-07-15T03:12:30.403Z,2.00,2.00,0,2.15,2.16,2.16,2.16,2.16
2026-07-15T03:12:31.403Z,2.00,2.00,0,1.84,2.35,2.35,2.35,2.35
2026-07-15T03:12:32.403Z,2.00,2.00,0,1.84,6.67,6.67,6.67,6.67
2026-07-15T03:12:33.403Z,2.00,2.00,0,2.22,6.59,6.59,6.59,6.59
2026-07-15T03:12:34.403Z,2.00,2.00,0,1.81,7.91,7.91,7.91,7.91
2026-07-15T03:12:35.403Z,2.00,2.00,0,2.26,2.27,2.27,2.27,2.27
2026-07-15T03:12:36.403Z,2.00,2.00,0,1.72,2.13,2.13,2.13,2.13
2026-07-15T03:12:37.403Z,2.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-15T03:12:38.403Z,2.00,2.00,0,1.81,2.09,2.09,2.09,2.09
2026-07-15T03:12:39.403Z,2.00,2.00,0,4.98,8.94,8.94,8.94,8.94
2026-07-15T03:12:40.403Z,2.00,2.00,0,2.02,2.23,2.23,2.23,2.23
2026-07-15T03:12:41.403Z,2.00,2.00,0,4.98,8.74,8.74,8.74,8.74
2026-07-15T03:12:42.403Z,2.00,2.00,0,1.97,7.74,7.74,7.74,7.74
2026-07-15T03:12:43.402Z,2.00,2.00,0,2.11,19.84,19.84,19.84,19.84
2026-07-15T03:12:44.402Z,2.00,2.00,0,2.12,2.95,2.95,2.95,2.95
2026-07-15T03:12:45.402Z,2.00,2.00,0,4.54,6.96,6.96,6.96,6.96
2026-07-15T03:12:46.403Z,2.00,3.00,0,9.50,9125.89,9125.89,9125.89,9125.89
2026-07-15T03:12:47.402Z,2.00,2.00,0,4.72,6.65,6.65,6.65,6.65
