timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T19:47:54Z,5045,0.00,48.59,2944.64,139388.39
2026-07-11T19:47:56Z,5045,0.00,102.70,3175.22,371744.15
2026-07-11T19:47:57Z,5045,0.64,133.98,3217.44,418215.16
2026-07-11T19:47:59Z,5045,1.31,122.57,3231.01,418216.04
2026-07-11T19:48:01Z,5045,1.28,114.01,3265.66,418340.71
2026-07-11T19:48:02Z,5045,98.91,224.36,3527.11,418343.05
2026-07-11T19:48:04Z,5045,0.63,136.94,3527.70,418343.05
2026-07-11T19:48:05Z,5045,0.00,109.21,3528.16,418343.05
2026-07-11T19:48:07Z,5045,0.65,108.14,3528.43,418343.05
2026-07-11T19:48:08Z,5045,1.25,154.47,3528.68,418343.05
2026-07-11T19:48:10Z,5045,0.65,107.97,3528.83,418343.05
2026-07-11T19:48:12Z,5045,0.65,107.01,3529.45,418343.05
2026-07-11T19:48:14Z,5045,63.58,279.00,5124.91,512182.85
2026-07-11T19:48:16Z,5045,111.06,396.83,4044.09,418494.11
2026-07-11T19:48:18Z,5045,4.48,138.91,4052.02,418493.85
2026-07-11T19:48:19Z,5045,10.87,147.44,4052.13,418493.86
2026-07-11T19:48:21Z,5045,104.11,213.50,4142.38,418506.18
2026-07-11T19:48:22Z,5045,73.91,178.52,4116.63,418478.28
2026-07-11T19:48:24Z,5045,0.65,132.68,4117.00,418478.28
2026-07-11T19:48:25Z,5045,0.66,160.13,4117.80,418478.28
2026-07-11T19:48:27Z,5045,0.00,105.40,4117.91,418478.28
2026-07-11T19:48:28Z,5045,1.30,118.57,4118.58,418478.28
2026-07-11T19:48:30Z,5045,1.31,134.43,4118.96,418478.28
2026-07-11T19:48:31Z,5045,0.00,102.03,4119.18,418478.28
2026-07-11T19:48:33Z,5045,0.66,103.65,4119.34,418478.28
2026-07-11T19:48:35Z,5045,46.42,376.11,4206.47,418482.10
2026-07-11T19:48:37Z,5045,24.56,218.97,4206.74,418482.10
2026-07-11T19:48:38Z,5045,0.00,115.02,4206.88,418482.10
2026-07-11T19:48:40Z,5045,0.66,121.19,4207.12,418482.10
2026-07-11T19:48:41Z,5045,1.32,123.84,4207.16,418482.10
2026-07-11T19:48:43Z,5045,0.66,103.97,4207.64,418482.10
2026-07-11T19:48:44Z,5045,0.67,119.73,4207.77,418482.10
2026-07-11T19:48:46Z,5045,1.33,129.10,4207.82,418482.10
2026-07-11T19:48:47Z,5045,0.00,102.36,4207.94,418482.10
2026-07-11T19:48:49Z,5045,57.89,182.79,4245.40,418518.61
2026-07-11T19:48:50Z,5045,50.81,185.16,4213.59,418472.60
2026-07-11T19:48:52Z,5045,0.67,110.85,4213.72,418472.60
2026-07-11T19:48:53Z,5045,0.00,105.16,4214.08,418472.60
2026-07-11T19:48:55Z,5045,0.67,119.46,4214.19,418472.60
2026-07-11T19:48:56Z,5045,0.68,132.19,4214.28,418472.60
2026-07-11T19:48:58Z,5045,49.12,154.94,4266.89,418524.29
2026-07-11T19:48:59Z,5045,49.41,171.62,4238.69,418492.35
2026-07-11T19:49:01Z,5045,0.00,135.73,4238.74,418492.35
2026-07-11T19:49:03Z,5045,1.35,101.87,4238.78,418492.35
2026-07-11T19:49:05Z,5045,28.01,256.83,5614.70,512143.83
2026-07-11T19:49:06Z,5045,54.73,362.33,4418.35,418492.59
2026-07-11T19:49:08Z,5045,1.36,105.48,4418.39,418492.59
2026-07-11T19:49:09Z,5045,123.49,282.06,4556.91,418549.36
2026-07-11T19:49:11Z,5045,80.07,208.16,4513.36,418490.49
2026-07-11T19:49:13Z,5045,55.25,375.79,4567.89,418500.18
2026-07-11T19:49:15Z,5045,5.83,144.57,4567.99,418500.44
2026-07-11T19:49:16Z,5045,16.58,190.32,4568.00,418500.18
2026-07-11T19:49:18Z,5045,1.32,130.23,4568.05,418500.18
2026-07-11T19:49:19Z,5045,0.67,104.35,4568.10,418500.18
2026-07-11T19:49:21Z,5045,0.65,121.31,4568.17,418500.18
2026-07-11T19:49:22Z,5045,0.65,140.52,4568.27,418500.18
2026-07-11T19:49:24Z,5045,0.00,138.05,4568.54,418500.18
2026-07-11T19:49:25Z,5045,0.67,107.38,4569.19,418500.18
2026-07-11T19:49:27Z,5045,0.67,126.46,4569.32,418500.18
2026-07-11T19:49:28Z,5045,17.67,141.25,4633.12,418636.46
2026-07-11T19:49:30Z,5045,89.48,199.68,4649.24,418630.47
2026-07-11T19:49:32Z,5045,85.35,380.16,6353.79,512318.17
2026-07-11T19:49:34Z,5045,70.72,288.64,4766.16,418631.02
2026-07-11T19:49:35Z,5045,0.00,101.51,4766.38,418631.02
2026-07-11T19:49:37Z,5045,1.30,121.37,4766.52,418631.02
2026-07-11T19:49:38Z,5045,0.67,132.21,4766.88,418631.02
2026-07-11T19:49:40Z,5045,96.20,212.06,4823.47,418689.71
2026-07-11T19:49:42Z,5045,124.63,278.06,4805.74,418660.89
2026-07-11T19:49:44Z,5045,50.81,377.12,4984.04,418631.48
2026-07-11T19:49:45Z,5045,0.00,108.09,4984.11,418631.48
2026-07-11T19:49:47Z,5045,0.63,111.29,4984.23,418631.48
2026-07-11T19:49:48Z,5045,0.00,131.59,4984.33,418631.48
2026-07-11T19:49:50Z,5045,1.32,117.14,4984.61,418631.48
2026-07-11T19:49:51Z,5045,0.00,104.81,4984.70,418631.48
2026-07-11T19:49:53Z,5045,0.00,125.60,4984.78,418631.48
2026-07-11T19:49:55Z,5045,1.28,140.65,4985.09,418631.48
2026-07-11T19:49:56Z,5045,27.49,218.30,4985.15,418631.48
2026-07-11T19:49:58Z,5045,0.00,123.92,4985.21,418631.48
2026-07-11T19:49:59Z,5045,1.31,132.45,4985.27,418631.48
2026-07-11T19:50:01Z,5045,0.67,102.51,4985.43,418631.48
2026-07-11T19:50:02Z,5045,0.00,104.29,4985.55,418631.48
2026-07-11T19:50:04Z,5045,0.00,131.78,4985.59,418631.48
2026-07-11T19:50:05Z,5045,0.66,118.00,4985.74,418631.48
2026-07-11T19:50:07Z,5045,1.33,103.51,4985.79,418631.48
2026-07-11T19:50:08Z,5045,87.71,217.09,5029.83,418679.49
2026-07-11T19:50:10Z,5045,15.64,144.50,4986.19,418631.56
2026-07-11T19:50:12Z,5045,64.64,216.49,5054.93,418701.00
2026-07-11T19:50:13Z,5045,29.56,134.91,5007.82,418653.07
2026-07-11T19:50:15Z,5045,0.00,122.77,5008.14,418653.07
2026-07-11T19:50:16Z,5045,0.66,115.05,5008.50,418653.07
2026-07-11T19:50:18Z,5045,16.27,158.05,5047.44,418688.45
2026-07-11T19:50:20Z,5045,52.84,399.17,5726.42,442093.39
