timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-01T22:53:06Z,1,12,0,1106,0,100.00,0,0,1,0,0,0,0
2026-07-01T22:53:11Z,1,28,0,3108,0,100.00,0,0,1,0,0,0,0
2026-07-01T22:53:17Z,1,44,0,5110,0,100.00,0,0,1,0,0,0,0
2026-07-01T22:53:22Z,13,82,0,7977,14,99.82,0,0,1,12,0,0,0
2026-07-01T22:53:27Z,13,120,0,1254325,3491,99.72,32391168,0,1,12,0,0,0
2026-07-01T22:53:32Z,13,168,0,1257715,3550,99.72,32391168,0,1,12,0,0,0
2026-07-01T22:53:37Z,17,206,0,1260417,3590,99.72,32391168,0,3,10,0,0,0
2026-07-01T22:53:43Z,13,256,0,1996868,3653,99.82,32391168,0,1,12,0,0,0
2026-07-01T22:53:48Z,13,296,0,3869305,3734,99.90,64782336,0,1,12,0,0,0
2026-07-01T22:53:53Z,13,347,0,3872029,3779,99.90,64782336,0,1,12,0,0,0
2026-07-01T22:53:58Z,17,386,0,3874500,3810,99.90,64782336,0,2,11,0,0,0
2026-07-01T22:54:04Z,13,451,0,3987301,3856,99.90,64782336,0,1,12,0,0,0
2026-07-01T22:54:09Z,13,485,0,3990695,3883,99.90,64782336,0,1,12,0,0,0
2026-07-01T22:54:14Z,13,526,0,5239312,3918,99.93,97173504,0,1,12,0,0,0
2026-07-01T22:54:19Z,13,571,0,5241840,3957,99.92,97173504,0,1,12,0,0,0
2026-07-01T22:54:25Z,13,618,0,5867439,3992,99.93,97173504,0,1,12,0,0,0
2026-07-01T22:54:30Z,17,665,0,5891660,4012,99.93,97173504,0,2,11,0,0,0
2026-07-01T22:54:35Z,13,712,0,7852810,4044,99.95,129564672,0,1,12,0,0,0
2026-07-01T22:54:40Z,13,764,0,7965213,4071,99.95,129564672,0,1,12,0,0,0
2026-07-01T22:54:46Z,13,807,0,7968844,4108,99.95,129564672,0,1,12,0,0,0
2026-07-01T22:54:51Z,13,851,0,7971495,4140,99.95,129564672,0,1,12,0,0,0
2026-07-01T22:54:56Z,20,899,0,9220862,4184,99.95,161955840,0,4,9,0,0,0
2026-07-01T22:55:01Z,13,955,0,9957022,4223,99.96,161955840,0,1,12,0,0,0
2026-07-01T22:55:07Z,17,992,0,11829866,4249,99.96,194347008,0,2,11,0,0,0
2026-07-01T22:55:12Z,13,1041,0,11920735,4289,99.96,194347008,0,1,12,0,0,0
2026-07-01T22:55:17Z,13,1081,0,11923610,4334,99.96,194347008,0,1,12,0,0,0
2026-07-01T22:55:22Z,13,1140,0,11947896,4363,99.96,194347008,0,1,12,0,0,0
2026-07-01T22:55:28Z,13,1189,0,11950677,4397,99.96,194347008,0,1,12,0,0,0
2026-07-01T22:55:33Z,13,1223,0,11953871,4408,99.96,194347008,0,2,11,0,0,0
2026-07-01T22:55:38Z,13,1267,0,13825458,4442,99.97,226738176,0,1,12,0,0,0
2026-07-01T22:55:43Z,20,1302,0,13827886,4463,99.97,226738176,0,3,10,0,0,0
2026-07-01T22:55:48Z,13,1364,0,13941904,4507,99.97,226738176,0,1,12,0,0,0
2026-07-01T22:55:54Z,13,1405,0,13944770,4538,99.97,226738176,0,1,12,0,729,0
2026-07-01T22:55:59Z,13,1451,0,13947828,4592,99.97,226738176,0,1,12,0,2446,0
2026-07-01T22:56:04Z,13,1485,0,13950734,4632,99.97,226738176,0,2,11,0,4163,0
2026-07-01T22:56:09Z,20,1533,0,15199807,4666,99.97,259129344,0,4,9,0,5917,0
2026-07-01T22:56:15Z,13,1580,0,15936040,4676,99.97,259129344,0,1,12,0,7607,0
2026-07-01T22:56:20Z,17,1632,0,17808023,4705,99.97,291520512,0,2,11,0,9361,0
2026-07-01T22:56:25Z,13,1685,0,17898631,4727,99.97,291520512,0,1,12,0,11051,0
2026-07-01T22:56:30Z,13,1739,0,17916661,4753,99.97,291520512,0,2,11,0,12768,0
2026-07-01T22:56:35Z,13,1776,0,17926824,4793,99.97,291520512,0,1,12,0,14517,0
2026-07-01T22:56:41Z,13,1815,0,19175336,4818,99.97,323911680,0,2,11,0,16233,0
2026-07-01T22:56:46Z,13,1849,0,19801041,4854,99.98,323911680,0,1,12,0,17950,0
2026-07-01T22:56:51Z,13,1921,0,19914314,4871,99.98,323911680,0,2,11,0,19642,0
2026-07-01T22:56:56Z,17,1963,0,21786262,4903,99.98,356302848,0,2,11,0,21394,0
2026-07-01T22:57:02Z,13,2020,0,21898984,4939,99.98,356302848,0,1,12,0,23114,0
2026-07-01T22:57:07Z,13,2054,0,21902445,4959,99.98,356302848,0,1,12,0,24797,0
2026-07-01T22:57:12Z,13,2091,0,23151156,4985,99.98,388694016,0,1,12,0,26513,0
2026-07-01T22:57:17Z,17,2144,0,23153923,5019,99.98,388694016,0,3,10,0,28333,0
