timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-02T02:31:38Z,16.66,37.00,4,0.019,0,0.000,0.022
2026-07-02T02:31:39Z,16.66,37.00,4,0.019,0,0.000,0.022
2026-07-02T02:31:40Z,16.66,37.00,4,0.019,0,0.000,0.022
2026-07-02T02:31:41Z,16.66,37.00,4,0.019,0,0.000,0.022
2026-07-02T02:31:42Z,16.66,37.00,4,0.019,0,0.000,0.022
2026-07-02T02:31:43Z,16.66,37.00,4,0.019,0,0.000,0.022
2026-07-02T02:31:44Z,16.66,37.00,4,0.019,0,0.000,0.022
2026-07-02T02:31:45Z,16.66,37.00,4,0.019,0,0.000,0.022
2026-07-02T02:31:46Z,16.66,37.00,4,0.019,0,0.000,0.022
2026-07-02T02:31:47Z,16.66,37.00,4,0.019,0,0.000,0.022
2026-07-02T02:31:48Z,16.66,37.00,4,0.019,0,0.000,0.022
2026-07-02T02:31:49Z,16.66,37.00,4,0.019,0,0.000,0.022
2026-07-02T02:31:50Z,16.66,37.00,4,0.019,0,0.000,0.022
2026-07-02T02:31:51Z,18.56,43.00,5,0.026,0,0.000,0.029
2026-07-02T02:31:52Z,16.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:31:53Z,16.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:31:54Z,16.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:31:55Z,16.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:31:56Z,17.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:31:57Z,17.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:31:58Z,17.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:31:59Z,18.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:32:00Z,18.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:32:01Z,20.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:32:02Z,21.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:32:03Z,21.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:32:04Z,21.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:32:05Z,22.83,43.00,7,0.043,0,0.000,0.055
2026-07-02T02:32:06Z,22.83,43.00,7,0.043,0,0.000,0.055
