timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-11T18:45:00Z,17.87,40.00,4,0.017,0,0.000,0.018
2026-07-11T18:45:01Z,17.87,40.00,4,0.017,0,0.000,0.018
2026-07-11T18:45:02Z,17.87,40.00,4,0.017,0,0.000,0.018
2026-07-11T18:45:03Z,17.87,40.00,4,0.017,0,0.000,0.018
2026-07-11T18:45:04Z,17.87,40.00,4,0.017,0,0.000,0.018
2026-07-11T18:45:05Z,17.87,40.00,4,0.017,0,0.000,0.018
2026-07-11T18:45:06Z,17.87,40.00,4,0.017,0,0.000,0.018
2026-07-11T18:45:07Z,17.87,40.00,4,0.017,0,0.000,0.018
2026-07-11T18:45:08Z,17.87,40.00,4,0.017,0,0.000,0.018
2026-07-11T18:45:09Z,17.87,40.00,4,0.017,0,0.000,0.018
2026-07-11T18:45:10Z,17.87,40.00,4,0.017,0,0.000,0.018
2026-07-11T18:45:11Z,17.87,40.00,4,0.017,0,0.000,0.018
2026-07-11T18:45:12Z,11.85,40.00,5,0.025,0,0.000,0.027
2026-07-11T18:45:13Z,17.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:14Z,19.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:15Z,20.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:16Z,21.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:17Z,21.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:18Z,21.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:19Z,21.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:20Z,21.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:21Z,21.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:22Z,21.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:23Z,21.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:24Z,21.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:25Z,21.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:26Z,22.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:27Z,22.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:28Z,22.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:29Z,22.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:30Z,22.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:31Z,22.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:32Z,23.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:33Z,23.16,40.00,7,0.035,0,0.000,0.043
2026-07-11T18:45:34Z,23.16,40.00,7,0.035,0,0.000,0.043
