timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-05-30T18:32:22Z,2023816,0.00,156.71,3703.09,139392.35
2026-05-30T18:32:24Z,2023816,1.20,243.64,3923.98,371747.64
2026-05-30T18:32:26Z,2023816,0.50,311.11,4059.32,487926.19
2026-05-30T18:32:28Z,2023816,0.00,290.91,4067.73,487926.19
2026-05-30T18:32:30Z,2023816,81.59,330.11,5079.82,488087.57
2026-05-30T18:32:32Z,2023816,97.21,355.89,5133.89,488103.57
2026-05-30T18:32:35Z,2023816,96.20,367.63,5170.11,488103.57
2026-05-30T18:32:36Z,2023816,101.80,364.38,5198.84,488103.57
2026-05-30T18:32:38Z,2023816,59.46,368.59,5172.58,488067.62
2026-05-30T18:32:40Z,2023816,1.13,311.81,5173.35,488067.62
2026-05-30T18:32:44Z,2023816,83.43,393.60,8574.60,582597.36
2026-05-30T18:32:49Z,2023816,141.48,400.00,11464.90,652973.79
2026-05-30T18:32:53Z,2023816,192.30,399.75,12309.04,582924.35
2026-05-30T18:32:56Z,2023816,131.76,400.00,9017.17,488611.64
2026-05-30T18:32:58Z,2023816,198.84,399.24,9316.16,488619.62
2026-05-30T18:33:00Z,2023816,172.26,395.01,9481.41,488627.61
2026-05-30T18:33:04Z,2023816,68.44,399.41,12381.66,582892.83
2026-05-30T18:33:08Z,2023816,142.74,400.00,14014.36,653009.63
2026-05-30T18:33:12Z,2023816,174.35,399.75,13780.08,582919.95
2026-05-30T18:33:15Z,2023816,47.43,398.05,10184.98,488595.16
2026-05-30T18:33:17Z,2023816,57.00,306.73,10507.64,488627.18
2026-05-30T18:33:20Z,2023816,96.21,341.46,10549.41,488635.18
2026-05-30T18:33:22Z,2023816,95.22,317.45,10595.73,488643.18
2026-05-30T18:33:24Z,2023816,98.45,305.35,10618.66,488640.54
2026-05-30T18:33:26Z,2023816,63.93,349.22,10653.79,488607.24
2026-05-30T18:33:28Z,2023816,93.67,361.21,10826.34,488607.24
2026-05-30T18:33:30Z,2023816,95.73,348.11,11009.59,488607.23
2026-05-30T18:33:35Z,2023816,39.32,343.42,13450.36,582872.38
2026-05-30T18:33:39Z,2023816,155.99,400.00,14541.95,582949.55
2026-05-30T18:33:43Z,2023816,177.17,399.77,16593.27,653634.97
