timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T11:22:16Z,1765477,0.00,1.00,9.21,37.08
2026-07-02T11:22:17Z,1765477,0.00,2.93,9.21,37.08
2026-07-02T11:22:18Z,1765477,0.00,1.97,9.21,37.08
2026-07-02T11:22:19Z,1765477,0.00,1.96,9.21,37.08
2026-07-02T11:22:20Z,1765477,0.00,33.33,9.21,37.08
2026-07-02T11:22:21Z,1765477,0.00,3.92,9.21,37.08
2026-07-02T11:22:22Z,1765477,1.96,32.51,11.51,37.21
2026-07-02T11:22:23Z,1765477,0.00,2.94,11.51,37.21
2026-07-02T11:22:24Z,1765477,0.00,2.94,11.51,37.21
2026-07-02T11:22:25Z,1765477,0.00,0.99,11.51,37.21
2026-07-02T11:22:27Z,1765477,0.00,47.06,11.51,37.21
2026-07-02T11:22:28Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:22:29Z,1765477,0.00,2.96,11.51,37.21
2026-07-02T11:22:30Z,1765477,0.00,2.94,11.51,37.21
2026-07-02T11:22:31Z,1765477,0.00,31.53,11.51,37.21
2026-07-02T11:22:32Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:22:33Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:22:34Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:22:35Z,1765477,0.00,31.37,11.51,37.21
2026-07-02T11:22:36Z,1765477,0.98,3.92,11.51,37.21
2026-07-02T11:22:37Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:22:38Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:22:39Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:22:40Z,1765477,0.00,2.93,11.51,37.21
2026-07-02T11:22:41Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:22:42Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:22:43Z,1765477,0.00,2.94,11.51,37.21
2026-07-02T11:22:44Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:22:45Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:22:46Z,1765477,0.00,2.94,11.51,37.21
2026-07-02T11:22:47Z,1765477,0.98,3.92,11.51,37.21
2026-07-02T11:22:48Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:22:49Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:22:50Z,1765477,0.00,2.96,11.51,37.21
2026-07-02T11:22:51Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:22:52Z,1765477,0.00,2.94,11.51,37.21
2026-07-02T11:22:53Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:22:54Z,1765477,0.98,1.97,11.51,37.21
2026-07-02T11:22:55Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:22:56Z,1765477,0.00,2.93,11.51,37.21
2026-07-02T11:22:57Z,1765477,0.00,2.96,11.51,37.21
2026-07-02T11:22:58Z,1765477,0.98,1.97,11.51,37.21
2026-07-02T11:22:59Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:23:00Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:01Z,1765477,0.00,2.94,11.51,37.21
2026-07-02T11:23:02Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:23:03Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:04Z,1765477,0.00,33.33,11.51,37.21
2026-07-02T11:23:05Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:23:06Z,1765477,0.00,2.96,11.51,37.21
2026-07-02T11:23:07Z,1765477,0.98,3.92,11.51,37.21
2026-07-02T11:23:08Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:23:09Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:23:10Z,1765477,0.00,2.94,11.51,37.21
2026-07-02T11:23:11Z,1765477,0.00,2.96,11.51,37.21
2026-07-02T11:23:12Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:13Z,1765477,0.00,2.93,11.51,37.21
2026-07-02T11:23:14Z,1765477,0.00,0.99,11.51,37.21
2026-07-02T11:23:15Z,1765477,0.00,2.94,11.51,37.21
2026-07-02T11:23:16Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:23:17Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:18Z,1765477,0.00,3.92,11.51,37.21
2026-07-02T11:23:20Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:21Z,1765477,0.98,1.96,11.51,37.21
2026-07-02T11:23:22Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:23Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:23:24Z,1765477,0.00,2.94,11.51,37.21
2026-07-02T11:23:25Z,1765477,0.00,0.99,11.51,37.21
2026-07-02T11:23:26Z,1765477,0.00,3.92,11.51,37.21
2026-07-02T11:23:27Z,1765477,0.98,3.90,11.51,37.21
2026-07-02T11:23:28Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:29Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:30Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:23:31Z,1765477,0.98,1.97,11.51,37.21
2026-07-02T11:23:32Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:33Z,1765477,0.00,3.90,11.51,37.21
2026-07-02T11:23:34Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:35Z,1765477,0.00,0.99,11.51,37.21
2026-07-02T11:23:36Z,1765477,0.00,3.90,11.51,37.21
2026-07-02T11:23:37Z,1765477,0.00,0.99,11.51,37.21
2026-07-02T11:23:38Z,1765477,0.98,2.96,11.51,37.21
2026-07-02T11:23:39Z,1765477,0.00,2.93,11.51,37.21
2026-07-02T11:23:40Z,1765477,0.00,2.96,11.51,37.21
2026-07-02T11:23:41Z,1765477,0.00,2.94,11.51,37.21
2026-07-02T11:23:42Z,1765477,0.00,0.99,11.51,37.21
2026-07-02T11:23:43Z,1765477,0.98,2.93,11.51,37.21
2026-07-02T11:23:44Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:45Z,1765477,0.98,2.94,11.51,37.21
2026-07-02T11:23:46Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:47Z,1765477,0.00,3.90,11.51,37.21
2026-07-02T11:23:48Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:49Z,1765477,0.00,2.94,11.51,37.21
2026-07-02T11:23:50Z,1765477,0.98,0.99,11.51,37.21
2026-07-02T11:23:51Z,1765477,0.00,2.93,11.51,37.21
2026-07-02T11:23:52Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:53Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:23:54Z,1765477,0.00,2.96,11.51,37.21
2026-07-02T11:23:55Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:23:56Z,1765477,0.00,2.94,11.51,37.21
2026-07-02T11:23:57Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:23:58Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:23:59Z,1765477,0.00,1.96,11.51,37.21
2026-07-02T11:24:00Z,1765477,0.00,1.97,11.51,37.21
2026-07-02T11:24:01Z,1765477,0.00,2.94,11.51,37.21
