timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T20:02:18.888Z,0.00,0.00,0,2.70,18.48,18.48,18.48,18.48
2026-07-14T20:02:19.886Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:02:20.887Z,1.00,1.00,0,2.17,2.17,2.17,2.17,2.17
2026-07-14T20:02:21.887Z,1.00,1.00,0,2.10,2.10,2.10,2.10,2.10
2026-07-14T20:02:22.887Z,1.00,1.00,0,2.00,2.00,2.00,2.00,2.00
2026-07-14T20:02:23.887Z,1.00,1.00,0,2.94,2.94,2.94,2.94,2.94
2026-07-14T20:02:24.887Z,1.00,1.00,0,2.02,2.02,2.02,2.02,2.02
2026-07-14T20:02:25.887Z,1.00,1.00,0,1.98,1.98,1.98,1.98,1.98
2026-07-14T20:02:26.887Z,1.00,1.00,0,1.86,1.86,1.86,1.86,1.86
2026-07-14T20:02:27.886Z,1.00,1.00,0,3.10,3.10,3.10,3.10,3.10
2026-07-14T20:02:28.886Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T20:02:29.886Z,1.00,1.00,0,2.42,2.42,2.42,2.42,2.42
2026-07-14T20:02:30.886Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-14T20:02:31.886Z,1.00,1.00,0,8.62,8.62,8.62,8.62,8.62
2026-07-14T20:02:32.886Z,1.00,1.00,0,2.08,2.08,2.08,2.08,2.08
2026-07-14T20:02:33.886Z,1.00,1.00,0,6.91,6.91,6.91,6.91,6.91
2026-07-14T20:02:34.886Z,1.00,1.00,0,2.25,2.25,2.25,2.25,2.25
2026-07-14T20:02:35.886Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T20:02:36.886Z,1.00,1.00,0,9.33,9.33,9.33,9.33,9.33
2026-07-14T20:02:37.886Z,1.00,1.00,0,4.66,4.66,4.66,4.66,4.66
2026-07-14T20:02:38.886Z,1.00,1.00,0,3.06,3.06,3.06,3.06,3.06
2026-07-14T20:02:39.886Z,1.00,1.00,0,2.68,2.68,2.68,2.68,2.68
2026-07-14T20:02:40.886Z,1.00,1.00,0,1.93,1.93,1.93,1.93,1.93
2026-07-14T20:02:41.886Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:02:42.886Z,1.00,1.00,0,6.33,6.33,6.33,6.33,6.33
2026-07-14T20:02:43.886Z,1.00,1.00,0,7.04,7.04,7.04,7.04,7.04
2026-07-14T20:02:44.886Z,1.00,1.00,0,4.31,4.31,4.31,4.31,4.31
2026-07-14T20:02:45.886Z,1.00,1.00,0,6.14,6.14,6.14,6.14,6.14
2026-07-14T20:02:46.886Z,1.00,1.00,0,15.95,15.95,15.95,15.95,15.95
2026-07-14T20:02:47.886Z,1.00,1.00,0,4.24,4.24,4.24,4.24,4.24
2026-07-14T20:02:48.886Z,1.00,1.00,0,4.66,4.66,4.66,4.66,4.66
2026-07-14T20:02:49.886Z,1.00,1.00,0,2.91,2.91,2.91,2.91,2.91
2026-07-14T20:02:50.886Z,1.00,2.00,0,8.47,9551.87,9551.87,9551.87,9551.87
2026-07-14T20:02:51.886Z,1.00,1.00,0,2.59,2.59,2.59,2.59,2.59
2026-07-14T20:02:52.886Z,1.00,1.00,0,1.79,1.79,1.79,1.79,1.79
2026-07-14T20:02:53.886Z,1.00,1.00,0,5.16,5.16,5.16,5.16,5.16
2026-07-14T20:02:54.886Z,1.00,1.00,0,2.08,2.08,2.08,2.08,2.08
2026-07-14T20:02:55.886Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-14T20:02:56.886Z,1.00,1.00,0,1.86,1.86,1.86,1.86,1.86
2026-07-14T20:02:57.886Z,1.00,1.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-14T20:02:58.886Z,1.00,1.00,0,2.09,2.09,2.09,2.09,2.09
2026-07-14T20:02:59.886Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-14T20:03:00.886Z,1.00,1.00,0,7.08,7.08,7.08,7.08,7.08
2026-07-14T20:03:01.886Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-14T20:03:02.886Z,1.00,1.00,0,4.93,4.93,4.93,4.93,4.93
2026-07-14T20:03:03.886Z,1.00,1.00,0,1.69,1.69,1.69,1.69,1.69
2026-07-14T20:03:04.886Z,1.00,1.00,0,2.04,2.04,2.04,2.04,2.04
2026-07-14T20:03:05.886Z,1.00,1.00,0,1.92,1.92,1.92,1.92,1.92
2026-07-14T20:03:06.886Z,1.00,1.00,0,1.85,1.85,1.85,1.85,1.85
2026-07-14T20:03:07.886Z,1.00,1.00,0,1.75,1.75,1.75,1.75,1.75
2026-07-14T20:03:08.886Z,1.00,1.00,0,1.67,1.67,1.67,1.67,1.67
2026-07-14T20:03:09.886Z,1.00,1.00,0,1.94,1.94,1.94,1.94,1.94
2026-07-14T20:03:10.886Z,1.00,1.00,0,1.75,1.75,1.75,1.75,1.75
2026-07-14T20:03:11.886Z,1.00,1.00,0,1.79,1.79,1.79,1.79,1.79
2026-07-14T20:03:12.886Z,1.00,1.00,0,1.63,1.63,1.63,1.63,1.63
2026-07-14T20:03:13.886Z,1.00,1.00,0,1.69,1.69,1.69,1.69,1.69
2026-07-14T20:03:14.886Z,1.00,1.00,0,1.39,1.39,1.39,1.39,1.39
2026-07-14T20:03:15.886Z,1.00,1.00,0,1.74,1.74,1.74,1.74,1.74
