timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-01T12:30:45Z,690236,0.00,4.93,127.73,3532.87
2026-07-01T12:30:46Z,690236,0.00,3.92,127.73,3532.87
2026-07-01T12:30:47Z,690236,0.00,2.96,127.73,3532.87
2026-07-01T12:30:48Z,690236,0.00,3.92,127.73,3532.87
2026-07-01T12:30:49Z,690236,0.98,3.92,129.98,3533.87
2026-07-01T12:30:50Z,690236,139.03,142.86,170.44,3542.92
2026-07-01T12:30:52Z,690236,0.98,4.90,170.75,3545.92
2026-07-01T12:30:53Z,690236,16.66,19.70,176.16,3549.06
2026-07-01T12:30:54Z,690236,0.00,3.92,176.16,3549.06
2026-07-01T12:30:55Z,690236,0.98,3.92,176.16,3549.06
2026-07-01T12:30:56Z,690236,1.96,5.91,176.24,3549.06
2026-07-01T12:30:57Z,690236,0.00,2.94,176.24,3549.06
2026-07-01T12:30:58Z,690236,0.98,3.94,176.24,3549.06
2026-07-01T12:30:59Z,690236,1.96,5.88,176.28,3549.06
2026-07-01T12:31:00Z,690236,0.00,3.94,176.29,3549.06
2026-07-01T12:31:01Z,690236,0.98,2.96,176.29,3549.06
2026-07-01T12:31:02Z,690236,1.96,18.63,176.38,3549.06
2026-07-01T12:31:03Z,690236,0.00,3.94,176.38,3549.06
2026-07-01T12:31:04Z,690236,0.00,3.94,176.38,3549.06
2026-07-01T12:31:05Z,690236,1.96,5.85,176.48,3549.06
2026-07-01T12:31:06Z,690236,0.00,2.97,176.48,3549.06
2026-07-01T12:31:07Z,690236,0.00,3.92,176.48,3549.06
2026-07-01T12:31:08Z,690236,2.94,6.83,176.54,3549.06
2026-07-01T12:31:09Z,690236,0.00,2.96,176.54,3549.06
2026-07-01T12:31:10Z,690236,0.00,2.96,176.56,3549.06
2026-07-01T12:31:11Z,690236,1.96,5.85,176.67,3549.06
2026-07-01T12:31:12Z,690236,0.00,4.90,176.67,3549.06
2026-07-01T12:31:13Z,690236,0.98,4.90,176.67,3549.06
2026-07-01T12:31:14Z,690236,0.00,3.92,176.73,3549.06
2026-07-01T12:31:15Z,690236,19.56,22.66,179.78,3550.06
2026-07-01T12:31:16Z,690236,35.21,37.25,182.05,3550.06
2026-07-01T12:31:17Z,690236,3.92,5.91,182.16,3550.06
2026-07-01T12:31:18Z,690236,4.90,7.84,182.23,3550.06
2026-07-01T12:31:19Z,690236,0.98,4.90,182.27,3550.06
2026-07-01T12:31:20Z,690236,2.94,5.91,182.43,3550.06
2026-07-01T12:31:21Z,690236,0.00,4.90,182.43,3550.06
2026-07-01T12:31:22Z,690236,0.00,2.94,182.43,3550.06
2026-07-01T12:31:23Z,690236,6.86,7.92,182.87,3550.06
2026-07-01T12:31:24Z,690236,0.00,2.94,182.73,3550.06
2026-07-01T12:31:25Z,690236,0.98,6.80,182.82,3550.06
2026-07-01T12:31:26Z,690236,2.93,3.94,182.93,3550.06
2026-07-01T12:31:27Z,690236,0.00,3.92,182.93,3550.06
2026-07-01T12:31:28Z,690236,1.96,3.96,183.00,3550.06
2026-07-01T12:31:29Z,690236,0.00,33.33,183.00,3550.06
2026-07-01T12:31:30Z,690236,0.00,3.90,183.03,3550.06
