timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-01T12:30:37Z,16.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:38Z,16.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:39Z,16.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:40Z,16.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:41Z,16.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:42Z,16.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:43Z,16.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:44Z,16.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:45Z,16.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:46Z,16.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:47Z,16.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:48Z,16.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:49Z,16.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:50Z,28.74,40.00,4,0.020,0,0.000,0.024
2026-07-01T12:30:51Z,19.46,40.00,5,0.027,0,0.000,0.031
2026-07-01T12:30:52Z,14.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:30:53Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:30:54Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:30:55Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:30:56Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:30:57Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:30:58Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:30:59Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:00Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:01Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:02Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:03Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:04Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:05Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:06Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:07Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:08Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:09Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:10Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:11Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:12Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:13Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:14Z,15.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:15Z,16.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:16Z,17.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:17Z,17.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:18Z,17.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:19Z,17.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:20Z,18.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:21Z,18.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:22Z,18.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:23Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:24Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:25Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:26Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:27Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:28Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:29Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:30Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:31Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:32Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:33Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:34Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:35Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:36Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:37Z,19.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:38Z,20.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:39Z,20.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:40Z,20.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:41Z,20.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:42Z,20.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:43Z,20.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:44Z,20.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:45Z,21.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:46Z,21.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:47Z,21.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:48Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:49Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:50Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:51Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:52Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:53Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:54Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:55Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:56Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:57Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:58Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:31:59Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:00Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:01Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:02Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:03Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:04Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:05Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:06Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:07Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:08Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:09Z,22.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:10Z,23.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:11Z,23.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:12Z,23.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:13Z,24.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:14Z,24.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:15Z,24.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:16Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:17Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:18Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:19Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:20Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:21Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:22Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:23Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:24Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:25Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:26Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:27Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:28Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:29Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:30Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:31Z,25.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:32Z,26.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:33Z,26.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:34Z,26.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:35Z,26.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:36Z,26.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:37Z,27.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:38Z,27.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:39Z,27.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:40Z,27.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:41Z,27.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:42Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:43Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:44Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:45Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:46Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:47Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:48Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:49Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:50Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:51Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:52Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:53Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:54Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:55Z,28.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:56Z,29.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:57Z,29.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:58Z,29.39,40.00,7,0.034,0,0.000,0.040
2026-07-01T12:32:59Z,13.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:00Z,13.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:01Z,13.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:02Z,14.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:03Z,14.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:04Z,14.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:05Z,14.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:06Z,14.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:07Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:08Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:09Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:10Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:11Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:12Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:13Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:14Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:15Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:16Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:17Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:18Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:19Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:20Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:21Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:22Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:23Z,15.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:24Z,16.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:25Z,16.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:26Z,16.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:27Z,16.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:28Z,16.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:29Z,17.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:30Z,17.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:31Z,17.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:32Z,17.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:33Z,17.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:34Z,17.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:35Z,18.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:36Z,18.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:37Z,18.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:38Z,18.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:39Z,18.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:40Z,18.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:41Z,18.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:42Z,18.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:43Z,18.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:44Z,18.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:45Z,18.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:46Z,18.81,40.00,8,0.037,0,0.000,0.043
2026-07-01T12:33:47Z,18.81,40.00,8,0.037,0,0.000,0.043
