timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T18:35:18Z,1196295,0.00,35.42,145.21,7462.63
2026-07-15T18:35:19Z,1196295,0.00,3.91,145.21,7462.63
2026-07-15T18:35:20Z,1196295,0.00,4.88,145.21,7462.63
2026-07-15T18:35:21Z,1196295,0.00,3.92,145.21,7462.63
2026-07-15T18:35:22Z,1196295,150.95,189.27,221.62,8697.69
2026-07-15T18:35:23Z,1196295,143.25,145.54,254.31,9757.84
2026-07-15T18:35:24Z,1196295,10.73,13.69,255.45,9757.84
2026-07-15T18:35:25Z,1196295,1.95,6.84,255.61,9757.84
2026-07-15T18:35:26Z,1196295,1.95,37.16,255.72,9757.84
2026-07-15T18:35:27Z,1196295,2.93,21.46,255.91,9757.84
2026-07-15T18:35:28Z,1196295,5.85,9.76,256.15,9757.84
2026-07-15T18:35:29Z,1196295,3.90,18.56,256.35,9757.84
2026-07-15T18:35:30Z,1196295,0.98,25.40,256.42,9757.84
2026-07-15T18:35:31Z,1196295,2.93,5.85,256.58,9757.84
2026-07-15T18:35:32Z,1196295,3.91,5.87,256.70,9757.84
2026-07-15T18:35:33Z,1196295,0.98,32.23,256.75,9757.84
2026-07-15T18:35:34Z,1196295,0.97,10.73,256.82,9757.84
2026-07-15T18:35:35Z,1196295,2.93,5.87,256.95,9757.84
2026-07-15T18:35:37Z,1196295,1.95,5.86,257.01,9757.84
2026-07-15T18:35:38Z,1196295,4.88,40.00,257.26,9757.84
2026-07-15T18:35:39Z,1196295,2.93,5.85,257.34,9757.84
2026-07-15T18:35:40Z,1196295,1.95,4.89,257.48,9757.84
2026-07-15T18:35:41Z,1196295,1.95,5.86,257.59,9757.84
2026-07-15T18:35:42Z,1196295,0.98,36.14,257.59,9757.84
2026-07-15T18:35:43Z,1196295,4.88,7.82,257.77,9757.84
2026-07-15T18:35:44Z,1196295,11.71,15.63,259.45,9757.84
2026-07-15T18:35:45Z,1196295,0.98,4.89,259.48,9757.84
2026-07-15T18:35:46Z,1196295,2.93,37.12,259.70,9757.84
2026-07-15T18:35:47Z,1196295,4.88,9.76,259.79,9757.84
2026-07-15T18:35:48Z,1196295,5.85,10.72,259.91,9757.84
2026-07-15T18:35:49Z,1196295,8.79,13.73,260.14,9757.84
2026-07-15T18:35:50Z,1196295,5.85,38.10,260.26,9757.84
2026-07-15T18:35:51Z,1196295,7.81,11.72,260.49,9757.84
2026-07-15T18:35:52Z,1196295,13.66,16.61,265.36,9757.84
2026-07-15T18:35:53Z,1196295,5.86,10.76,265.52,9757.84
2026-07-15T18:35:54Z,1196295,0.98,35.21,265.56,9757.84
2026-07-15T18:35:55Z,1196295,3.91,7.82,265.72,9757.84
2026-07-15T18:35:56Z,1196295,2.93,3.92,265.74,9757.84
2026-07-15T18:35:57Z,1196295,0.98,19.58,265.81,9757.84
2026-07-15T18:35:58Z,1196295,4.88,24.45,265.82,9757.84
2026-07-15T18:35:59Z,1196295,0.98,6.82,265.85,9757.84
2026-07-15T18:36:00Z,1196295,7.81,11.74,265.97,9757.84
2026-07-15T18:36:01Z,1196295,3.90,37.16,266.10,9757.84
2026-07-15T18:36:02Z,1196295,2.93,7.80,266.27,9757.84
2026-07-15T18:36:03Z,1196295,2.93,4.90,266.31,9757.84
2026-07-15T18:36:04Z,1196295,0.98,4.88,266.31,9757.84
