timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T18:35:09Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T18:35:10Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T18:35:11Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T18:35:12Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T18:35:13Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T18:35:14Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T18:35:15Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T18:35:16Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T18:35:17Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T18:35:18Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T18:35:19Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T18:35:20Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T18:35:21Z,17.88,40.00,2,0.006,0,0.000,0.008
2026-07-15T18:35:22Z,21.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:23Z,31.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:24Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:25Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:26Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:27Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:28Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:29Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:30Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:31Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:32Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:33Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:34Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:35Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:36Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:37Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:38Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:39Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:40Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:41Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:42Z,33.31,48.00,5,0.019,0,0.000,0.023
2026-07-15T18:35:43Z,15.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:44Z,15.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:45Z,15.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:46Z,17.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:47Z,19.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:48Z,19.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:49Z,21.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:50Z,23.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:51Z,25.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:52Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:53Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:54Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:55Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:56Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:57Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:58Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:35:59Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:00Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:01Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:02Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:03Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:04Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:05Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:06Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:07Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:08Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:09Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:10Z,27.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:11Z,29.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:12Z,29.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:13Z,31.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:14Z,33.77,48.00,6,0.021,0,0.000,0.025
2026-07-15T18:36:15Z,15.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:16Z,15.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:17Z,17.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:18Z,17.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:19Z,19.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:20Z,19.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:21Z,19.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:22Z,19.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:23Z,19.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:24Z,19.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:25Z,19.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:26Z,19.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:27Z,19.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:28Z,19.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:29Z,19.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:30Z,19.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:31Z,19.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:32Z,21.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:33Z,21.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:34Z,21.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:35Z,21.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:36Z,21.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:37Z,21.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:38Z,23.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:39Z,23.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:40Z,23.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:41Z,23.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:42Z,27.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:43Z,27.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:44Z,29.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:45Z,29.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:46Z,31.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:47Z,31.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:48Z,31.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:49Z,31.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:50Z,31.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:51Z,31.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:52Z,31.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:53Z,33.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:54Z,33.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:55Z,33.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:56Z,33.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:57Z,33.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:58Z,33.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:36:59Z,33.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:37:00Z,33.96,48.00,7,0.023,0,0.000,0.026
2026-07-15T18:37:01Z,16.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:02Z,16.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:03Z,16.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:04Z,18.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:05Z,18.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:06Z,18.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:07Z,18.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:08Z,20.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:09Z,22.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:10Z,24.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:11Z,24.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:12Z,26.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:13Z,26.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:14Z,26.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:15Z,26.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:16Z,26.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:17Z,26.10,48.00,8,0.024,0,0.000,0.028
2026-07-15T18:37:18Z,26.10,48.00,8,0.024,0,0.000,0.028
