timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T01:20:36.698Z,0.00,0.00,0,21.65,459.52,459.52,459.52,459.52
2026-07-16T01:20:37.693Z,3.02,4.02,0,12.68,18.82,18.82,18.82,18.82
2026-07-16T01:20:38.693Z,4.00,4.00,0,11.14,14.89,14.89,14.89,14.89
2026-07-16T01:20:39.693Z,4.00,4.00,0,12.68,31.65,31.65,31.65,31.65
2026-07-16T01:20:40.692Z,4.00,4.00,0,11.36,28.86,28.86,28.86,28.86
2026-07-16T01:20:41.692Z,4.00,4.00,0,9.24,11.97,11.97,11.97,11.97
2026-07-16T01:20:42.692Z,4.00,3.00,0,9.66,16.59,16.59,16.59,16.59
2026-07-16T01:20:43.692Z,4.00,4.00,0,8.93,28.32,28.32,28.32,28.32
2026-07-16T01:20:44.692Z,4.00,4.00,0,13.65,22.16,22.16,22.16,22.16
2026-07-16T01:20:45.692Z,4.00,4.00,0,9.16,20.98,20.98,20.98,20.98
2026-07-16T01:20:46.692Z,4.00,4.00,0,9.54,21.57,21.57,21.57,21.57
2026-07-16T01:20:47.692Z,4.00,4.00,0,8.23,16.33,16.33,16.33,16.33
2026-07-16T01:20:48.692Z,4.00,4.00,0,7.83,8.88,8.88,8.88,8.88
2026-07-16T01:20:49.692Z,4.00,5.00,0,7.93,7348.22,7348.22,7348.22,7348.22
2026-07-16T01:20:50.692Z,4.00,4.00,0,7.31,7.95,7.95,7.95,7.95
2026-07-16T01:20:51.692Z,4.00,4.00,0,6.68,7.67,7.67,7.67,7.67
2026-07-16T01:20:52.692Z,4.00,4.00,0,8.12,24.59,24.59,24.59,24.59
2026-07-16T01:20:53.692Z,4.00,3.00,0,6.93,7.07,7.07,7.07,7.07
2026-07-16T01:20:54.692Z,4.00,3.00,0,6.69,20.26,20.26,20.26,20.26
2026-07-16T01:20:55.692Z,4.00,4.00,0,6.63,9.20,9.20,9.20,9.20
2026-07-16T01:20:56.692Z,4.00,3.00,0,6.61,9.74,9.74,9.74,9.74
2026-07-16T01:20:57.692Z,4.00,4.00,0,15.38,29.14,29.14,29.14,29.14
2026-07-16T01:20:58.692Z,4.00,4.00,0,6.57,6.70,6.70,6.70,6.70
2026-07-16T01:20:59.692Z,4.00,5.00,0,8.43,5746.69,5746.69,5746.69,5746.69
2026-07-16T01:21:00.692Z,4.00,3.00,0,9.17,49.02,49.02,49.02,49.02
2026-07-16T01:21:01.692Z,4.00,3.00,0,5.90,6.55,6.55,6.55,6.55
