timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T21:41:50.678Z,0.00,0.00,0,17.12,17.12,17.12,17.12,17.12
2026-07-14T21:41:51.674Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T21:41:52.675Z,1.00,1.00,0,3.07,3.07,3.07,3.07,3.07
2026-07-14T21:41:53.674Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-14T21:41:54.674Z,1.00,1.00,0,2.36,2.36,2.36,2.36,2.36
2026-07-14T21:41:55.674Z,1.00,1.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-14T21:41:56.674Z,1.00,1.00,0,6.10,6.10,6.10,6.10,6.10
2026-07-14T21:41:57.674Z,1.00,1.00,0,2.15,2.15,2.15,2.15,2.15
2026-07-14T21:41:58.674Z,1.00,1.00,0,1.86,1.86,1.86,1.86,1.86
2026-07-14T21:41:59.674Z,1.00,1.00,0,1.93,1.93,1.93,1.93,1.93
2026-07-14T21:42:00.674Z,1.00,1.00,0,2.23,2.23,2.23,2.23,2.23
2026-07-14T21:42:01.674Z,1.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-14T21:42:02.674Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-14T21:42:03.674Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-14T21:42:04.674Z,1.00,1.00,0,10.07,10.07,10.07,10.07,10.07
2026-07-14T21:42:05.674Z,1.00,1.00,0,1.95,1.95,1.95,1.95,1.95
2026-07-14T21:42:06.674Z,1.00,1.00,0,6.84,6.84,6.84,6.84,6.84
2026-07-14T21:42:07.674Z,1.00,1.00,0,2.26,2.26,2.26,2.26,2.26
2026-07-14T21:42:08.674Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-14T21:42:09.674Z,1.00,1.00,0,7.25,7.25,7.25,7.25,7.25
2026-07-14T21:42:10.674Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T21:42:11.674Z,1.00,1.00,0,2.18,2.18,2.18,2.18,2.18
