timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T13:34:43Z,964601,0.00,2.96,148.66,7462.63
2026-07-15T13:34:44Z,964601,0.00,5.85,148.66,7462.63
2026-07-15T13:34:45Z,964601,0.00,2.93,148.66,7462.63
2026-07-15T13:34:46Z,964601,0.00,3.91,148.66,7462.63
2026-07-15T13:34:47Z,964601,150.34,158.44,217.25,8698.69
2026-07-15T13:34:48Z,964601,126.73,127.29,254.23,9750.83
2026-07-15T13:34:49Z,964601,1.95,5.86,254.84,9754.83
2026-07-15T13:34:50Z,964601,8.79,12.70,256.15,9755.83
2026-07-15T13:34:51Z,964601,2.93,6.84,256.31,9755.83
2026-07-15T13:34:52Z,964601,0.98,6.85,256.37,9755.83
2026-07-15T13:34:53Z,964601,1.95,6.83,256.36,9755.83
2026-07-15T13:34:54Z,964601,1.95,8.79,256.41,9755.83
2026-07-15T13:34:55Z,964601,5.85,33.21,256.74,9755.83
2026-07-15T13:34:56Z,964601,1.95,5.87,256.93,9755.83
2026-07-15T13:34:57Z,964601,1.95,4.88,257.01,9755.83
2026-07-15T13:34:58Z,964601,1.95,5.86,257.10,9755.83
2026-07-15T13:34:59Z,964601,0.98,6.84,257.14,9755.83
2026-07-15T13:35:00Z,964601,1.95,5.85,257.23,9755.83
2026-07-15T13:35:01Z,964601,2.93,6.85,257.32,9755.83
2026-07-15T13:35:02Z,964601,0.98,4.90,257.36,9755.83
2026-07-15T13:35:03Z,964601,1.95,5.86,257.42,9755.83
2026-07-15T13:35:04Z,964601,0.98,5.88,257.52,9755.83
2026-07-15T13:35:05Z,964601,1.95,6.83,257.56,9755.83
2026-07-15T13:35:06Z,964601,1.95,4.89,257.65,9755.83
2026-07-15T13:35:07Z,964601,5.86,9.76,257.88,9755.83
2026-07-15T13:35:08Z,964601,0.98,3.92,257.91,9755.83
2026-07-15T13:35:09Z,964601,0.98,4.88,257.94,9755.83
2026-07-15T13:35:10Z,964601,7.81,11.74,258.36,9755.83
2026-07-15T13:35:11Z,964601,8.78,11.72,259.47,9755.83
2026-07-15T13:35:12Z,964601,2.93,6.83,259.63,9755.83
2026-07-15T13:35:14Z,964601,5.86,10.77,259.78,9755.83
2026-07-15T13:35:15Z,964601,12.69,14.67,263.87,9755.83
2026-07-15T13:35:16Z,964601,1.95,4.88,263.96,9755.83
2026-07-15T13:35:17Z,964601,6.82,13.63,264.88,9756.83
2026-07-15T13:35:18Z,964601,3.90,6.83,264.95,9756.83
2026-07-15T13:35:19Z,964601,0.00,3.90,264.95,9756.83
