timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T13:34:42Z,977575,0.00,4.91,144.24,7462.63
2026-07-15T13:34:43Z,977575,0.00,3.91,144.24,7462.63
2026-07-15T13:34:44Z,977575,0.00,4.88,144.24,7462.63
2026-07-15T13:34:45Z,977575,0.00,2.93,144.24,7462.63
2026-07-15T13:34:46Z,977575,106.27,115.96,199.35,8177.69
2026-07-15T13:34:47Z,977575,172.77,174.08,249.36,9742.83
2026-07-15T13:34:48Z,977575,1.95,4.89,252.25,9749.83
2026-07-15T13:34:49Z,977575,1.95,6.84,252.87,9754.83
2026-07-15T13:34:50Z,977575,2.93,5.87,253.01,9754.83
2026-07-15T13:34:51Z,977575,10.75,16.61,254.00,9754.83
2026-07-15T13:34:52Z,977575,4.88,8.79,254.16,9754.83
2026-07-15T13:34:53Z,977575,1.95,6.85,254.27,9754.83
2026-07-15T13:34:54Z,977575,0.98,48.84,254.32,9754.83
2026-07-15T13:34:55Z,977575,3.91,4.89,254.44,9754.83
2026-07-15T13:34:57Z,977575,0.98,5.87,254.54,9754.83
2026-07-15T13:34:58Z,977575,1.96,6.85,254.62,9754.83
2026-07-15T13:34:59Z,977575,1.96,5.88,254.68,9754.83
2026-07-15T13:35:00Z,977575,3.92,7.84,254.89,9754.83
2026-07-15T13:35:01Z,977575,3.92,6.85,255.03,9754.83
2026-07-15T13:35:02Z,977575,1.96,5.88,255.12,9754.83
2026-07-15T13:35:03Z,977575,0.98,4.90,255.18,9754.83
2026-07-15T13:35:04Z,977575,1.96,4.90,255.25,9754.83
2026-07-15T13:35:05Z,977575,1.96,5.87,255.36,9754.83
2026-07-15T13:35:06Z,977575,0.98,5.88,255.40,9754.83
2026-07-15T13:35:07Z,977575,1.96,5.87,255.45,9754.83
2026-07-15T13:35:08Z,977575,2.93,4.90,255.55,9754.83
2026-07-15T13:35:09Z,977575,0.98,4.89,255.58,9754.83
2026-07-15T13:35:10Z,977575,0.98,5.87,255.62,9754.83
2026-07-15T13:35:11Z,977575,7.82,9.79,256.00,9755.83
2026-07-15T13:35:12Z,977575,2.93,5.87,256.08,9755.83
2026-07-15T13:35:13Z,977575,2.93,7.82,256.19,9755.83
2026-07-15T13:35:14Z,977575,11.73,14.69,256.59,9755.83
2026-07-15T13:35:15Z,977575,7.81,10.74,256.76,9755.83
2026-07-15T13:35:16Z,977575,5.87,8.80,261.71,9755.83
2026-07-15T13:35:17Z,977575,7.82,10.77,261.87,9755.83
2026-07-15T13:35:18Z,977575,39.10,41.13,266.18,9757.83
2026-07-15T13:35:19Z,977575,0.98,5.86,266.18,9757.83
2026-07-15T13:35:20Z,977575,0.98,3.91,266.19,9757.83
2026-07-15T13:35:21Z,977575,0.98,4.88,266.23,9757.83
2026-07-15T13:35:22Z,977575,1.95,3.91,266.17,9757.83
2026-07-15T13:35:23Z,977575,2.93,7.81,266.21,9757.83
2026-07-15T13:35:24Z,977575,0.98,4.88,266.22,9757.83
2026-07-15T13:35:25Z,977575,0.98,3.91,266.23,9757.83
2026-07-15T13:35:26Z,977575,0.98,3.91,266.29,9757.83
2026-07-15T13:35:27Z,977575,0.98,4.88,266.36,9757.83
2026-07-15T13:35:28Z,977575,1.95,3.91,266.42,9757.83
2026-07-15T13:35:29Z,977575,0.98,4.88,266.43,9757.83
2026-07-15T13:35:30Z,977575,1.95,5.86,266.47,9757.83
2026-07-15T13:35:31Z,977575,3.91,7.81,266.62,9757.83
2026-07-15T13:35:32Z,977575,0.00,2.93,266.63,9757.83
2026-07-15T13:35:33Z,977575,0.98,6.83,266.64,9757.83
2026-07-15T13:35:34Z,977575,0.98,3.91,266.68,9757.83
2026-07-15T13:35:35Z,977575,10.75,14.67,269.40,9757.83
2026-07-15T13:35:36Z,977575,3.91,6.85,269.51,9757.83
2026-07-15T13:35:37Z,977575,2.93,7.82,269.57,9757.83
2026-07-15T13:35:38Z,977575,1.95,5.85,269.59,9757.83
2026-07-15T13:35:39Z,977575,2.93,5.87,269.66,9757.83
2026-07-15T13:35:41Z,977575,3.91,7.82,269.73,9757.83
2026-07-15T13:35:42Z,977575,5.87,9.78,269.93,9757.83
2026-07-15T13:35:43Z,977575,4.88,7.83,269.99,9757.83
2026-07-15T13:35:44Z,977575,5.88,6.87,270.05,9757.83
2026-07-15T13:35:45Z,977575,1.96,4.90,270.07,9757.83
2026-07-15T13:35:46Z,977575,1.96,5.87,270.09,9757.83
2026-07-15T13:35:47Z,977575,0.98,3.92,270.12,9757.83
2026-07-15T13:35:48Z,977575,1.96,4.90,270.21,9757.83
2026-07-15T13:35:49Z,977575,5.87,7.84,270.39,9757.83
2026-07-15T13:35:50Z,977575,0.98,4.89,270.32,9757.83
2026-07-15T13:35:51Z,977575,0.98,4.88,270.34,9757.83
2026-07-15T13:35:52Z,977575,20.53,22.52,276.77,9757.83
2026-07-15T13:35:53Z,977575,0.98,3.91,276.77,9757.83
2026-07-15T13:35:54Z,977575,0.98,3.92,276.79,9757.83
2026-07-15T13:35:55Z,977575,0.98,3.91,276.81,9757.83
2026-07-15T13:35:56Z,977575,0.98,4.88,276.85,9757.83
2026-07-15T13:35:57Z,977575,0.00,2.93,276.86,9757.83
2026-07-15T13:35:58Z,977575,0.98,3.91,276.86,9757.83
2026-07-15T13:35:59Z,977575,0.00,4.89,276.89,9757.83
2026-07-15T13:36:00Z,977575,0.98,8.79,276.89,9757.83
2026-07-15T13:36:01Z,977575,0.98,3.91,276.92,9757.83
