timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-11T22:56:43Z,5045,0.00,44.74,2946.25,139388.39
2026-07-11T22:56:45Z,5045,0.67,109.64,3214.44,418215.20
2026-07-11T22:56:46Z,5045,0.00,106.90,3221.96,418215.20
2026-07-11T22:56:48Z,5045,0.67,119.32,3235.29,418216.08
2026-07-11T22:56:49Z,5045,1.36,120.61,3238.39,418216.08
2026-07-11T22:56:51Z,5045,85.01,221.86,3555.82,418379.10
2026-07-11T22:56:52Z,5045,30.31,151.40,3533.36,418343.12
2026-07-11T22:56:54Z,5045,0.67,107.74,3533.74,418343.12
2026-07-11T22:56:55Z,5045,0.67,130.64,3534.37,418343.12
2026-07-11T22:56:57Z,5045,0.00,105.44,3534.62,418343.12
2026-07-11T22:56:58Z,5045,1.35,117.97,3534.76,418343.12
2026-07-11T22:57:00Z,5045,0.00,123.23,3535.30,418343.12
2026-07-11T22:57:01Z,5045,0.00,123.23,3535.46,418349.18
2026-07-11T22:57:04Z,5045,98.01,367.58,5640.96,512199.00
2026-07-11T22:57:05Z,5045,58.79,303.47,4006.95,418494.23
2026-07-11T22:57:07Z,5045,0.65,121.43,4007.35,418494.23
2026-07-11T22:57:09Z,5045,34.04,163.61,4023.49,418512.76
2026-07-11T22:57:10Z,5045,102.19,259.44,4119.04,418520.49
2026-07-11T22:57:12Z,5045,53.17,211.61,4071.79,418471.23
2026-07-11T22:57:14Z,5045,0.63,129.38,4072.11,418471.23
2026-07-11T22:57:15Z,5045,0.00,103.83,4072.16,418471.23
2026-07-11T22:57:17Z,5045,0.65,133.33,4072.54,418471.23
2026-07-11T22:57:18Z,5045,0.00,103.18,4073.20,418471.23
2026-07-11T22:57:20Z,5045,0.00,114.09,4073.30,418471.23
2026-07-11T22:57:21Z,5045,2.00,121.07,4073.70,418471.23
2026-07-11T22:57:23Z,5045,27.19,245.82,5398.59,512129.98
2026-07-11T22:57:25Z,5045,51.08,380.38,4184.09,418482.68
2026-07-11T22:57:27Z,5045,5.83,174.59,4184.41,418482.42
2026-07-11T22:57:28Z,5045,0.67,109.95,4184.60,418482.42
2026-07-11T22:57:29Z,5045,0.67,116.22,4184.73,418482.42
2026-07-11T22:57:31Z,5045,0.67,108.29,4184.77,418482.42
2026-07-11T22:57:32Z,5045,0.67,127.52,4185.32,418482.42
2026-07-11T22:57:34Z,5045,0.68,101.87,4185.44,418482.42
2026-07-11T22:57:35Z,5045,0.67,116.22,4185.49,418482.42
2026-07-11T22:57:37Z,5045,0.00,134.64,4185.61,418482.42
2026-07-11T22:57:39Z,5045,94.40,204.86,4217.27,418502.46
2026-07-11T22:57:40Z,5045,8.52,129.16,4191.37,418471.41
2026-07-11T22:57:42Z,5045,0.66,120.53,4191.43,418471.41
2026-07-11T22:57:43Z,5045,0.00,119.32,4191.69,418471.41
2026-07-11T22:57:45Z,5045,0.00,104.97,4191.80,418471.41
2026-07-11T22:57:46Z,5045,1.36,112.63,4192.02,418471.41
2026-07-11T22:57:47Z,5045,76.53,218.06,4261.18,418540.61
2026-07-11T22:57:49Z,5045,21.27,122.07,4213.85,418492.67
2026-07-11T22:57:50Z,5045,0.68,118.29,4213.90,418492.67
2026-07-11T22:57:52Z,5045,0.68,111.95,4213.99,418492.67
2026-07-11T22:57:54Z,5045,40.85,303.19,5572.30,512143.74
2026-07-11T22:57:56Z,5045,52.19,335.64,4299.34,418492.67
2026-07-11T22:57:57Z,5045,7.93,125.12,4299.39,418492.68
2026-07-11T22:57:59Z,5045,143.30,272.98,4333.50,418524.92
2026-07-11T22:58:00Z,5045,60.30,213.33,4339.70,418531.55
2026-07-11T22:58:02Z,5045,51.02,396.11,4357.50,418504.38
2026-07-11T22:58:04Z,5045,15.11,168.80,4345.78,418504.27
2026-07-11T22:58:05Z,5045,20.16,165.54,4345.80,418504.02
2026-07-11T22:58:07Z,5045,0.00,120.21,4345.84,418504.02
2026-07-11T22:58:08Z,5045,0.68,124.66,4345.89,418504.02
2026-07-11T22:58:10Z,5045,0.68,110.20,4345.96,418504.02
2026-07-11T22:58:11Z,5045,0.00,116.50,4346.05,418504.02
2026-07-11T22:58:13Z,5045,0.00,108.84,4347.55,418504.02
2026-07-11T22:58:14Z,5045,2.01,126.35,4347.85,418504.02
