timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T04:51:23.216Z,0.00,0.00,0,1.96,15.06,15.06,15.06,15.06
2026-07-15T04:51:24.215Z,2.00,2.00,0,1.69,1.69,1.69,1.69,1.69
2026-07-15T04:51:25.215Z,2.00,2.00,0,1.46,2.21,2.21,2.21,2.21
2026-07-15T04:51:26.215Z,2.00,2.00,0,1.73,2.06,2.06,2.06,2.06
2026-07-15T04:51:27.215Z,2.00,2.00,0,2.09,2.26,2.26,2.26,2.26
2026-07-15T04:51:28.215Z,2.00,2.00,0,1.99,2.57,2.57,2.57,2.57
2026-07-15T04:51:29.215Z,2.00,2.00,0,1.60,6.74,6.74,6.74,6.74
2026-07-15T04:51:30.215Z,2.00,2.00,0,2.35,6.23,6.23,6.23,6.23
2026-07-15T04:51:31.215Z,2.00,2.00,0,1.83,8.57,8.57,8.57,8.57
2026-07-15T04:51:32.214Z,2.00,2.00,0,2.23,2.41,2.41,2.41,2.41
2026-07-15T04:51:33.214Z,2.00,2.00,0,1.73,2.27,2.27,2.27,2.27
2026-07-15T04:51:34.214Z,2.00,1.00,0,2.91,2.91,2.91,2.91,2.91
2026-07-15T04:51:35.214Z,2.00,2.00,0,2.22,2.33,2.33,2.33,2.33
2026-07-15T04:51:36.215Z,2.00,2.00,0,3.93,8.01,8.01,8.01,8.01
2026-07-15T04:51:37.214Z,2.00,2.00,0,2.05,3.34,3.34,3.34,3.34
2026-07-15T04:51:38.214Z,2.00,2.00,0,2.39,13.95,13.95,13.95,13.95
2026-07-15T04:51:39.214Z,2.00,2.00,0,5.22,5.39,5.39,5.39,5.39
2026-07-15T04:51:40.214Z,2.00,2.00,0,1.80,14.59,14.59,14.59,14.59
2026-07-15T04:51:41.214Z,2.00,2.00,0,2.01,2.22,2.22,2.22,2.22
2026-07-15T04:51:42.214Z,2.00,2.00,0,3.37,4.83,4.83,4.83,4.83
2026-07-15T04:51:43.215Z,2.00,3.00,0,14.26,9265.15,9265.15,9265.15,9265.15
2026-07-15T04:51:44.214Z,2.00,2.00,0,1.85,10.01,10.01,10.01,10.01
2026-07-15T04:51:45.214Z,2.00,2.00,0,2.02,3.33,3.33,3.33,3.33
2026-07-15T04:51:46.214Z,2.00,2.00,0,1.93,2.02,2.02,2.02,2.02
2026-07-15T04:51:47.214Z,2.00,2.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-15T04:51:48.214Z,2.00,2.00,0,1.90,2.02,2.02,2.02,2.02
2026-07-15T04:51:49.214Z,2.00,2.00,0,1.94,2.06,2.06,2.06,2.06
2026-07-15T04:51:50.214Z,2.00,2.00,0,1.68,1.85,1.85,1.85,1.85
2026-07-15T04:51:51.214Z,2.00,2.00,0,2.01,2.51,2.51,2.51,2.51
2026-07-15T04:51:52.214Z,2.00,2.00,0,2.48,2.64,2.64,2.64,2.64
2026-07-15T04:51:53.214Z,2.00,2.00,0,1.73,1.92,1.92,1.92,1.92
2026-07-15T04:51:54.214Z,2.00,2.00,0,2.23,6.96,6.96,6.96,6.96
2026-07-15T04:51:55.214Z,2.00,2.00,0,1.95,5.50,5.50,5.50,5.50
2026-07-15T04:51:56.214Z,2.00,2.00,0,2.13,4.74,4.74,4.74,4.74
2026-07-15T04:51:57.214Z,2.00,1.00,0,1.72,1.72,1.72,1.72,1.72
2026-07-15T04:51:58.214Z,2.00,1.00,0,2.48,2.48,2.48,2.48,2.48
2026-07-15T04:51:59.214Z,2.00,2.00,0,1.94,19.41,19.41,19.41,19.41
2026-07-15T04:52:00.214Z,2.00,2.00,0,1.45,9.90,9.90,9.90,9.90
2026-07-15T04:52:01.214Z,2.00,2.00,0,4.46,7.50,7.50,7.50,7.50
2026-07-15T04:52:02.214Z,2.00,2.00,0,1.81,4.43,4.43,4.43,4.43
2026-07-15T04:52:03.214Z,2.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-15T04:52:04.214Z,2.00,2.00,0,5.21,18.19,18.19,18.19,18.19
2026-07-15T04:52:05.214Z,2.00,2.00,0,14.48,38.62,38.62,38.62,38.62
2026-07-15T04:52:06.214Z,2.00,2.00,0,4.42,12.06,12.06,12.06,12.06
2026-07-15T04:52:07.214Z,2.00,2.00,0,2.07,3.24,3.24,3.24,3.24
2026-07-15T04:52:08.214Z,2.00,2.00,0,3.73,36.51,36.51,36.51,36.51
2026-07-15T04:52:09.214Z,2.00,2.00,0,1.78,1.80,1.80,1.80,1.80
2026-07-15T04:52:10.214Z,2.00,2.00,0,2.46,67.33,67.33,67.33,67.33
2026-07-15T04:52:11.214Z,2.00,1.00,0,4.30,4.30,4.30,4.30,4.30
