timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T23:20:56.442Z,0.00,0.00,0,2.82,14.54,14.54,14.54,14.54
2026-07-14T23:20:57.440Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:20:58.441Z,1.00,1.00,0,1.71,1.71,1.71,1.71,1.71
2026-07-14T23:20:59.441Z,1.00,1.00,0,2.16,2.16,2.16,2.16,2.16
2026-07-14T23:21:00.441Z,1.00,1.00,0,1.72,1.72,1.72,1.72,1.72
2026-07-14T23:21:01.441Z,1.00,1.00,0,2.77,2.77,2.77,2.77,2.77
2026-07-14T23:21:02.441Z,1.00,1.00,0,1.90,1.90,1.90,1.90,1.90
2026-07-14T23:21:03.441Z,1.00,1.00,0,1.70,1.70,1.70,1.70,1.70
2026-07-14T23:21:04.441Z,1.00,1.00,0,1.74,1.74,1.74,1.74,1.74
2026-07-14T23:21:05.440Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-14T23:21:06.440Z,1.00,1.00,0,2.04,2.04,2.04,2.04,2.04
2026-07-14T23:21:07.440Z,1.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-14T23:21:08.440Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-14T23:21:09.441Z,1.00,1.00,0,9.01,9.01,9.01,9.01,9.01
2026-07-14T23:21:10.440Z,1.00,1.00,0,1.99,1.99,1.99,1.99,1.99
2026-07-14T23:21:11.440Z,1.00,1.00,0,6.02,6.02,6.02,6.02,6.02
2026-07-14T23:21:12.440Z,1.00,1.00,0,1.88,1.88,1.88,1.88,1.88
2026-07-14T23:21:13.440Z,1.00,1.00,0,2.11,2.11,2.11,2.11,2.11
2026-07-14T23:21:14.440Z,1.00,1.00,0,6.17,6.17,6.17,6.17,6.17
2026-07-14T23:21:15.440Z,1.00,1.00,0,2.26,2.26,2.26,2.26,2.26
2026-07-14T23:21:16.440Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-14T23:21:17.440Z,1.00,1.00,0,1.50,1.50,1.50,1.50,1.50
2026-07-14T23:21:18.440Z,1.00,1.00,0,2.12,2.12,2.12,2.12,2.12
2026-07-14T23:21:19.440Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:21:20.440Z,1.00,1.00,0,5.27,5.27,5.27,5.27,5.27
2026-07-14T23:21:21.440Z,1.00,1.00,0,1.99,1.99,1.99,1.99,1.99
2026-07-14T23:21:22.440Z,1.00,1.00,0,8.42,8.42,8.42,8.42,8.42
2026-07-14T23:21:23.440Z,1.00,1.00,0,3.88,3.88,3.88,3.88,3.88
2026-07-14T23:21:24.440Z,1.00,1.00,0,22.70,22.70,22.70,22.70,22.70
2026-07-14T23:21:25.440Z,1.00,1.00,0,7.05,7.05,7.05,7.05,7.05
2026-07-14T23:21:26.440Z,1.00,1.00,0,4.01,4.01,4.01,4.01,4.01
2026-07-14T23:21:27.440Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-14T23:21:28.440Z,1.00,1.00,0,16.69,16.69,16.69,16.69,16.69
2026-07-14T23:21:29.441Z,1.00,2.00,0,2.12,10313.73,10313.73,10313.73,10313.73
2026-07-14T23:21:30.440Z,1.00,1.00,0,2.38,2.38,2.38,2.38,2.38
2026-07-14T23:21:31.440Z,1.00,1.00,0,4.95,4.95,4.95,4.95,4.95
2026-07-14T23:21:32.440Z,1.00,1.00,0,1.61,1.61,1.61,1.61,1.61
2026-07-14T23:21:33.440Z,1.00,1.00,0,2.01,2.01,2.01,2.01,2.01
2026-07-14T23:21:34.440Z,1.00,1.00,0,1.64,1.64,1.64,1.64,1.64
2026-07-14T23:21:35.440Z,1.00,1.00,0,1.74,1.74,1.74,1.74,1.74
2026-07-14T23:21:36.440Z,1.00,1.00,0,1.55,1.55,1.55,1.55,1.55
2026-07-14T23:21:37.440Z,1.00,1.00,0,2.27,2.27,2.27,2.27,2.27
2026-07-14T23:21:38.440Z,1.00,1.00,0,5.97,5.97,5.97,5.97,5.97
2026-07-14T23:21:39.440Z,1.00,1.00,0,1.29,1.29,1.29,1.29,1.29
2026-07-14T23:21:40.440Z,1.00,1.00,0,4.22,4.22,4.22,4.22,4.22
2026-07-14T23:21:41.440Z,1.00,1.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-14T23:21:42.440Z,1.00,1.00,0,1.60,1.60,1.60,1.60,1.60
2026-07-14T23:21:43.440Z,1.00,1.00,0,1.45,1.45,1.45,1.45,1.45
2026-07-14T23:21:44.440Z,1.00,1.00,0,1.45,1.45,1.45,1.45,1.45
2026-07-14T23:21:45.440Z,1.00,1.00,0,1.18,1.18,1.18,1.18,1.18
2026-07-14T23:21:46.440Z,1.00,1.00,0,1.58,1.58,1.58,1.58,1.58
2026-07-14T23:21:47.440Z,1.00,1.00,0,1.65,1.65,1.65,1.65,1.65
2026-07-14T23:21:48.440Z,1.00,1.00,0,1.53,1.53,1.53,1.53,1.53
2026-07-14T23:21:49.440Z,1.00,1.00,0,1.69,1.69,1.69,1.69,1.69
2026-07-14T23:21:50.440Z,1.00,1.00,0,1.46,1.46,1.46,1.46,1.46
2026-07-14T23:21:51.440Z,1.00,1.00,0,1.56,1.56,1.56,1.56,1.56
2026-07-14T23:21:52.440Z,1.00,1.00,0,1.72,1.72,1.72,1.72,1.72
2026-07-14T23:21:53.440Z,1.00,1.00,0,1.71,1.71,1.71,1.71,1.71
2026-07-14T23:21:54.440Z,1.00,1.00,0,1.87,1.87,1.87,1.87,1.87
2026-07-14T23:21:55.440Z,1.00,1.00,0,2.93,2.93,2.93,2.93,2.93
2026-07-14T23:21:56.440Z,1.00,1.00,0,4.03,4.03,4.03,4.03,4.03
2026-07-14T23:21:57.440Z,1.00,1.00,0,1.44,1.44,1.44,1.44,1.44
2026-07-14T23:21:58.440Z,1.00,1.00,0,2.04,2.04,2.04,2.04,2.04
2026-07-14T23:21:59.440Z,1.00,1.00,0,2.00,2.00,2.00,2.00,2.00
2026-07-14T23:22:00.441Z,1.00,1.00,0,11.06,11.06,11.06,11.06,11.06
2026-07-14T23:22:01.441Z,1.00,1.00,0,2.40,2.40,2.40,2.40,2.40
2026-07-14T23:22:02.440Z,1.00,1.00,0,8.33,8.33,8.33,8.33,8.33
2026-07-14T23:22:03.440Z,1.00,1.00,0,3.55,3.55,3.55,3.55,3.55
2026-07-14T23:22:04.440Z,1.00,1.00,0,1.97,1.97,1.97,1.97,1.97
2026-07-14T23:22:05.440Z,1.00,1.00,0,3.91,3.91,3.91,3.91,3.91
2026-07-14T23:22:06.440Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:22:07.440Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:22:08.440Z,1.00,1.00,0,6.82,6.82,6.82,6.82,6.82
2026-07-14T23:22:09.440Z,1.00,1.00,0,27.01,27.01,27.01,27.01,27.01
2026-07-14T23:22:10.440Z,1.00,1.00,0,4.45,4.45,4.45,4.45,4.45
2026-07-14T23:22:11.440Z,1.00,1.00,0,4.80,4.80,4.80,4.80,4.80
2026-07-14T23:22:12.440Z,1.00,1.00,0,4.28,4.28,4.28,4.28,4.28
2026-07-14T23:22:13.440Z,1.00,1.00,0,4.03,4.03,4.03,4.03,4.03
2026-07-14T23:22:14.440Z,1.00,1.00,0,1.76,1.76,1.76,1.76,1.76
2026-07-14T23:22:15.440Z,1.00,1.00,0,3.36,3.36,3.36,3.36,3.36
2026-07-14T23:22:16.440Z,1.00,1.00,0,3.95,3.95,3.95,3.95,3.95
2026-07-14T23:22:17.440Z,1.00,1.00,0,11.15,11.15,11.15,11.15,11.15
2026-07-14T23:22:18.440Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:22:19.440Z,1.00,1.00,0,13.19,13.19,13.19,13.19,13.19
2026-07-14T23:22:20.440Z,1.00,1.00,0,32.70,32.70,32.70,32.70,32.70
2026-07-14T23:22:21.440Z,1.00,1.00,0,8.95,8.95,8.95,8.95,8.95
2026-07-14T23:22:22.440Z,1.00,1.00,0,12.53,12.53,12.53,12.53,12.53
2026-07-14T23:22:23.440Z,1.00,2.00,0,3.99,5386.24,5386.24,5386.24,5386.24
2026-07-14T23:22:24.440Z,1.00,1.00,0,5.81,5.81,5.81,5.81,5.81
2026-07-14T23:22:25.440Z,1.00,1.00,0,39.39,39.39,39.39,39.39,39.39
2026-07-14T23:22:26.440Z,1.00,1.00,0,9.25,9.25,9.25,9.25,9.25
2026-07-14T23:22:27.441Z,1.00,2.00,0,116.48,21151.74,21151.74,21151.74,21151.74
2026-07-14T23:22:28.440Z,1.00,1.00,0,8.17,8.17,8.17,8.17,8.17
2026-07-14T23:22:29.440Z,1.00,1.00,0,1.58,1.58,1.58,1.58,1.58
2026-07-14T23:22:30.440Z,1.00,1.00,0,12.76,12.76,12.76,12.76,12.76
2026-07-14T23:22:31.440Z,1.00,1.00,0,10.31,10.31,10.31,10.31,10.31
2026-07-14T23:22:32.440Z,1.00,1.00,0,42.85,42.85,42.85,42.85,42.85
2026-07-14T23:22:33.440Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:22:34.440Z,1.00,1.00,0,5.88,5.88,5.88,5.88,5.88
2026-07-14T23:22:35.440Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-14T23:22:36.440Z,1.00,1.00,0,4.06,4.06,4.06,4.06,4.06
2026-07-14T23:22:37.440Z,1.00,1.00,0,6.01,6.01,6.01,6.01,6.01
2026-07-14T23:22:38.440Z,1.00,1.00,0,8.26,8.26,8.26,8.26,8.26
2026-07-14T23:22:39.440Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T23:22:40.440Z,1.00,1.00,0,6.18,6.18,6.18,6.18,6.18
2026-07-14T23:22:41.440Z,1.00,1.00,0,9.62,9.62,9.62,9.62,9.62
2026-07-14T23:22:42.440Z,1.00,1.00,0,13.68,13.68,13.68,13.68,13.68
2026-07-14T23:22:43.440Z,1.00,1.00,0,10.99,10.99,10.99,10.99,10.99
2026-07-14T23:22:44.440Z,1.00,1.00,0,4.37,4.37,4.37,4.37,4.37
