timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-11T15:38:02Z,17.90,40.00,4,0.019,0,0.000,0.021
2026-07-11T15:38:03Z,17.90,40.00,4,0.019,0,0.000,0.021
2026-07-11T15:38:04Z,17.90,40.00,4,0.019,0,0.000,0.021
2026-07-11T15:38:05Z,17.90,40.00,4,0.019,0,0.000,0.021
2026-07-11T15:38:06Z,17.90,40.00,4,0.019,0,0.000,0.021
2026-07-11T15:38:07Z,17.90,40.00,4,0.019,0,0.000,0.021
2026-07-11T15:38:08Z,17.90,40.00,4,0.019,0,0.000,0.021
2026-07-11T15:38:09Z,17.90,40.00,4,0.019,0,0.000,0.021
2026-07-11T15:38:10Z,17.90,40.00,4,0.019,0,0.000,0.021
2026-07-11T15:38:11Z,17.90,40.00,4,0.019,0,0.000,0.021
2026-07-11T15:38:12Z,17.90,40.00,4,0.019,0,0.000,0.021
2026-07-11T15:38:13Z,17.90,40.00,4,0.019,0,0.000,0.021
2026-07-11T15:38:14Z,17.90,40.00,4,0.019,0,0.000,0.021
2026-07-11T15:38:15Z,20.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:16Z,20.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:17Z,20.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:18Z,20.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:19Z,20.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:20Z,20.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:21Z,20.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:22Z,20.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:23Z,20.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:24Z,20.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:25Z,20.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:26Z,20.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:27Z,21.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:28Z,21.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:29Z,21.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:30Z,21.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:31Z,21.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:32Z,21.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:33Z,21.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:34Z,21.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:35Z,21.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:36Z,21.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:37Z,21.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:38Z,21.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:39Z,22.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:40Z,22.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:41Z,22.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:42Z,23.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:43Z,23.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:44Z,23.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:45Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:46Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:47Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:48Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:49Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:50Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:51Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:52Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:53Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:54Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:55Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:56Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:57Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:58Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:38:59Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:00Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:01Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:02Z,24.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:03Z,25.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:04Z,25.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:05Z,25.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:06Z,26.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:07Z,26.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:08Z,26.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:09Z,26.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:10Z,26.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:11Z,26.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:12Z,27.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:13Z,27.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:14Z,27.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:15Z,27.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:16Z,27.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:17Z,27.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:18Z,27.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:19Z,27.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:20Z,27.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:21Z,28.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:22Z,28.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:23Z,28.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:24Z,28.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:25Z,28.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:26Z,28.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:27Z,28.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:28Z,28.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:29Z,28.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:30Z,29.34,40.00,7,0.035,0,0.000,0.043
2026-07-11T15:39:31Z,14.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:32Z,14.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:33Z,15.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:34Z,15.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:35Z,15.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:36Z,15.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:37Z,15.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:38Z,15.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:39Z,16.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:40Z,16.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:41Z,16.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:42Z,16.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:43Z,16.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:44Z,16.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:45Z,18.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:46Z,18.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:47Z,18.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:49Z,18.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:50Z,18.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:51Z,18.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:52Z,18.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:53Z,18.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:54Z,18.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:55Z,18.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:56Z,18.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:57Z,18.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:58Z,18.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:39:59Z,19.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:00Z,20.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:01Z,20.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:02Z,20.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:03Z,20.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:04Z,21.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:05Z,21.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:06Z,21.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:07Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:08Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:09Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:10Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:11Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:12Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:13Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:14Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:15Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:16Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:17Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:18Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:19Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:20Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:21Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:22Z,22.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:23Z,23.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:24Z,23.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:25Z,23.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:26Z,23.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:27Z,23.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:28Z,23.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:29Z,23.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:30Z,23.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:31Z,24.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:32Z,24.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:33Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:34Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:35Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:36Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:37Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:38Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:39Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:40Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:41Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:42Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:43Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:44Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:45Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:46Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:47Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:48Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:49Z,25.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:50Z,26.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:51Z,27.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:52Z,27.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:53Z,27.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:54Z,27.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:55Z,27.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:56Z,28.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:57Z,28.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:58Z,28.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:40:59Z,28.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:00Z,28.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:01Z,28.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:02Z,28.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:03Z,28.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:04Z,28.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:05Z,28.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:06Z,28.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:07Z,29.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:08Z,29.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:09Z,29.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:10Z,29.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:11Z,29.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:12Z,29.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:13Z,29.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:14Z,29.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:15Z,29.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:16Z,29.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:17Z,30.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:18Z,30.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:19Z,30.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:20Z,30.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:21Z,30.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:22Z,30.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:23Z,30.15,40.00,8,0.039,0,0.000,0.047
2026-07-11T15:41:24Z,14.03,40.00,9,0.042,0,0.000,0.050
2026-07-11T15:41:25Z,15.03,40.00,9,0.042,0,0.000,0.050
2026-07-11T15:41:26Z,15.03,40.00,9,0.042,0,0.000,0.050
2026-07-11T15:41:27Z,15.03,40.00,9,0.042,0,0.000,0.050
2026-07-11T15:41:28Z,15.03,40.00,9,0.042,0,0.000,0.050
2026-07-11T15:41:29Z,15.03,40.00,9,0.042,0,0.000,0.050
2026-07-11T15:41:30Z,15.03,40.00,9,0.042,0,0.000,0.050
2026-07-11T15:41:31Z,16.03,40.00,9,0.042,0,0.000,0.050
2026-07-11T15:41:32Z,16.03,40.00,9,0.042,0,0.000,0.050
2026-07-11T15:41:33Z,16.03,40.00,9,0.042,0,0.000,0.050
2026-07-11T15:41:34Z,16.03,40.00,9,0.042,0,0.000,0.050
2026-07-11T15:41:35Z,16.03,40.00,9,0.042,0,0.000,0.050
