timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T05:56:57.756Z,0.00,0.00,0,1.98,17.39,17.39,17.39,17.39
2026-07-15T05:56:58.755Z,1.00,2.00,0,1.59,1.59,1.59,1.59,1.59
2026-07-15T05:56:59.755Z,2.00,2.00,0,1.17,2.20,2.20,2.20,2.20
2026-07-15T05:57:00.755Z,2.00,2.00,0,1.44,1.46,1.46,1.46,1.46
2026-07-15T05:57:01.755Z,2.00,2.00,0,1.67,1.68,1.68,1.68,1.68
2026-07-15T05:57:02.755Z,2.00,2.00,0,1.45,1.83,1.83,1.83,1.83
2026-07-15T05:57:03.755Z,2.00,2.00,0,1.24,8.58,8.58,8.58,8.58
2026-07-15T05:57:04.755Z,2.00,2.00,0,1.72,6.41,6.41,6.41,6.41
2026-07-15T05:57:05.755Z,2.00,2.00,0,1.48,6.93,6.93,6.93,6.93
2026-07-15T05:57:06.755Z,2.00,2.00,0,1.85,1.91,1.91,1.91,1.91
2026-07-15T05:57:07.755Z,2.00,2.00,0,1.09,1.59,1.59,1.59,1.59
2026-07-15T05:57:08.755Z,2.00,1.00,0,4.15,4.15,4.15,4.15,4.15
2026-07-15T05:57:09.755Z,2.00,2.00,0,1.19,4.50,4.50,4.50,4.50
2026-07-15T05:57:10.755Z,2.00,2.00,0,2.66,16.40,16.40,16.40,16.40
2026-07-15T05:57:11.755Z,2.00,2.00,0,2.30,4.26,4.26,4.26,4.26
2026-07-15T05:57:12.755Z,2.00,2.00,0,2.03,7.68,7.68,7.68,7.68
2026-07-15T05:57:13.755Z,2.00,2.00,0,1.80,3.28,3.28,3.28,3.28
2026-07-15T05:57:14.755Z,2.00,2.00,0,4.35,8.33,8.33,8.33,8.33
2026-07-15T05:57:15.755Z,2.00,2.00,0,1.40,4.32,4.32,4.32,4.32
2026-07-15T05:57:16.755Z,2.00,2.00,0,1.65,1.72,1.72,1.72,1.72
2026-07-15T05:57:17.755Z,2.00,2.00,0,1.78,7.14,7.14,7.14,7.14
2026-07-15T05:57:18.755Z,2.00,3.00,0,4.04,10190.85,10190.85,10190.85,10190.85
2026-07-15T05:57:19.755Z,2.00,2.00,0,1.55,1.66,1.66,1.66,1.66
2026-07-15T05:57:20.755Z,2.00,2.00,0,1.45,3.59,3.59,3.59,3.59
2026-07-15T05:57:21.755Z,2.00,2.00,0,1.32,1.39,1.39,1.39,1.39
2026-07-15T05:57:22.755Z,2.00,2.00,0,1.18,1.31,1.31,1.31,1.31
2026-07-15T05:57:23.755Z,2.00,2.00,0,1.16,1.42,1.42,1.42,1.42
2026-07-15T05:57:24.755Z,2.00,2.00,0,1.10,1.29,1.29,1.29,1.29
2026-07-15T05:57:25.755Z,2.00,2.00,0,1.30,1.38,1.38,1.38,1.38
2026-07-15T05:57:26.755Z,2.00,2.00,0,4.07,4.54,4.54,4.54,4.54
2026-07-15T05:57:27.755Z,2.00,2.00,0,1.68,1.88,1.88,1.88,1.88
2026-07-15T05:57:28.755Z,2.00,2.00,0,2.08,15.87,15.87,15.87,15.87
2026-07-15T05:57:29.755Z,2.00,2.00,0,1.51,22.42,22.42,22.42,22.42
