timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T20:02:12.476Z,0.00,0.00,0,17.84,17.84,17.84,17.84,17.84
2026-07-14T20:02:13.472Z,0.00,1.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:02:14.472Z,1.00,1.00,0,2.76,2.76,2.76,2.76,2.76
2026-07-14T20:02:15.472Z,1.00,1.00,0,1.82,1.82,1.82,1.82,1.82
2026-07-14T20:02:16.472Z,1.00,1.00,0,2.89,2.89,2.89,2.89,2.89
2026-07-14T20:02:17.472Z,1.00,1.00,0,1.86,1.86,1.86,1.86,1.86
2026-07-14T20:02:18.473Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-14T20:02:19.472Z,1.00,1.00,0,1.76,1.76,1.76,1.76,1.76
2026-07-14T20:02:20.472Z,1.00,1.00,0,1.70,1.70,1.70,1.70,1.70
2026-07-14T20:02:21.472Z,1.00,1.00,0,1.94,1.94,1.94,1.94,1.94
2026-07-14T20:02:22.472Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-14T20:02:23.472Z,1.00,1.00,0,2.28,2.28,2.28,2.28,2.28
2026-07-14T20:02:24.472Z,1.00,1.00,0,2.84,2.84,2.84,2.84,2.84
2026-07-14T20:02:25.472Z,1.00,1.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-14T20:02:26.472Z,1.00,1.00,0,9.60,9.60,9.60,9.60,9.60
2026-07-14T20:02:27.472Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-14T20:02:28.472Z,1.00,1.00,0,6.63,6.63,6.63,6.63,6.63
2026-07-14T20:02:29.472Z,1.00,1.00,0,2.10,2.10,2.10,2.10,2.10
2026-07-14T20:02:30.472Z,1.00,1.00,0,1.96,1.96,1.96,1.96,1.96
2026-07-14T20:02:31.472Z,1.00,1.00,0,6.22,6.22,6.22,6.22,6.22
2026-07-14T20:02:32.472Z,1.00,1.00,0,2.81,2.81,2.81,2.81,2.81
2026-07-14T20:02:33.472Z,1.00,1.00,0,2.44,2.44,2.44,2.44,2.44
2026-07-14T20:02:34.472Z,1.00,1.00,0,1.53,1.53,1.53,1.53,1.53
2026-07-14T20:02:35.472Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T20:02:36.472Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:02:37.472Z,1.00,1.00,0,4.50,4.50,4.50,4.50,4.50
2026-07-14T20:02:38.472Z,1.00,1.00,0,4.38,4.38,4.38,4.38,4.38
2026-07-14T20:02:39.472Z,1.00,1.00,0,5.43,5.43,5.43,5.43,5.43
2026-07-14T20:02:40.472Z,1.00,1.00,0,7.13,7.13,7.13,7.13,7.13
2026-07-14T20:02:41.472Z,1.00,1.00,0,26.13,26.13,26.13,26.13,26.13
2026-07-14T20:02:42.472Z,1.00,1.00,0,8.20,8.20,8.20,8.20,8.20
2026-07-14T20:02:43.472Z,1.00,1.00,0,4.40,4.40,4.40,4.40,4.40
2026-07-14T20:02:44.472Z,1.00,1.00,0,4.34,4.34,4.34,4.34,4.34
2026-07-14T20:02:45.472Z,1.00,1.00,0,13.50,13.50,13.50,13.50,13.50
2026-07-14T20:02:46.472Z,1.00,2.00,0,2.34,10067.97,10067.97,10067.97,10067.97
2026-07-14T20:02:47.472Z,1.00,1.00,0,8.30,8.30,8.30,8.30,8.30
2026-07-14T20:02:48.472Z,1.00,1.00,0,5.30,5.30,5.30,5.30,5.30
2026-07-14T20:02:49.472Z,1.00,1.00,0,1.74,1.74,1.74,1.74,1.74
2026-07-14T20:02:50.472Z,1.00,1.00,0,1.66,1.66,1.66,1.66,1.66
2026-07-14T20:02:51.472Z,1.00,1.00,0,1.52,1.52,1.52,1.52,1.52
2026-07-14T20:02:52.472Z,1.00,1.00,0,1.84,1.84,1.84,1.84,1.84
2026-07-14T20:02:53.472Z,1.00,1.00,0,1.81,1.81,1.81,1.81,1.81
2026-07-14T20:02:54.472Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-14T20:02:55.472Z,1.00,1.00,0,7.14,7.14,7.14,7.14,7.14
2026-07-14T20:02:56.472Z,1.00,1.00,0,1.99,1.99,1.99,1.99,1.99
2026-07-14T20:02:57.472Z,1.00,1.00,0,5.02,5.02,5.02,5.02,5.02
2026-07-14T20:02:58.472Z,1.00,1.00,0,2.05,2.05,2.05,2.05,2.05
2026-07-14T20:02:59.472Z,1.00,1.00,0,2.04,2.04,2.04,2.04,2.04
2026-07-14T20:03:00.472Z,1.00,1.00,0,2.20,2.20,2.20,2.20,2.20
2026-07-14T20:03:01.472Z,1.00,1.00,0,1.85,1.85,1.85,1.85,1.85
2026-07-14T20:03:02.472Z,1.00,1.00,0,1.79,1.79,1.79,1.79,1.79
2026-07-14T20:03:03.472Z,1.00,1.00,0,1.86,1.86,1.86,1.86,1.86
2026-07-14T20:03:04.472Z,1.00,1.00,0,1.64,1.64,1.64,1.64,1.64
2026-07-14T20:03:05.472Z,1.00,1.00,0,1.76,1.76,1.76,1.76,1.76
2026-07-14T20:03:06.472Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-14T20:03:07.472Z,1.00,1.00,0,1.59,1.59,1.59,1.59,1.59
2026-07-14T20:03:08.472Z,1.00,1.00,0,2.14,2.14,2.14,2.14,2.14
2026-07-14T20:03:09.472Z,1.00,1.00,0,1.83,1.83,1.83,1.83,1.83
2026-07-14T20:03:10.472Z,1.00,1.00,0,2.03,2.03,2.03,2.03,2.03
2026-07-14T20:03:11.472Z,1.00,1.00,0,1.61,1.61,1.61,1.61,1.61
2026-07-14T20:03:12.472Z,1.00,1.00,0,3.21,3.21,3.21,3.21,3.21
2026-07-14T20:03:13.472Z,1.00,1.00,0,3.65,3.65,3.65,3.65,3.65
2026-07-14T20:03:14.472Z,1.00,1.00,0,2.00,2.00,2.00,2.00,2.00
2026-07-14T20:03:15.472Z,1.00,1.00,0,2.28,2.28,2.28,2.28,2.28
2026-07-14T20:03:16.472Z,1.00,1.00,0,2.31,2.31,2.31,2.31,2.31
