timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-02T03:34:00Z,1375550,0.00,2.97,9.18,37.08
2026-07-02T03:34:01Z,1375550,0.00,2.94,9.18,37.08
2026-07-02T03:34:02Z,1375550,0.00,1.96,9.18,37.08
2026-07-02T03:34:03Z,1375550,0.00,2.94,9.18,37.08
2026-07-02T03:34:04Z,1375550,0.00,1.96,9.18,37.08
2026-07-02T03:34:05Z,1375550,0.98,2.94,11.45,37.21
2026-07-02T03:34:06Z,1375550,0.98,2.96,11.45,37.21
2026-07-02T03:34:07Z,1375550,0.00,4.85,11.45,37.21
2026-07-02T03:34:09Z,1375550,0.00,0.99,11.45,37.21
2026-07-02T03:34:10Z,1375550,0.00,2.94,11.45,37.21
2026-07-02T03:34:11Z,1375550,0.98,2.93,11.45,37.21
2026-07-02T03:34:12Z,1375550,0.00,1.96,11.45,37.21
2026-07-02T03:34:13Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:34:14Z,1375550,0.00,1.96,11.45,37.21
2026-07-02T03:34:15Z,1375550,0.00,17.65,11.45,37.21
2026-07-02T03:34:16Z,1375550,0.00,19.51,11.45,37.21
2026-07-02T03:34:17Z,1375550,0.00,1.96,11.45,37.21
2026-07-02T03:34:18Z,1375550,0.00,2.96,11.45,37.21
2026-07-02T03:34:19Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:34:20Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:34:21Z,1375550,0.98,1.96,11.45,37.21
2026-07-02T03:34:22Z,1375550,0.00,34.31,11.45,37.21
2026-07-02T03:34:23Z,1375550,0.00,1.96,11.45,37.21
2026-07-02T03:34:24Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:34:25Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:34:26Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:34:27Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:34:28Z,1375550,0.00,3.90,11.45,37.21
2026-07-02T03:34:29Z,1375550,0.00,32.35,11.45,37.21
2026-07-02T03:34:30Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:34:31Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:34:32Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:34:33Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:34:34Z,1375550,0.00,1.96,11.45,37.21
2026-07-02T03:34:35Z,1375550,0.00,3.92,11.45,37.21
2026-07-02T03:34:36Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:34:37Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:34:38Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:34:39Z,1375550,0.00,1.96,11.45,37.21
2026-07-02T03:34:40Z,1375550,0.98,3.90,11.45,37.21
2026-07-02T03:34:41Z,1375550,0.00,1.96,11.45,37.21
2026-07-02T03:34:42Z,1375550,0.00,2.96,11.45,37.21
2026-07-02T03:34:43Z,1375550,0.00,2.94,11.45,37.21
2026-07-02T03:34:44Z,1375550,0.98,1.96,11.45,37.21
2026-07-02T03:34:45Z,1375550,0.00,2.94,11.45,37.21
2026-07-02T03:34:46Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:34:47Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:34:48Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:34:49Z,1375550,0.98,3.90,11.45,37.21
2026-07-02T03:34:50Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:34:51Z,1375550,0.98,3.94,11.45,37.21
2026-07-02T03:34:52Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:34:53Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:34:54Z,1375550,0.00,1.96,11.45,37.21
2026-07-02T03:34:55Z,1375550,0.00,2.94,11.45,37.21
2026-07-02T03:34:57Z,1375550,0.00,2.94,11.45,37.21
2026-07-02T03:34:58Z,1375550,0.98,3.92,11.45,37.21
2026-07-02T03:34:59Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:35:00Z,1375550,0.00,2.94,11.45,37.21
2026-07-02T03:35:01Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:35:02Z,1375550,0.00,2.94,11.45,37.21
2026-07-02T03:35:03Z,1375550,0.98,1.97,11.45,37.21
2026-07-02T03:35:04Z,1375550,0.00,3.92,11.45,37.21
2026-07-02T03:35:05Z,1375550,0.00,32.51,11.45,37.21
2026-07-02T03:35:06Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:35:07Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:35:08Z,1375550,0.00,0.99,11.45,37.21
2026-07-02T03:35:09Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:35:10Z,1375550,0.00,1.96,11.45,37.21
2026-07-02T03:35:11Z,1375550,0.00,2.96,11.45,37.21
2026-07-02T03:35:12Z,1375550,0.00,2.94,11.45,37.21
2026-07-02T03:35:13Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:35:14Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:35:15Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:35:16Z,1375550,0.00,1.96,11.45,37.21
2026-07-02T03:35:17Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:35:18Z,1375550,0.00,3.92,11.45,37.21
2026-07-02T03:35:19Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:35:20Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:35:21Z,1375550,0.98,3.88,11.45,37.21
2026-07-02T03:35:22Z,1375550,0.00,1.97,11.45,37.21
2026-07-02T03:35:23Z,1375550,0.00,2.93,11.45,37.21
2026-07-02T03:35:24Z,1375550,0.00,0.99,11.45,37.21
2026-07-02T03:35:25Z,1375550,0.00,3.92,11.45,37.21
2026-07-02T03:35:26Z,1375550,0.00,1.96,11.45,37.21
