timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-04T18:58:42Z,296213,0.00,1.97,9.09,37.08
2026-07-04T18:58:43Z,296213,0.00,2.94,9.09,37.08
2026-07-04T18:58:44Z,296213,0.00,1.96,9.09,37.08
2026-07-04T18:58:45Z,296213,0.00,32.51,9.09,37.08
2026-07-04T18:58:46Z,296213,0.00,2.93,9.09,37.08
2026-07-04T18:58:47Z,296213,0.98,2.94,11.35,37.21
2026-07-04T18:58:48Z,296213,0.98,4.90,11.36,37.21
2026-07-04T18:58:49Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:58:50Z,296213,0.00,1.96,11.36,37.21
2026-07-04T18:58:51Z,296213,0.00,2.96,11.36,37.21
2026-07-04T18:58:52Z,296213,0.00,1.96,11.36,37.21
2026-07-04T18:58:53Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:58:54Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:58:55Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:58:56Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:58:57Z,296213,0.00,1.97,11.36,37.21
2026-07-04T18:58:58Z,296213,0.00,4.90,11.36,37.21
2026-07-04T18:58:59Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:59:00Z,296213,0.00,2.93,11.36,37.21
2026-07-04T18:59:01Z,296213,0.00,1.97,11.36,37.21
2026-07-04T18:59:02Z,296213,0.00,3.92,11.36,37.21
2026-07-04T18:59:03Z,296213,0.00,2.93,11.36,37.21
2026-07-04T18:59:05Z,296213,0.00,1.97,11.36,37.21
2026-07-04T18:59:06Z,296213,0.00,4.90,11.36,37.21
2026-07-04T18:59:07Z,296213,0.00,0.99,11.36,37.21
2026-07-04T18:59:08Z,296213,0.00,2.93,11.36,37.21
2026-07-04T18:59:09Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:59:10Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:59:11Z,296213,0.00,1.97,11.36,37.21
2026-07-04T18:59:12Z,296213,0.00,1.96,11.36,37.21
2026-07-04T18:59:13Z,296213,0.00,3.92,11.36,37.21
2026-07-04T18:59:14Z,296213,0.00,1.96,11.36,37.21
2026-07-04T18:59:15Z,296213,0.00,1.97,11.36,37.21
2026-07-04T18:59:16Z,296213,0.00,2.93,11.36,37.21
2026-07-04T18:59:17Z,296213,0.00,3.92,11.36,37.21
2026-07-04T18:59:18Z,296213,0.98,0.99,11.36,37.21
2026-07-04T18:59:19Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:59:20Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:59:21Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:59:22Z,296213,0.00,1.96,11.36,37.21
2026-07-04T18:59:23Z,296213,0.00,2.96,11.36,37.21
2026-07-04T18:59:24Z,296213,0.00,32.35,11.36,37.21
2026-07-04T18:59:25Z,296213,0.00,1.96,11.36,37.21
2026-07-04T18:59:26Z,296213,0.00,1.96,11.36,37.21
2026-07-04T18:59:27Z,296213,0.98,3.92,11.36,37.21
2026-07-04T18:59:28Z,296213,0.00,1.96,11.36,37.21
2026-07-04T18:59:29Z,296213,0.00,2.96,11.36,37.21
2026-07-04T18:59:30Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:59:31Z,296213,0.00,3.90,11.36,37.21
2026-07-04T18:59:32Z,296213,0.00,1.97,11.36,37.21
2026-07-04T18:59:33Z,296213,0.00,1.96,11.36,37.21
2026-07-04T18:59:34Z,296213,0.00,3.92,11.36,37.21
2026-07-04T18:59:35Z,296213,0.00,1.96,11.36,37.21
2026-07-04T18:59:36Z,296213,0.00,2.93,11.36,37.21
2026-07-04T18:59:37Z,296213,0.00,3.92,11.36,37.21
2026-07-04T18:59:38Z,296213,0.00,1.96,11.36,37.21
2026-07-04T18:59:39Z,296213,0.00,1.97,11.36,37.21
2026-07-04T18:59:40Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:59:41Z,296213,0.00,33.33,11.36,37.21
2026-07-04T18:59:42Z,296213,0.00,2.93,11.36,37.21
2026-07-04T18:59:43Z,296213,0.00,1.96,11.36,37.21
2026-07-04T18:59:44Z,296213,0.00,32.51,11.36,37.21
2026-07-04T18:59:45Z,296213,0.00,2.93,11.36,37.21
2026-07-04T18:59:46Z,296213,0.00,3.90,11.36,37.21
2026-07-04T18:59:47Z,296213,0.00,2.96,11.36,37.21
2026-07-04T18:59:48Z,296213,0.00,1.97,11.36,37.21
2026-07-04T18:59:49Z,296213,0.00,2.93,11.36,37.21
2026-07-04T18:59:50Z,296213,0.00,1.96,11.36,37.21
2026-07-04T18:59:51Z,296213,0.00,4.90,11.36,37.21
2026-07-04T18:59:53Z,296213,0.00,22.55,11.36,37.21
2026-07-04T18:59:54Z,296213,0.00,12.75,11.36,37.21
2026-07-04T18:59:55Z,296213,0.00,25.49,11.36,37.21
2026-07-04T18:59:56Z,296213,0.00,10.73,11.36,37.21
2026-07-04T18:59:57Z,296213,0.00,2.94,11.36,37.21
2026-07-04T18:59:58Z,296213,0.00,2.96,11.36,37.21
2026-07-04T18:59:59Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:00:00Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:00:01Z,296213,0.00,2.94,11.36,37.21
2026-07-04T19:00:02Z,296213,0.00,35.29,11.36,37.21
2026-07-04T19:00:03Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:00:04Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:00:05Z,296213,0.00,4.88,11.36,37.21
2026-07-04T19:00:06Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:00:07Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:00:08Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:00:09Z,296213,0.00,33.50,11.36,37.21
2026-07-04T19:00:10Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:00:11Z,296213,0.00,2.94,11.36,37.21
2026-07-04T19:00:12Z,296213,0.00,22.44,11.36,37.21
2026-07-04T19:00:13Z,296213,0.00,15.69,11.36,37.21
2026-07-04T19:00:14Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:00:15Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:00:16Z,296213,0.00,2.96,11.36,37.21
2026-07-04T19:00:17Z,296213,0.98,2.94,11.36,37.21
2026-07-04T19:00:18Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:00:19Z,296213,0.00,2.94,11.36,37.21
2026-07-04T19:00:20Z,296213,0.00,2.94,11.36,37.21
2026-07-04T19:00:21Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:00:22Z,296213,0.00,3.90,11.36,37.21
2026-07-04T19:00:23Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:00:24Z,296213,0.00,3.90,11.36,37.21
2026-07-04T19:00:25Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:00:26Z,296213,0.00,4.88,11.36,37.21
2026-07-04T19:00:27Z,296213,0.00,0.99,11.36,37.21
2026-07-04T19:00:28Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:00:29Z,296213,0.98,3.92,11.36,37.21
2026-07-04T19:00:30Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:00:31Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:00:32Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:00:33Z,296213,0.00,32.51,11.36,37.21
2026-07-04T19:00:34Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:00:35Z,296213,0.00,2.94,11.36,37.21
2026-07-04T19:00:36Z,296213,0.00,2.94,11.36,37.21
2026-07-04T19:00:37Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:00:38Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:00:40Z,296213,0.00,3.92,11.36,37.21
2026-07-04T19:00:41Z,296213,0.00,32.35,11.36,37.21
2026-07-04T19:00:42Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:00:43Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:00:44Z,296213,0.00,3.92,11.36,37.21
2026-07-04T19:00:45Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:00:46Z,296213,0.00,2.94,11.36,37.21
2026-07-04T19:00:47Z,296213,0.00,35.47,11.36,37.21
2026-07-04T19:00:48Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:00:49Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:00:50Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:00:51Z,296213,0.00,32.51,11.36,37.21
2026-07-04T19:00:52Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:00:53Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:00:54Z,296213,0.00,3.92,11.36,37.21
2026-07-04T19:00:55Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:00:56Z,296213,0.00,0.99,11.36,37.21
2026-07-04T19:00:57Z,296213,0.00,4.88,11.36,37.21
2026-07-04T19:00:58Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:00:59Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:01:00Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:01:01Z,296213,0.00,3.92,11.36,37.21
2026-07-04T19:01:02Z,296213,0.98,2.93,11.36,37.21
2026-07-04T19:01:03Z,296213,0.00,0.99,11.36,37.21
2026-07-04T19:01:04Z,296213,0.00,14.63,11.36,37.21
2026-07-04T19:01:05Z,296213,0.00,23.53,11.36,37.21
2026-07-04T19:01:06Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:01:07Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:01:08Z,296213,0.00,3.90,11.36,37.21
2026-07-04T19:01:09Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:01:10Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:01:11Z,296213,0.00,3.92,11.36,37.21
2026-07-04T19:01:12Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:01:13Z,296213,0.00,2.94,11.36,37.21
2026-07-04T19:01:14Z,296213,0.00,2.94,11.36,37.21
2026-07-04T19:01:15Z,296213,0.98,1.97,11.36,37.21
2026-07-04T19:01:16Z,296213,0.00,2.94,11.36,37.21
2026-07-04T19:01:17Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:01:18Z,296213,0.00,2.96,11.36,37.21
2026-07-04T19:01:19Z,296213,0.00,2.94,11.36,37.21
2026-07-04T19:01:20Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:01:21Z,296213,0.00,3.94,11.36,37.21
2026-07-04T19:01:22Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:01:23Z,296213,0.00,2.93,11.36,37.21
2026-07-04T19:01:24Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:01:25Z,296213,0.00,2.94,11.36,37.21
2026-07-04T19:01:26Z,296213,0.00,1.96,11.36,37.21
2026-07-04T19:01:28Z,296213,0.00,2.94,11.36,37.21
2026-07-04T19:01:29Z,296213,0.00,13.73,11.36,37.21
2026-07-04T19:01:30Z,296213,0.00,22.44,11.36,37.21
2026-07-04T19:01:31Z,296213,0.00,1.97,11.36,37.21
2026-07-04T19:01:32Z,296213,0.00,2.93,11.36,37.21
