timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-12T15:47:55.421Z,0.00,0.00,0,1.18,9.62,16.37,16.37,16.37
2026-07-12T15:47:56.421Z,12.00,11.00,0,1.36,8.22,8.22,8.22,8.22
2026-07-12T15:47:57.420Z,11.01,12.01,0,1.11,11.01,11.01,11.01,11.01
2026-07-12T15:47:58.420Z,12.00,13.00,0,2.26,2099.20,2099.20,2099.20,2099.20
2026-07-12T15:47:59.420Z,12.00,11.00,0,2.75,11.55,11.55,11.55,11.55
2026-07-12T15:48:00.420Z,12.00,10.00,0,2.83,52.35,52.35,52.35,52.35
2026-07-12T15:48:01.420Z,12.00,12.00,0,9.21,97.73,97.73,97.73,97.73
2026-07-12T15:48:02.420Z,12.00,10.00,0,6.77,76.03,76.03,76.03,76.03
2026-07-12T15:48:03.420Z,12.00,12.00,0,3.53,39.07,39.07,39.07,39.07
2026-07-12T15:48:04.420Z,12.00,12.00,0,0.84,7.18,7.18,7.18,7.18
2026-07-12T15:48:05.420Z,12.00,12.00,0,2.45,25.79,25.79,25.79,25.79
2026-07-12T15:48:06.420Z,12.00,10.00,0,0.80,18.51,18.51,18.51,18.51
2026-07-12T15:48:07.420Z,12.00,12.00,0,8.83,150.53,150.53,150.53,150.53
2026-07-12T15:48:08.420Z,12.00,12.00,0,3.64,29.50,29.50,29.50,29.50
2026-07-12T15:48:09.420Z,12.00,11.00,0,3.16,109.70,109.70,109.70,109.70
2026-07-12T15:48:10.420Z,12.00,14.00,0,1.41,9969.66,9969.66,9969.66,9969.66
2026-07-12T15:48:11.420Z,12.00,11.00,0,3.57,64.32,64.32,64.32,64.32
2026-07-12T15:48:12.420Z,12.00,13.00,0,1.60,12754.94,12754.94,12754.94,12754.94
2026-07-12T15:48:13.420Z,12.00,12.00,0,3.07,26.42,26.42,26.42,26.42
2026-07-12T15:48:14.420Z,12.00,11.00,0,1.09,22.30,22.30,22.30,22.30
2026-07-12T15:48:15.420Z,12.00,12.00,0,3.20,43.78,43.78,43.78,43.78
2026-07-12T15:48:16.420Z,12.00,12.00,0,3.03,33.54,33.54,33.54,33.54
2026-07-12T15:48:17.420Z,12.00,10.00,0,17.52,200.70,200.70,200.70,200.70
2026-07-12T15:48:18.420Z,12.00,10.00,0,17.74,191.62,191.62,191.62,191.62
2026-07-12T15:48:19.420Z,12.00,11.00,0,8.65,149.25,149.25,149.25,149.25
2026-07-12T15:48:20.420Z,12.00,11.00,0,12.72,90.88,90.88,90.88,90.88
2026-07-12T15:48:21.420Z,12.00,13.00,0,14.95,19300.35,19300.35,19300.35,19300.35
2026-07-12T15:48:22.420Z,12.00,12.00,0,5.12,64.64,64.64,64.64,64.64
2026-07-12T15:48:23.420Z,12.00,12.00,0,4.80,44.86,44.86,44.86,44.86
2026-07-12T15:48:24.420Z,12.00,13.00,0,6.32,21970.94,21970.94,21970.94,21970.94
2026-07-12T15:48:25.420Z,12.00,9.00,0,27.58,84.67,84.67,84.67,84.67
2026-07-12T15:48:26.420Z,12.00,12.00,0,32.32,18857.98,18857.98,18857.98,18857.98
2026-07-12T15:48:27.420Z,12.00,12.00,0,6.94,76.93,76.93,76.93,76.93
2026-07-12T15:48:28.420Z,12.00,11.00,0,32.75,217.60,217.60,217.60,217.60
2026-07-12T15:48:29.420Z,12.00,10.00,0,16.91,173.57,173.57,173.57,173.57
2026-07-12T15:48:30.420Z,12.00,12.00,0,4.05,30.69,30.69,30.69,30.69
2026-07-12T15:48:31.420Z,12.00,12.00,0,5.60,82.62,82.62,82.62,82.62
2026-07-12T15:48:32.420Z,12.00,12.00,0,3.52,47.04,47.04,47.04,47.04
2026-07-12T15:48:33.420Z,12.00,12.00,0,5.88,98.43,98.43,98.43,98.43
2026-07-12T15:48:34.420Z,12.00,11.00,0,11.11,268.54,268.54,268.54,268.54
2026-07-12T15:48:35.420Z,12.00,12.00,0,2.48,139.78,139.78,139.78,139.78
2026-07-12T15:48:36.420Z,12.00,12.00,0,1.15,45.95,45.95,45.95,45.95
2026-07-12T15:48:37.420Z,12.00,12.00,0,2.83,25.81,25.81,25.81,25.81
2026-07-12T15:48:38.420Z,12.00,11.00,0,23.60,215.55,215.55,215.55,215.55
2026-07-12T15:48:39.420Z,12.00,4.00,0,8.32,12.02,12.02,12.02,12.02
2026-07-12T15:48:40.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:48:41.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:48:42.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:48:43.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:48:44.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:48:45.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:48:46.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:48:47.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:48:48.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:48:49.420Z,12.00,27.00,0,9265.15,31948.80,32342.02,32342.02,32342.02
2026-07-12T15:48:50.420Z,12.00,3.00,0,8318.98,8347.65,8347.65,8347.65,8347.65
2026-07-12T15:48:51.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:48:52.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:48:53.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:48:54.420Z,12.00,9.00,0,12238.85,33619.97,33619.97,33619.97,33619.97
2026-07-12T15:48:55.420Z,12.00,63.00,0,10059.78,11984.90,12222.46,12222.46,12222.46
2026-07-12T15:48:56.420Z,12.00,10.00,0,7741.44,7991.30,7991.30,7991.30,7991.30
2026-07-12T15:48:57.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:48:58.420Z,12.00,10.00,0,9478.14,43745.28,43745.28,43745.28,43745.28
2026-07-12T15:48:59.420Z,12.00,9.00,0,9158.66,32980.99,32980.99,32980.99,32980.99
2026-07-12T15:49:00.420Z,12.00,1.00,0,48332.80,48332.80,48332.80,48332.80,48332.80
2026-07-12T15:49:01.420Z,12.00,9.00,0,10772.48,41811.97,41811.97,41811.97,41811.97
2026-07-12T15:49:02.420Z,12.00,15.00,0,10280.96,10518.53,10518.53,10518.53,10518.53
2026-07-12T15:49:03.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:04.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:05.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:06.420Z,12.00,5.00,0,13574.14,47251.46,47251.46,47251.46,47251.46
2026-07-12T15:49:07.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:08.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:09.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:10.420Z,12.00,10.00,0,16613.38,28180.48,28180.48,28180.48,28180.48
2026-07-12T15:49:11.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:12.420Z,12.00,1.00,1,38731.78,38731.78,38731.78,38731.78,38731.78
2026-07-12T15:49:13.420Z,12.00,41.00,0,17301.50,18710.53,18841.60,18841.60,18841.60
2026-07-12T15:49:14.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:15.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:16.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:17.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:18.420Z,12.00,1.00,0,52854.78,52854.78,52854.78,52854.78,52854.78
2026-07-12T15:49:19.420Z,12.00,8.00,2,21479.42,21692.42,21692.42,21692.42,21692.42
2026-07-12T15:49:20.420Z,12.00,32.00,1,20643.84,29868.03,61538.30,61538.30,61538.30
2026-07-12T15:49:21.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:22.420Z,12.00,3.00,1,21463.04,53510.14,53510.14,53510.14,53510.14
2026-07-12T15:49:23.420Z,12.00,22.00,0,21086.21,21463.04,21544.96,21544.96,21544.96
2026-07-12T15:49:24.420Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:25.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:26.420Z,12.00,2.00,0,23429.12,61472.77,61472.77,61472.77,61472.77
2026-07-12T15:49:27.420Z,12.00,11.00,1,23445.50,29589.50,29589.50,29589.50,29589.50
2026-07-12T15:49:28.420Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:29.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:30.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:31.420Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:32.420Z,12.00,7.00,0,27787.26,63340.54,63340.54,63340.54,63340.54
2026-07-12T15:49:33.420Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:34.420Z,12.00,14.00,1,28672.00,54820.86,54820.86,54820.86,54820.86
2026-07-12T15:49:35.420Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:36.420Z,12.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:37.420Z,12.00,1.00,12,59801.60,59801.60,59801.60,59801.60,59801.60
2026-07-12T15:49:38.420Z,12.00,21.00,1,29605.89,30015.49,47775.74,47775.74,47775.74
2026-07-12T15:49:39.420Z,12.00,39.00,1,27967.49,29179.90,29360.13,29360.13,29360.13
2026-07-12T15:49:40.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:41.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:42.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:43.420Z,12.00,0.00,9,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:44.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:45.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:46.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:47.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:48.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:49.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:50.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:51.420Z,12.00,14.00,2,29523.97,111083.52,111083.52,111083.52,111083.52
2026-07-12T15:49:52.420Z,12.00,9.00,6,29786.11,62259.20,62259.20,62259.20,62259.20
2026-07-12T15:49:53.420Z,12.00,23.00,0,28622.85,29442.05,29523.97,29523.97,29523.97
2026-07-12T15:49:54.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:55.420Z,12.00,0.00,6,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:56.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:57.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:58.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:49:59.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:00.420Z,12.00,1.00,12,67633.15,67633.15,67633.15,67633.15,67633.15
2026-07-12T15:50:01.420Z,12.00,9.00,4,29835.26,30048.26,30048.26,30048.26,30048.26
2026-07-12T15:50:02.420Z,12.00,1.00,9,73203.71,73203.71,73203.71,73203.71,73203.71
2026-07-12T15:50:03.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:04.420Z,12.00,9.00,7,29982.72,71565.31,71565.31,71565.31,71565.31
2026-07-12T15:50:05.420Z,12.00,4.00,5,29720.58,62160.90,62160.90,62160.90,62160.90
2026-07-12T15:50:06.420Z,12.00,9.00,2,29835.26,30162.94,30162.94,30162.94,30162.94
2026-07-12T15:50:07.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:08.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:09.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:10.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:11.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:12.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:13.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:14.420Z,12.00,1.00,12,73793.54,73793.54,73793.54,73793.54,73793.54
2026-07-12T15:50:15.420Z,12.00,4.00,7,29933.57,30179.33,30179.33,30179.33,30179.33
2026-07-12T15:50:16.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:17.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:18.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:19.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:20.420Z,12.00,3.00,9,30064.64,43384.83,43384.83,43384.83,43384.83
2026-07-12T15:50:21.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:22.420Z,12.00,4.00,10,29999.10,135528.45,135528.45,135528.45,135528.45
2026-07-12T15:50:23.420Z,12.00,26.00,0,29114.37,29851.65,29933.57,29933.57,29933.57
2026-07-12T15:50:24.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:25.420Z,12.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:26.420Z,12.00,1.00,11,85917.70,85917.70,85917.70,85917.70,85917.70
2026-07-12T15:50:27.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:28.420Z,12.00,1.00,12,83689.47,83689.47,83689.47,83689.47,83689.47
2026-07-12T15:50:29.420Z,12.00,3.00,8,29949.95,29966.34,29966.34,29966.34,29966.34
2026-07-12T15:50:30.420Z,12.00,1.00,12,86507.52,86507.52,86507.52,86507.52,86507.52
2026-07-12T15:50:31.420Z,12.00,16.00,7,29540.35,30179.33,30179.33,30179.33,30179.33
2026-07-12T15:50:32.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:33.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:34.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:35.420Z,12.00,5.00,11,29900.80,101580.80,101580.80,101580.80,101580.80
2026-07-12T15:50:36.420Z,12.00,0.00,8,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:37.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:38.420Z,12.00,23.00,6,29491.20,30277.63,84934.66,84934.66,84934.66
2026-07-12T15:50:39.420Z,12.00,18.00,0,28114.94,28704.77,28704.77,28704.77,28704.77
2026-07-12T15:50:40.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:41.420Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:42.420Z,12.00,2.00,10,29966.34,69599.23,69599.23,69599.23,69599.23
2026-07-12T15:50:43.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:44.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:45.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:46.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:47.420Z,12.00,1.00,12,82444.29,82444.29,82444.29,82444.29,82444.29
2026-07-12T15:50:48.420Z,12.00,23.00,1,29425.66,30064.64,30162.94,30162.94,30162.94
2026-07-12T15:50:49.420Z,12.00,19.00,0,28704.77,99418.11,99418.11,99418.11,99418.11
2026-07-12T15:50:50.420Z,12.00,0.00,1,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:51.420Z,12.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:52.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:53.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:54.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:55.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:56.420Z,12.00,3.00,12,94371.84,151257.09,151257.09,151257.09,151257.09
2026-07-12T15:50:57.420Z,12.00,35.00,1,28704.77,29900.80,30015.49,30015.49,30015.49
2026-07-12T15:50:58.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:50:59.420Z,12.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:51:00.420Z,12.00,0.00,9,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:51:01.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:51:02.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:51:03.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:51:04.420Z,12.00,0.00,12,0.00,0.00,0.00,0.00,0.00
2026-07-12T15:51:05.420Z,12.00,1.00,12,93585.41,93585.41,93585.41,93585.41,93585.41
