timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-07-12T16:19:01Z,17,5622,0,90559773,7614,99.99,1479729152,0,5,8,0,39121,0
2026-07-12T16:19:06Z,13,5733,0,94466009,7673,99.99,1544085504,0,1,12,0,40827,0
2026-07-12T16:19:12Z,13,5850,0,96412051,7754,99.99,1576263680,0,1,12,0,42565,0
2026-07-12T16:19:17Z,20,5936,0,98291060,7801,99.99,1608441856,0,3,10,0,44309,0
2026-07-12T16:19:22Z,13,6072,0,100369977,7882,99.99,1640620032,0,1,12,0,46026,0
2026-07-12T16:19:27Z,20,6138,0,101611356,7918,99.99,1672798208,0,4,9,0,47768,0
2026-07-12T16:19:33Z,13,6259,0,104281586,7977,99.99,1704976384,0,1,12,0,49512,0
2026-07-12T16:19:38Z,13,6429,0,105523252,7982,99.99,1737154560,0,3,10,0,51246,0
2026-07-12T16:19:43Z,20,6722,0,109267438,7982,99.99,1833689088,0,13,0,0,53077,0
2026-07-12T16:19:49Z,16,6798,0,110016794,7987,99.99,1833689088,0,13,0,0,54884,0
2026-07-12T16:19:54Z,20,6928,0,113849541,7995,99.99,1865867264,0,13,0,0,56672,0
2026-07-12T16:19:59Z,19,7091,0,117047387,8013,99.99,1898045440,0,13,0,0,58493,0
2026-07-12T16:20:05Z,17,7296,0,119747828,8026,99.99,1962401792,0,13,0,0,60332,0
2026-07-12T16:20:11Z,17,7564,0,123084831,8039,99.99,2026758144,0,13,0,0,62126,0
2026-07-12T16:20:16Z,19,7653,0,126266317,8040,99.99,2091114496,0,13,0,0,63935,0
2026-07-12T16:20:21Z,20,7917,0,130898596,8055,99.99,2155470848,0,13,0,0,65786,0
2026-07-12T16:20:27Z,14,8006,0,131583561,8061,99.99,2155470848,0,13,0,0,67597,0
2026-07-12T16:20:32Z,19,8178,0,136083251,8082,99.99,2219827200,0,13,0,0,69369,0
2026-07-12T16:20:38Z,20,8342,0,138676326,8093,99.99,2284183552,0,12,0,0,71156,0
2026-07-12T16:20:43Z,19,8484,0,139665404,8106,99.99,2284183552,0,13,0,0,72938,0
2026-07-12T16:20:48Z,20,8710,0,144232629,8128,99.99,2348556288,0,13,0,0,74717,0
2026-07-12T16:20:54Z,20,8857,0,147350095,8132,99.99,2412929024,0,13,0,0,76562,0
2026-07-12T16:20:59Z,20,9199,0,153231303,8154,99.99,2541674496,0,13,0,0,78403,0
2026-07-12T16:21:05Z,19,9264,0,155789629,8159,99.99,2573860864,0,13,0,0,80177,0
2026-07-12T16:21:10Z,20,9590,0,161511345,8191,99.99,2670419968,0,13,0,0,81963,0
2026-07-12T16:21:16Z,16,9764,0,163415937,8208,99.99,2702606336,0,13,0,0,83767,0
2026-07-12T16:21:21Z,20,9934,0,168498083,8224,100.00,2799165440,0,13,0,0,85587,0
2026-07-12T16:21:27Z,19,10052,0,171110430,8233,100.00,2863538176,0,13,0,0,87364,0
2026-07-12T16:21:32Z,20,10257,0,175049392,8250,100.00,2895724544,0,13,0,0,89226,0
2026-07-12T16:21:38Z,20,10380,0,179010883,8260,100.00,2927910912,0,13,0,0,89552,269884
2026-07-12T16:21:43Z,18,10443,0,181599208,8267,100.00,2992283648,0,13,0,0,89552,269884
2026-07-12T16:21:48Z,17,10662,0,185444837,8287,100.00,3056656384,0,13,0,0,89552,269884
2026-07-12T16:21:54Z,17,10770,0,187430369,8296,100.00,3088842752,0,13,0,0,89552,269884
2026-07-12T16:21:59Z,20,10900,0,190119147,8309,100.00,3121029120,0,13,0,0,89552,269884
2026-07-12T16:22:05Z,20,11052,0,194111039,8328,100.00,3185418240,0,13,0,0,89569,269884
2026-07-12T16:22:10Z,17,11157,0,194970570,8338,100.00,3185418240,0,13,0,0,89623,269884
2026-07-12T16:22:16Z,20,11255,0,196935074,8346,100.00,3217612800,0,13,0,0,89676,269884
2026-07-12T16:22:21Z,17,11411,0,198366852,8359,100.00,3217612800,0,13,0,0,89731,269884
2026-07-12T16:22:27Z,13,11500,0,201569734,8360,100.00,3282001920,0,13,0,0,89784,269884
2026-07-12T16:22:32Z,20,11744,0,206813609,8389,100.00,3346391040,0,13,0,0,89840,269884
2026-07-12T16:22:38Z,20,11779,0,207431555,8389,100.00,3346391040,0,13,0,0,89892,269884
2026-07-12T16:22:43Z,20,12115,0,214481951,8418,100.00,3475169280,0,13,0,0,89946,269884
2026-07-12T16:22:48Z,17,12193,0,214743531,8423,100.00,3475169280,0,13,0,0,90000,269884
2026-07-12T16:22:54Z,17,12391,0,219859271,8441,100.00,3539558400,0,12,1,0,90052,269884
2026-07-12T16:22:59Z,16,12420,0,219948414,8441,100.00,3539558400,0,13,0,0,90107,269884
2026-07-12T16:23:05Z,20,12692,0,227573801,8471,100.00,3700531200,0,13,0,0,90162,269884
2026-07-12T16:23:10Z,20,12870,0,229597484,8482,100.00,3700531200,0,13,0,0,90215,269884
2026-07-12T16:23:16Z,17,13028,0,234647953,8496,100.00,3764920320,0,13,0,0,90267,269884
2026-07-12T16:23:21Z,20,13144,0,236724211,8508,100.00,3797114880,0,13,0,0,90322,269884
2026-07-12T16:23:26Z,20,13304,0,242407065,8522,100.00,3925893120,0,13,0,0,90374,269884
2026-07-12T16:23:32Z,20,13432,0,243752464,8531,100.00,3925893120,0,13,0,0,90427,269884
2026-07-12T16:23:37Z,14,13606,0,246398267,8540,100.00,3958087680,0,13,0,0,90481,269884
2026-07-12T16:23:42Z,20,13833,0,250424450,8561,100.00,4054679552,0,13,0,0,90534,269884
2026-07-12T16:23:48Z,20,14078,0,255485286,8580,100.00,4151287808,0,13,0,0,90589,269884
2026-07-12T16:23:53Z,16,14204,0,258068082,8585,100.00,4183490560,0,13,0,0,90643,269884
2026-07-12T16:23:59Z,18,14323,0,261403155,8598,100.00,4247896064,0,13,0,0,90695,269884
2026-07-12T16:24:04Z,20,14436,0,264093687,8604,100.00,4280098816,0,13,0,0,90750,269884
2026-07-12T16:24:10Z,20,14541,0,267953112,8611,100.00,4344504320,0,13,0,0,90804,269884
2026-07-12T16:24:15Z,20,14657,0,269395589,8629,100.00,4376707072,0,13,0,0,90859,269884
2026-07-12T16:24:21Z,20,14887,0,275797431,8656,100.00,4473315328,0,13,0,0,90913,269884
2026-07-12T16:24:26Z,13,15003,0,278445651,8666,100.00,4505518080,0,13,0,0,90967,269884
2026-07-12T16:24:32Z,20,15182,0,282844792,8680,100.00,4602126336,0,13,0,0,91019,269884
2026-07-12T16:24:37Z,14,15311,0,286104228,8686,100.00,4634329088,0,13,0,0,91073,269884
2026-07-12T16:24:42Z,20,15425,0,289269100,8694,100.00,4698734592,0,13,0,0,91128,269884
2026-07-12T16:24:48Z,20,15588,0,292620168,8703,100.00,4730937344,0,13,0,0,91180,269884
2026-07-12T16:24:53Z,17,15701,0,295317284,8711,100.00,4795342848,0,13,0,0,91235,269884
2026-07-12T16:24:59Z,20,15944,0,301034903,8746,100.00,4891951104,0,13,0,0,91286,269884
2026-07-12T16:25:04Z,17,16024,0,304239404,8751,100.00,4956356608,0,13,0,0,91340,269884
2026-07-12T16:25:09Z,20,16199,0,309805085,8770,100.00,5052981248,0,13,0,0,91394,269884
2026-07-12T16:25:15Z,16,16322,0,311945164,8786,100.00,5085192192,0,13,0,0,91448,269884
2026-07-12T16:25:20Z,20,16405,0,314620507,8796,100.00,5149614080,0,13,0,0,91501,269884
2026-07-12T16:25:26Z,20,16709,0,319752542,8869,100.00,5246246912,0,13,0,0,91555,269884
2026-07-12T16:25:31Z,17,16790,0,321137016,8879,100.00,5246246912,0,13,0,0,91607,269884
2026-07-12T16:25:36Z,20,16946,0,324496683,8912,100.00,5310668800,0,13,0,0,91661,269884
2026-07-12T16:25:42Z,14,17281,0,329624059,8966,100.00,5407301632,0,13,0,0,91713,269884
2026-07-12T16:25:47Z,20,17424,0,330929163,8996,100.00,5407301632,0,13,0,0,91767,269884
2026-07-12T16:25:53Z,19,17638,0,334352697,9032,100.00,5471723520,0,13,0,0,91821,269884
2026-07-12T16:25:58Z,20,17729,0,337533797,9051,100.00,5536145408,0,13,0,0,91873,269884
2026-07-12T16:26:03Z,19,17881,0,342149859,9075,100.00,5600567296,0,13,0,0,91928,269884
2026-07-12T16:26:09Z,16,17958,0,344797917,9080,100.00,5664989184,0,13,0,0,91981,269884
2026-07-12T16:26:14Z,20,18109,0,349781866,9110,100.00,5729411072,0,13,0,0,92036,269884
2026-07-12T16:26:20Z,17,18246,0,353730157,9135,100.00,5793832960,0,13,0,0,92091,269884
2026-07-12T16:26:25Z,20,18328,0,357464755,9152,100.00,5858254848,0,13,0,0,92144,269884
2026-07-12T16:26:31Z,20,18509,0,363334839,9191,100.00,5954887680,0,13,0,0,92146,532180
2026-07-12T16:26:36Z,20,18542,0,363974645,9193,100.00,5954887680,0,13,0,0,92146,532180
2026-07-12T16:26:42Z,20,18717,0,368633922,9220,100.00,6051520512,0,13,0,0,92146,532180
2026-07-12T16:26:47Z,20,18816,0,371217649,9232,100.00,6083731456,0,13,0,0,92146,532180
2026-07-12T16:26:52Z,20,18971,0,377516296,9255,100.00,6212575232,0,12,1,0,92146,532180
2026-07-12T16:26:58Z,20,19128,0,380280908,9289,100.00,6277013504,0,13,0,0,92146,532180
2026-07-12T16:27:03Z,20,19178,0,381631216,9292,100.00,6309232640,0,13,0,0,92146,532180
2026-07-12T16:27:09Z,20,19327,0,386760517,9316,100.00,6405890048,0,13,0,0,92199,532180
2026-07-12T16:27:14Z,20,19401,0,388111542,9335,100.00,6438109184,0,13,0,0,92254,532180
2026-07-12T16:27:19Z,20,19496,0,393149309,9351,100.00,6534766592,0,13,0,0,92307,532180
2026-07-12T16:27:25Z,20,19580,0,393433612,9371,100.00,6534766592,0,13,0,0,92362,532180
2026-07-12T16:27:30Z,20,19685,0,394269930,9394,100.00,6534766592,0,13,0,0,92415,532180
2026-07-12T16:27:36Z,20,19793,0,397023082,9412,100.00,6566985728,0,13,0,0,92469,532180
2026-07-12T16:27:41Z,20,19841,0,398461197,9415,100.00,6599204864,0,13,0,0,92524,532180
2026-07-12T16:27:47Z,14,20102,0,401789781,9480,100.00,6631424000,0,13,0,0,92576,532180
2026-07-12T16:27:52Z,20,20332,0,405686519,9527,100.00,6728081408,0,13,0,0,92633,532180
2026-07-12T16:27:57Z,20,20505,0,408959815,9560,100.00,6792519680,0,13,0,0,92687,532180
2026-07-12T16:28:03Z,17,20649,0,412891680,9572,100.00,6856957952,0,13,0,0,92743,532180
2026-07-12T16:28:08Z,20,20732,0,416603076,9584,100.00,6921396224,0,13,0,0,92797,532180
2026-07-12T16:28:14Z,20,20905,0,419955275,9619,100.00,6953615360,0,13,0,0,92852,532180
2026-07-12T16:28:19Z,20,21009,0,423181764,9629,100.00,7018053632,0,13,0,0,92907,532180
2026-07-12T16:28:25Z,20,21166,0,425303996,9657,100.00,7050272768,0,13,0,0,92960,532180
2026-07-12T16:28:30Z,16,21317,0,427340386,9700,100.00,7082491904,0,12,0,0,93013,532180
2026-07-12T16:28:36Z,17,21479,0,430542791,9724,100.00,7146930176,0,13,0,0,93065,532180
2026-07-12T16:28:41Z,20,21652,0,438157436,9768,100.00,7275806720,0,13,0,0,93120,532180
2026-07-12T16:28:46Z,20,21727,0,438994004,9780,100.00,7275806720,0,13,0,0,93174,532180
2026-07-12T16:28:52Z,16,21903,0,444650443,9826,100.00,7372488704,0,13,0,0,93226,532180
2026-07-12T16:28:57Z,20,21948,0,446656815,9828,100.00,7404716032,0,13,0,0,93281,532180
2026-07-12T16:29:03Z,17,22156,0,451215657,9877,100.00,7501398016,0,13,0,0,93334,532180
2026-07-12T16:29:08Z,18,22326,0,454464933,9937,100.00,7565852672,0,13,0,0,93388,532180
2026-07-12T16:29:13Z,17,22480,0,459613073,9977,100.00,7662534656,0,13,0,0,93443,532180
2026-07-12T16:29:19Z,20,22610,0,461602482,10007,100.00,7694761984,0,13,0,0,93498,532180
2026-07-12T16:29:24Z,21,22794,0,468518609,10056,100.00,7823671296,0,13,0,0,93551,532180
2026-07-12T16:29:30Z,20,22934,0,471212910,10094,100.00,7855898624,0,13,0,0,93606,532180
2026-07-12T16:29:35Z,20,23022,0,473219557,10108,100.00,7888125952,0,13,0,0,93662,532180
2026-07-12T16:29:41Z,17,23165,0,477833148,10141,100.00,7952580608,0,13,0,0,93718,532180
2026-07-12T16:29:46Z,21,23245,0,479207931,10155,100.00,7984807936,0,13,0,0,93770,532180
2026-07-12T16:29:52Z,20,23446,0,484371611,10213,100.00,8049262592,0,13,0,0,93824,532180
2026-07-12T16:29:57Z,20,23635,0,488842681,10266,100.00,8145944576,0,13,0,0,93879,532180
2026-07-12T16:30:03Z,20,23802,0,494538786,10285,100.00,8242626560,0,13,0,0,93936,532180
2026-07-12T16:30:08Z,17,23963,0,497792253,10317,100.00,8307081216,0,13,0,0,93989,532180
2026-07-12T16:30:14Z,17,24122,0,501034136,10355,100.00,8339308544,0,13,0,0,94044,532180
2026-07-12T16:30:19Z,20,24225,0,504153761,10389,100.00,8403763200,0,13,0,0,94098,532180
2026-07-12T16:30:25Z,17,24334,0,506847701,10410,100.00,8468217856,0,13,0,0,94151,532180
2026-07-12T16:30:30Z,20,24477,0,510212569,10447,100.00,8532672512,0,13,0,0,94206,532180
2026-07-12T16:30:36Z,18,24640,0,514062656,10501,100.00,8564899840,0,13,0,0,94258,532180
2026-07-12T16:30:41Z,17,24736,0,515572206,10529,100.00,8597127168,0,13,0,0,94312,532180
2026-07-12T16:30:46Z,19,24835,0,518176540,10553,100.00,8629354496,0,13,0,0,94367,532180
2026-07-12T16:30:52Z,13,24996,0,523262381,10606,100.00,8726052864,0,13,0,0,94419,532180
2026-07-12T16:30:57Z,20,25131,0,528399075,10653,100.00,8790523904,0,13,0,0,94474,532180
2026-07-12T16:31:02Z,20,25323,0,531716321,10705,100.00,8854994944,0,13,0,0,94529,532180
2026-07-12T16:31:08Z,20,25583,0,536710034,10804,100.00,8919465984,0,13,0,0,94585,532180
2026-07-12T16:31:14Z,17,25709,0,540563136,10844,100.00,9016172544,0,13,0,0,94637,532180
2026-07-12T16:31:19Z,20,25913,0,545004581,10895,100.00,9080643584,0,13,0,0,94691,532180
2026-07-12T16:31:24Z,16,26086,0,545824396,10929,100.00,9080643584,0,12,0,0,94745,532180
2026-07-12T16:31:30Z,17,26268,0,548473379,10970,100.00,9112879104,0,13,0,0,94798,532180
2026-07-12T16:31:35Z,20,26464,0,551144685,11014,100.00,9145114624,0,13,0,0,94832,801613
2026-07-12T16:31:40Z,17,26536,0,553797842,11033,100.00,9209585664,0,13,0,0,94832,801613
2026-07-12T16:31:46Z,17,26817,0,557841426,11102,100.00,9274056704,0,13,0,0,94832,801613
2026-07-12T16:31:51Z,17,26974,0,560468934,11137,100.00,9306292224,0,13,0,0,94832,801613
2026-07-12T16:31:57Z,20,27077,0,564268527,11164,100.00,9370763264,0,13,0,0,94832,801613
2026-07-12T16:32:02Z,17,27291,0,568182845,11213,100.00,9435250688,0,13,0,0,94832,801613
2026-07-12T16:32:08Z,20,27422,0,570259105,11244,100.00,9467494400,0,13,0,0,94882,801613
2026-07-12T16:32:13Z,19,27627,0,576036648,11317,100.00,9596469248,0,13,0,0,94942,801613
2026-07-12T16:32:19Z,21,27792,0,578635438,11353,100.00,9596469248,0,13,0,0,95003,801613
2026-07-12T16:32:24Z,16,27987,0,583789623,11406,100.00,9693200384,0,13,0,0,95065,801613
2026-07-12T16:32:30Z,20,28152,0,589405288,11444,100.00,9789931520,0,12,2,0,95127,801613
2026-07-12T16:32:35Z,20,28263,0,592677692,11479,100.00,9854418944,0,13,0,0,95187,801613
2026-07-12T16:32:41Z,20,28380,0,594021514,11505,100.00,9854418944,0,13,0,0,95247,801613
2026-07-12T16:32:46Z,20,28875,0,597525108,11626,100.00,9918906368,0,13,0,0,95308,801613
2026-07-12T16:32:52Z,20,29056,0,601898686,11660,100.00,9983393792,0,13,0,0,95366,801613
2026-07-12T16:32:57Z,17,29221,0,605128023,11687,100.00,10047881216,0,13,0,0,95427,801613
2026-07-12T16:33:03Z,20,29389,0,607865292,11716,100.00,10080124928,0,13,0,0,95484,801613
2026-07-12T16:33:08Z,20,29538,0,612929115,11751,100.00,10176880640,0,13,0,0,95545,801613
2026-07-12T16:33:13Z,17,29767,0,614985152,11809,100.00,10209132544,0,13,0,0,95606,801613
2026-07-12T16:33:19Z,19,29886,0,618335540,11828,100.00,10241384448,0,13,0,0,95666,801613
2026-07-12T16:33:24Z,20,29995,0,623311038,11847,100.00,10338140160,0,13,0,0,95725,801613
2026-07-12T16:33:30Z,17,30081,0,626501404,11858,100.00,10338140160,0,13,0,0,95784,801613
2026-07-12T16:33:35Z,19,30248,0,630434296,11897,100.00,10402643968,0,13,0,0,95846,801613
2026-07-12T16:33:41Z,20,30414,0,635445630,11938,100.00,10467147776,0,13,0,0,95906,801613
2026-07-12T16:33:46Z,20,30516,0,640487488,11950,100.00,10563903488,0,13,0,0,95964,801613
2026-07-12T16:33:52Z,20,30677,0,643733491,11974,100.00,10596155392,0,13,0,0,96026,801613
2026-07-12T16:33:57Z,21,30749,0,646429371,11984,100.00,10660659200,0,13,0,0,96086,801613
2026-07-12T16:34:03Z,20,30836,0,651510809,11999,100.00,10757414912,0,13,0,0,96147,801613
2026-07-12T16:34:08Z,20,30953,0,652240519,12019,100.00,10757414912,0,13,0,0,96206,801613
2026-07-12T16:34:14Z,20,31174,0,656353549,12090,100.00,10854170624,0,13,0,0,96265,801613
2026-07-12T16:34:19Z,17,31385,0,656491031,12151,100.00,10854170624,0,13,0,0,96327,801613
2026-07-12T16:34:25Z,14,31645,0,659803367,12214,100.00,10886422528,0,13,0,0,96388,801613
2026-07-12T16:34:30Z,20,31797,0,663605323,12251,100.00,10950926336,0,13,0,0,96447,801613
2026-07-12T16:34:35Z,20,31906,0,668115089,12273,100.00,11047682048,0,13,0,0,96508,801613
2026-07-12T16:34:41Z,19,32017,0,670257936,12294,100.00,11079933952,0,13,0,0,96568,801613
2026-07-12T16:34:46Z,17,32144,0,673526397,12319,100.00,11144437760,0,13,0,0,96627,801613
2026-07-12T16:34:52Z,17,32335,0,678701413,12347,100.00,11241193472,0,13,1,0,96689,801613
2026-07-12T16:34:57Z,20,32459,0,682543053,12383,100.00,11305697280,0,13,0,0,96748,801613
2026-07-12T16:35:03Z,20,32613,0,684555871,12415,100.00,11337949184,0,13,0,0,96807,801613
2026-07-12T16:35:08Z,17,32750,0,688486812,12442,100.00,11402452992,0,13,0,0,96868,801613
2026-07-12T16:35:14Z,20,32882,0,691781232,12464,100.00,11466973184,0,13,0,0,96930,801613
2026-07-12T16:35:19Z,17,33118,0,696268059,12523,100.00,11531493376,0,13,0,0,96988,801613
2026-07-12T16:35:25Z,20,33185,0,698836805,12538,100.00,11596013568,0,13,0,0,97049,801613
2026-07-12T16:35:30Z,21,33312,0,703965367,12568,100.00,11692793856,0,13,0,0,97107,801613
2026-07-12T16:35:36Z,17,33354,0,705888339,12570,100.00,11725053952,0,13,0,0,97168,801613
2026-07-12T16:35:41Z,20,33626,0,709396027,12633,100.00,11757314048,0,13,0,0,97227,801613
2026-07-12T16:35:46Z,17,33725,0,712670058,12643,100.00,11821834240,0,13,0,0,97287,801613
2026-07-12T16:35:52Z,20,33841,0,716448591,12665,100.00,11886354432,0,13,0,0,97348,801613
2026-07-12T16:35:57Z,16,34004,0,719800772,12694,100.00,11918614528,0,13,0,0,97406,801613
2026-07-12T16:36:03Z,17,34242,0,724209399,12754,100.00,12015394816,0,13,0,0,97464,801613
2026-07-12T16:36:08Z,20,34628,0,730519669,12856,100.00,12144435200,0,13,0,0,97526,801613
2026-07-12T16:36:14Z,20,34724,0,733111425,12867,100.00,12208955392,0,13,0,0,97587,801613
2026-07-12T16:36:19Z,17,34907,0,737044936,12916,100.00,12273475584,0,13,0,0,97645,801613
2026-07-12T16:36:24Z,20,35026,0,738458252,12940,100.00,12273475584,0,13,0,0,97705,801613
2026-07-12T16:36:30Z,19,35166,0,742992085,12963,100.00,12370272256,0,13,0,0,97766,801613
2026-07-12T16:36:36Z,20,35305,0,746243328,12977,100.00,12434808832,0,13,0,0,97800,1071554
2026-07-12T16:36:41Z,20,35408,0,749549667,13002,100.00,12467077120,0,13,0,0,97800,1071554
2026-07-12T16:36:47Z,17,35547,0,754086267,13022,100.00,12563881984,0,13,0,0,97800,1071554
2026-07-12T16:36:52Z,20,35657,0,759053288,13045,100.00,12628418560,0,13,1,0,97800,1071554
2026-07-12T16:36:57Z,20,35718,0,761614847,13049,100.00,12660686848,0,13,0,0,97800,1071554
2026-07-12T16:37:03Z,17,35818,0,766127923,13059,100.00,12757491712,0,14,0,0,97800,1071554
2026-07-12T16:37:09Z,19,35945,0,768248621,13095,100.00,12789760000,0,13,0,0,97862,1071554
2026-07-12T16:37:14Z,17,36240,0,772101153,13170,100.00,12854296576,0,13,0,0,97922,1071554
2026-07-12T16:37:19Z,16,36292,0,774218321,13172,100.00,12886564864,0,13,0,0,97983,1071554
2026-07-12T16:37:25Z,19,36455,0,779321908,13197,100.00,12983369728,0,13,0,0,98044,1071554
2026-07-12T16:37:30Z,20,36607,0,780161779,13232,100.00,12983369728,0,13,0,0,98106,1071554
2026-07-12T16:37:36Z,14,36793,0,783414920,13256,100.00,13047906304,0,13,0,0,98167,1071554
2026-07-12T16:37:41Z,20,36927,0,786001177,13277,100.00,13080174592,0,13,0,0,98230,1071554
2026-07-12T16:37:47Z,20,37106,0,790540895,13321,100.00,13176979456,0,13,0,0,98290,1071554
2026-07-12T16:37:52Z,16,37267,0,790871414,13358,100.00,13176979456,0,13,0,0,98353,1071554
2026-07-12T16:37:58Z,20,37516,0,796025614,13416,100.00,13273792512,0,13,0,0,98413,1071554
2026-07-12T16:38:03Z,17,37716,0,799253400,13461,100.00,13338345472,0,13,0,0,98476,1071554
2026-07-12T16:38:09Z,18,38142,0,805049704,13554,100.00,13402898432,0,13,0,0,98537,1071554
2026-07-12T16:38:14Z,20,38194,0,808234826,13561,100.00,13467451392,0,13,0,0,98599,1071554
2026-07-12T16:38:19Z,19,38353,0,813271088,13606,100.00,13532004352,0,13,0,0,98660,1071554
