timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-15T04:51:32.738Z,0.00,0.00,0,2.01,15.29,15.29,15.29,15.29
2026-07-15T04:51:33.737Z,2.00,2.00,0,2.08,3.37,3.37,3.37,3.37
2026-07-15T04:51:34.737Z,2.00,2.00,0,1.98,2.70,2.70,2.70,2.70
2026-07-15T04:51:35.737Z,2.00,2.00,0,2.04,2.38,2.38,2.38,2.38
2026-07-15T04:51:36.737Z,2.00,2.00,0,2.43,6.19,6.19,6.19,6.19
2026-07-15T04:51:37.737Z,2.00,2.00,0,2.87,2.90,2.90,2.90,2.90
2026-07-15T04:51:38.737Z,2.00,2.00,0,5.45,9.61,9.61,9.61,9.61
2026-07-15T04:51:39.737Z,2.00,2.00,0,2.25,14.57,14.57,14.57,14.57
2026-07-15T04:51:40.736Z,2.00,2.00,0,4.72,11.33,11.33,11.33,11.33
2026-07-15T04:51:41.736Z,2.00,2.00,0,2.23,2.47,2.47,2.47,2.47
2026-07-15T04:51:42.736Z,2.00,2.00,0,1.95,3.84,3.84,3.84,3.84
2026-07-15T04:51:43.736Z,2.00,1.00,0,2.52,2.52,2.52,2.52,2.52
2026-07-15T04:51:44.736Z,2.00,2.00,0,1.90,2.15,2.15,2.15,2.15
2026-07-15T04:51:45.736Z,2.00,2.00,0,5.64,8.05,8.05,8.05,8.05
2026-07-15T04:51:46.736Z,2.00,2.00,0,2.39,2.58,2.58,2.58,2.58
2026-07-15T04:51:47.736Z,2.00,2.00,0,2.56,6.50,6.50,6.50,6.50
2026-07-15T04:51:48.736Z,2.00,2.00,0,1.88,1.93,1.93,1.93,1.93
2026-07-15T04:51:49.736Z,2.00,2.00,0,1.48,6.50,6.50,6.50,6.50
2026-07-15T04:51:50.736Z,2.00,2.00,0,1.53,2.30,2.30,2.30,2.30
2026-07-15T04:51:51.736Z,2.00,3.00,0,2.00,8904.70,8904.70,8904.70,8904.70
2026-07-15T04:51:52.736Z,2.00,2.00,0,1.94,6.95,6.95,6.95,6.95
2026-07-15T04:51:53.736Z,2.00,2.00,0,1.94,4.80,4.80,4.80,4.80
2026-07-15T04:51:54.736Z,2.00,2.00,0,1.74,2.00,2.00,2.00,2.00
2026-07-15T04:51:55.736Z,2.00,2.00,0,1.56,2.16,2.16,2.16,2.16
2026-07-15T04:51:56.736Z,2.00,2.00,0,2.04,4.32,4.32,4.32,4.32
