timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T05:13:34Z,5045,0.00,74.42,2949.12,139388.39
2026-07-12T05:13:36Z,5045,0.67,102.88,3181.10,371744.02
2026-07-12T05:13:37Z,5045,1.27,143.31,3233.22,418215.91
2026-07-12T05:13:39Z,5045,96.31,213.71,3558.34,418379.62
2026-07-12T05:13:40Z,5045,7.71,125.36,3533.20,418342.92
2026-07-12T05:13:42Z,5045,0.66,118.54,3533.53,418342.92
2026-07-12T05:13:44Z,5045,32.07,171.09,3760.90,418532.75
2026-07-12T05:13:46Z,5045,90.30,398.05,6247.73,581908.85
2026-07-12T05:13:48Z,5045,147.98,309.81,4305.14,418537.21
2026-07-12T05:13:49Z,5045,98.13,203.92,4269.18,418493.39
2026-07-12T05:13:51Z,5045,0.67,118.44,4269.47,418493.39
2026-07-12T05:13:52Z,5045,0.66,121.13,4270.24,418493.39
2026-07-12T05:13:54Z,5045,19.10,204.51,4330.72,418528.96
2026-07-12T05:13:56Z,5045,59.96,398.55,4948.27,418528.96
2026-07-12T05:13:58Z,5045,5.30,130.00,4485.75,418493.58
2026-07-12T05:13:59Z,5045,1.95,140.07,4486.45,418493.58
2026-07-12T05:14:01Z,5045,0.64,136.33,4486.56,418493.58
2026-07-12T05:14:03Z,5045,86.64,219.25,4509.84,418520.21
2026-07-12T05:14:04Z,5045,25.21,145.33,4468.60,418474.20
2026-07-12T05:14:06Z,5045,0.68,102.55,4469.50,418474.20
2026-07-12T05:14:07Z,5045,90.05,216.00,4568.99,418543.46
2026-07-12T05:14:09Z,5045,7.44,134.69,4522.63,418495.52
2026-07-12T05:14:11Z,5045,49.97,351.89,6062.40,512147.47
2026-07-12T05:14:12Z,5045,124.47,354.68,5004.15,418701.21
2026-07-12T05:14:14Z,5045,131.53,391.12,6365.43,512292.18
2026-07-12T05:14:16Z,5045,56.78,370.30,5066.01,418640.57
2026-07-12T05:14:17Z,5045,0.66,125.33,5066.32,418640.57
2026-07-12T05:14:19Z,5045,0.66,127.63,5066.75,418640.57
2026-07-12T05:14:21Z,5045,1.97,110.12,5067.12,418640.57
2026-07-12T05:14:22Z,5045,76.05,212.16,5203.75,418826.30
2026-07-12T05:14:25Z,5045,104.23,398.77,6777.67,512449.10
2026-07-12T05:14:26Z,5045,79.22,269.95,5434.69,418765.55
2026-07-12T05:14:28Z,5045,124.58,263.36,5521.79,418858.64
2026-07-12T05:14:30Z,5045,108.96,399.53,7171.27,512417.29
2026-07-12T05:14:32Z,5045,18.01,154.44,5562.68,418765.55
2026-07-12T05:14:33Z,5045,0.00,119.10,5563.02,418765.55
2026-07-12T05:14:34Z,5045,0.68,117.61,5564.56,418765.55
2026-07-12T05:14:36Z,5045,35.37,240.00,5564.64,418765.55
2026-07-12T05:14:37Z,5045,0.68,120.61,5564.86,418765.55
2026-07-12T05:14:39Z,5045,0.68,108.09,5564.96,418765.55
2026-07-12T05:14:40Z,5045,0.67,156.11,5565.02,418765.55
2026-07-12T05:14:42Z,5045,86.90,210.43,5609.25,418813.32
2026-07-12T05:14:44Z,5045,96.10,225.92,5634.89,418834.82
2026-07-12T05:14:45Z,5045,22.43,148.12,5587.47,418786.88
2026-07-12T05:14:47Z,5045,37.01,290.12,6980.41,512438.90
2026-07-12T05:14:49Z,5045,51.07,363.20,5631.58,418786.88
2026-07-12T05:14:50Z,5045,0.65,124.09,5631.75,418786.88
2026-07-12T05:14:52Z,5045,0.00,122.67,5631.90,418786.88
2026-07-12T05:14:53Z,5045,1.28,124.27,5632.19,418786.88
2026-07-12T05:14:55Z,5045,1.28,126.92,5632.40,418786.88
2026-07-12T05:14:56Z,5045,0.63,123.61,5632.71,418786.88
2026-07-12T05:14:58Z,5045,87.80,197.75,5655.52,418813.41
2026-07-12T05:15:00Z,5045,62.99,270.64,5730.52,418849.56
2026-07-12T05:15:02Z,5045,85.77,399.49,7565.51,512487.66
2026-07-12T05:15:04Z,5045,138.11,270.30,5927.63,418858.48
2026-07-12T05:15:06Z,5045,106.73,364.00,7330.00,512439.40
2026-07-12T05:15:07Z,5045,36.05,325.04,5892.73,418788.53
2026-07-12T05:15:09Z,5045,1.33,105.19,5893.09,418788.53
2026-07-12T05:15:11Z,5045,20.07,220.75,5918.84,418788.53
2026-07-12T05:15:12Z,5045,1.30,138.13,5919.09,418788.53
2026-07-12T05:15:14Z,5045,0.67,108.85,5919.31,418788.53
2026-07-12T05:15:15Z,5045,82.92,213.94,5968.48,418829.57
2026-07-12T05:15:17Z,5045,136.12,284.69,6068.43,418834.83
2026-07-12T05:15:18Z,5045,4.01,148.32,6018.85,418785.00
2026-07-12T05:15:20Z,5045,59.75,373.87,7670.38,512567.32
2026-07-12T05:15:22Z,5045,132.41,391.30,6418.69,419003.95
2026-07-12T05:15:24Z,5045,111.77,360.23,7867.21,512573.63
2026-07-12T05:15:26Z,5045,50.18,353.34,6368.34,418922.12
2026-07-12T05:15:27Z,5045,0.66,121.80,6368.84,418922.12
2026-07-12T05:15:29Z,5045,31.61,192.57,6396.67,418950.85
2026-07-12T05:15:31Z,5045,75.17,199.35,6361.85,418910.99
2026-07-12T05:15:32Z,5045,1.30,126.38,6362.15,418910.99
2026-07-12T05:15:34Z,5045,44.53,211.99,6430.01,418977.01
2026-07-12T05:15:36Z,5045,94.78,400.00,8305.18,512658.14
2026-07-12T05:15:38Z,5045,188.50,384.30,6749.36,419023.29
2026-07-12T05:15:40Z,5045,61.11,160.40,6659.43,418927.50
2026-07-12T05:15:41Z,5045,0.66,113.25,6662.23,419051.80
2026-07-12T05:15:44Z,5045,53.26,397.89,8369.16,512702.73
2026-07-12T05:15:45Z,5045,31.13,183.64,6940.32,419051.97
2026-07-12T05:15:47Z,5045,0.66,110.67,6940.79,419051.97
2026-07-12T05:15:48Z,5045,93.44,230.42,6962.12,419065.21
2026-07-12T05:15:50Z,5045,12.00,125.29,6936.55,419034.17
2026-07-12T05:15:51Z,5045,0.68,104.41,6936.88,419034.17
2026-07-12T05:15:53Z,5045,72.93,316.94,8286.41,512749.37
2026-07-12T05:15:55Z,5045,84.41,368.09,6993.32,419066.19
2026-07-12T05:15:57Z,5045,0.00,102.86,6993.51,419066.19
2026-07-12T05:15:58Z,5045,0.67,156.78,6993.63,419066.19
2026-07-12T05:16:00Z,5045,1.94,140.72,6993.78,419066.19
2026-07-12T05:16:01Z,5045,0.67,104.35,6994.14,419066.19
2026-07-12T05:16:04Z,5045,109.40,372.57,8499.82,512786.66
2026-07-12T05:16:06Z,5045,166.75,400.00,7270.95,419161.80
2026-07-12T05:16:09Z,5045,151.38,389.55,8694.70,512706.81
2026-07-12T05:16:10Z,5045,60.74,316.42,7258.87,419055.36
2026-07-12T05:16:11Z,5045,1.36,113.50,7259.82,419055.36
2026-07-12T05:16:13Z,5045,8.86,153.26,7260.17,419055.38
2026-07-12T05:16:15Z,5045,140.89,275.93,7313.68,419095.18
2026-07-12T05:16:17Z,5045,64.44,315.09,8657.75,512718.94
2026-07-12T05:16:18Z,5045,58.89,338.56,7360.51,419071.03
2026-07-12T05:16:20Z,5045,34.49,157.48,7395.12,419108.00
2026-07-12T05:16:21Z,5045,81.87,282.35,7355.52,419061.24
2026-07-12T05:16:23Z,5045,52.25,162.60,7407.12,419113.28
2026-07-12T05:16:25Z,5045,70.22,325.46,8917.22,512733.22
2026-07-12T05:16:27Z,5045,42.89,345.34,7501.11,419081.34
2026-07-12T05:16:28Z,5045,72.96,190.30,7523.96,419108.00
2026-07-12T05:16:30Z,5045,76.89,262.07,8619.98,512760.08
2026-07-12T05:16:33Z,5045,84.28,398.03,7601.55,419129.28
2026-07-12T05:16:34Z,5045,12.64,118.86,7554.17,419081.34
2026-07-12T05:16:36Z,5045,1.31,161.98,7554.42,419081.34
2026-07-12T05:16:37Z,5045,77.19,217.55,7599.07,419129.24
2026-07-12T05:16:39Z,5045,69.22,222.91,7589.97,419115.56
2026-07-12T05:16:42Z,5045,80.14,382.85,9406.02,512733.48
2026-07-12T05:16:44Z,5045,179.45,355.56,7650.50,419140.54
2026-07-12T05:16:46Z,5045,56.88,331.02,9417.22,512713.20
2026-07-12T05:16:48Z,5045,21.71,179.84,7607.53,419061.56
2026-07-12T05:16:49Z,5045,30.99,211.88,7607.82,419061.56
2026-07-12T05:16:51Z,5045,1.30,110.82,7608.39,419061.56
2026-07-12T05:16:52Z,5045,72.96,206.41,7655.73,419113.57
2026-07-12T05:16:54Z,5045,146.66,393.65,9155.49,512767.58
2026-07-12T05:16:56Z,5045,68.67,329.64,7657.98,419072.72
2026-07-12T05:16:57Z,5045,0.67,135.81,7658.54,419072.72
2026-07-12T05:16:59Z,5045,2.08,121.47,7659.03,419072.72
2026-07-12T05:17:00Z,5045,0.69,101.04,7659.64,419072.72
2026-07-12T05:17:02Z,5045,45.02,170.21,7702.52,419119.48
2026-07-12T05:17:03Z,5045,161.64,312.26,7708.69,419120.66
2026-07-12T05:17:05Z,5045,36.85,276.31,9148.83,512724.36
2026-07-12T05:17:07Z,5045,30.69,282.75,7668.51,419072.72
2026-07-12T05:17:09Z,5045,20.96,219.09,7669.42,419072.72
2026-07-12T05:17:10Z,5045,0.68,101.20,7669.95,419072.72
2026-07-12T05:17:12Z,5045,1.37,100.52,7670.16,419072.72
2026-07-12T05:17:13Z,5045,1.35,132.43,7670.62,419072.72
2026-07-12T05:17:15Z,5045,2.05,115.77,7670.97,419072.72
2026-07-12T05:17:16Z,5045,100.30,224.44,7856.43,419119.35
2026-07-12T05:17:18Z,5045,100.77,207.95,7838.79,419080.66
2026-07-12T05:17:20Z,5045,22.40,232.93,7938.08,419240.77
2026-07-12T05:17:21Z,5045,63.72,396.26,8145.79,419246.28
2026-07-12T05:17:24Z,5045,112.21,370.08,9392.65,512938.64
2026-07-12T05:17:26Z,5045,128.76,386.06,8189.85,419268.94
2026-07-12T05:17:27Z,5045,19.23,110.54,8142.34,419221.00
2026-07-12T05:17:29Z,5045,63.27,202.35,8176.26,419255.14
2026-07-12T05:17:30Z,5045,148.47,282.43,8157.07,419221.29
2026-07-12T05:17:32Z,5045,19.49,189.91,8191.93,419256.66
2026-07-12T05:17:34Z,5045,65.42,389.91,8186.40,419230.48
2026-07-12T05:17:36Z,5045,138.66,282.46,8198.42,419239.38
2026-07-12T05:17:38Z,5045,88.11,360.69,9695.17,512862.63
2026-07-12T05:17:39Z,5045,38.51,288.16,8177.99,419211.44
2026-07-12T05:17:41Z,5045,27.57,190.22,8184.53,419219.35
2026-07-12T05:17:43Z,5045,138.17,370.19,9471.22,512944.04
2026-07-12T05:17:45Z,5045,90.67,377.35,8172.22,419201.09
2026-07-12T05:17:47Z,5045,1.30,125.25,8172.96,419201.09
2026-07-12T05:17:48Z,5045,74.67,194.27,8237.15,419270.16
2026-07-12T05:17:51Z,5045,117.25,363.50,9448.80,512852.18
2026-07-12T05:17:53Z,5045,150.18,398.38,8252.41,419275.85
2026-07-12T05:17:55Z,5045,119.06,383.70,9717.57,512851.72
2026-07-12T05:17:57Z,5045,28.62,229.51,8188.09,419200.12
2026-07-12T05:17:59Z,5045,84.27,206.04,8197.41,419220.82
2026-07-12T05:18:00Z,5045,17.17,113.81,8189.49,419200.12
2026-07-12T05:18:02Z,5045,1.29,155.34,8189.77,419200.12
2026-07-12T05:18:03Z,5045,38.10,159.49,8236.31,419247.94
2026-07-12T05:18:06Z,5045,67.37,325.22,10075.89,512871.60
2026-07-12T05:18:07Z,5045,62.07,302.77,8227.12,419223.01
2026-07-12T05:18:09Z,5045,124.58,233.85,8262.26,419255.38
2026-07-12T05:18:10Z,5045,59.94,163.97,8240.36,419231.44
2026-07-12T05:18:13Z,5045,34.99,286.14,9823.45,512882.29
2026-07-12T05:18:14Z,5045,55.67,316.81,8244.44,419231.44
2026-07-12T05:18:16Z,5045,0.67,105.86,8245.02,419231.44
2026-07-12T05:18:17Z,5045,1.33,128.00,8245.29,419231.44
2026-07-12T05:18:19Z,5045,58.35,189.27,8268.22,419257.79
2026-07-12T05:18:20Z,5045,96.83,207.87,8277.34,419263.41
2026-07-12T05:18:22Z,5045,50.55,205.95,8260.15,419251.11
2026-07-12T05:18:24Z,5045,60.17,396.94,8376.60,419266.85
2026-07-12T05:18:26Z,5045,12.53,116.09,8343.50,419231.48
2026-07-12T05:18:28Z,5045,128.40,278.51,8364.78,419264.81
2026-07-12T05:18:30Z,5045,92.10,398.68,8842.42,442697.95
2026-07-12T05:18:32Z,5045,44.44,214.18,8328.06,419211.50
2026-07-12T05:18:33Z,5045,1.32,110.48,8328.52,419211.50
2026-07-12T05:18:35Z,5045,1.96,135.52,8328.99,419211.50
2026-07-12T05:18:36Z,5045,0.00,106.49,8328.99,419211.50
2026-07-12T05:18:38Z,5045,1.30,120.46,8328.99,419211.50
2026-07-12T05:18:39Z,5045,5.88,149.92,8329.11,419211.51
2026-07-12T05:18:41Z,5045,106.77,210.90,8309.51,419191.66
2026-07-12T05:18:43Z,5045,144.70,273.50,8339.14,419229.16
2026-07-12T05:18:44Z,5045,132.55,262.31,8289.21,419170.38
2026-07-12T05:18:46Z,5045,57.00,256.00,9541.75,512876.22
2026-07-12T05:18:49Z,5045,222.52,400.00,10622.12,513291.79
2026-07-12T05:18:51Z,5045,219.20,399.61,10546.40,489997.85
2026-07-12T05:18:54Z,5045,252.41,400.00,11002.43,490063.34
2026-07-12T05:18:56Z,5045,271.50,400.00,11423.87,490132.17
2026-07-12T05:18:59Z,5045,238.57,400.00,10189.55,419962.69
2026-07-12T05:19:02Z,5045,171.93,400.00,11426.28,513892.60
2026-07-12T05:19:04Z,5045,238.34,400.00,12577.09,584154.22
2026-07-12T05:19:07Z,5045,258.39,400.00,13227.82,584121.04
2026-07-12T05:19:09Z,5045,284.12,399.51,12042.95,490474.77
2026-07-12T05:19:11Z,5045,223.93,400.00,10912.57,420153.94
2026-07-12T05:19:13Z,5045,224.53,400.00,11028.77,420193.93
2026-07-12T05:19:16Z,5045,215.31,400.00,12399.85,513918.36
2026-07-12T05:19:19Z,5045,273.53,399.61,12833.58,513907.34
2026-07-12T05:19:22Z,5045,226.59,400.00,12594.50,560533.08
2026-07-12T05:19:24Z,5045,223.89,400.00,13303.54,584040.46
2026-07-12T05:19:27Z,5045,291.48,400.00,13710.71,560642.67
2026-07-12T05:19:30Z,5045,224.52,399.65,12966.34,513774.36
2026-07-12T05:19:33Z,5045,246.75,400.00,13180.45,490496.84
2026-07-12T05:19:35Z,5045,191.31,400.00,13541.97,584095.09
2026-07-12T05:19:38Z,5045,303.49,399.63,14115.54,583985.86
2026-07-12T05:19:41Z,5045,227.20,400.00,12995.80,490342.47
2026-07-12T05:19:43Z,5045,246.30,400.00,13545.50,513795.22
2026-07-12T05:19:46Z,5045,204.30,400.00,12908.13,513721.80
2026-07-12T05:19:48Z,5045,230.22,400.00,13550.69,513942.50
2026-07-12T05:19:51Z,5045,262.74,399.65,14051.37,513952.57
2026-07-12T05:19:54Z,5045,261.81,400.00,13082.07,443698.40
2026-07-12T05:19:57Z,5045,184.24,400.00,13905.53,513851.27
2026-07-12T05:20:00Z,5045,265.27,400.00,14459.41,560687.78
2026-07-12T05:20:03Z,5045,273.68,399.65,15226.06,584096.77
2026-07-12T05:20:05Z,5045,247.81,400.00,14355.63,513929.86
2026-07-12T05:20:08Z,5045,219.64,400.00,14641.36,513888.87
2026-07-12T05:20:11Z,5045,234.46,400.00,13364.95,443610.77
2026-07-12T05:20:13Z,5045,243.99,400.00,13508.63,443643.92
2026-07-12T05:20:16Z,5045,215.44,399.64,14729.57,537282.71
2026-07-12T05:20:18Z,5045,286.09,400.00,15191.20,537346.24
2026-07-12T05:20:20Z,5045,260.06,400.00,14727.48,513899.25
2026-07-12T05:20:22Z,5045,182.46,399.59,13532.03,490318.34
2026-07-12T05:20:25Z,5045,201.69,400.00,13923.78,513867.25
2026-07-12T05:20:28Z,5045,237.98,400.00,14248.37,513828.16
2026-07-12T05:20:30Z,5045,270.41,399.63,14643.36,513885.26
2026-07-12T05:20:32Z,5045,224.43,400.00,13192.24,420317.98
2026-07-12T05:20:35Z,5045,176.27,400.00,14138.41,513887.97
2026-07-12T05:20:38Z,5045,230.80,399.62,14492.24,513924.64
2026-07-12T05:20:40Z,5045,239.72,400.00,14760.82,513891.10
2026-07-12T05:20:43Z,5045,211.47,400.00,13519.76,490264.84
2026-07-12T05:20:45Z,5045,204.74,400.00,13930.65,513767.61
2026-07-12T05:20:48Z,5045,217.29,399.68,15076.38,584218.20
2026-07-12T05:20:51Z,5045,286.67,400.00,15540.08,584133.33
2026-07-12T05:20:54Z,5045,260.01,400.00,16008.53,584070.09
2026-07-12T05:20:56Z,5045,291.51,400.00,14716.09,490421.56
2026-07-12T05:20:58Z,5045,259.25,399.50,13789.05,443580.02
2026-07-12T05:21:00Z,5045,221.91,400.00,13156.49,420173.52
2026-07-12T05:21:03Z,5045,190.81,400.00,14152.71,513867.64
