timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-14T20:35:48.181Z,0.00,0.00,0,15.08,15.08,15.08,15.08,15.08
2026-07-14T20:35:49.179Z,1.00,1.00,0,2.91,2.91,2.91,2.91,2.91
2026-07-14T20:35:50.179Z,1.00,1.00,0,2.47,2.47,2.47,2.47,2.47
2026-07-14T20:35:51.179Z,1.00,1.00,0,2.26,2.26,2.26,2.26,2.26
2026-07-14T20:35:52.179Z,1.00,1.00,0,2.70,2.70,2.70,2.70,2.70
2026-07-14T20:35:53.179Z,1.00,1.00,0,2.37,2.37,2.37,2.37,2.37
2026-07-14T20:35:54.179Z,1.00,1.00,0,2.98,2.98,2.98,2.98,2.98
2026-07-14T20:35:55.179Z,1.00,1.00,0,2.72,2.72,2.72,2.72,2.72
2026-07-14T20:35:56.179Z,1.00,1.00,0,2.34,2.34,2.34,2.34,2.34
2026-07-14T20:35:57.178Z,1.00,1.00,0,2.74,2.74,2.74,2.74,2.74
2026-07-14T20:35:58.178Z,1.00,1.00,0,3.01,3.01,3.01,3.01,3.01
2026-07-14T20:35:59.178Z,1.00,1.00,0,2.82,2.82,2.82,2.82,2.82
2026-07-14T20:36:00.178Z,1.00,1.00,0,2.97,2.97,2.97,2.97,2.97
2026-07-14T20:36:01.178Z,1.00,1.00,0,2.80,2.80,2.80,2.80,2.80
2026-07-14T20:36:02.178Z,1.00,1.00,0,7.21,7.21,7.21,7.21,7.21
2026-07-14T20:36:03.178Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-14T20:36:04.178Z,1.00,1.00,0,12.01,12.01,12.01,12.01,12.01
2026-07-14T20:36:05.178Z,1.00,1.00,0,2.96,2.96,2.96,2.96,2.96
2026-07-14T20:36:06.178Z,1.00,1.00,0,2.86,2.86,2.86,2.86,2.86
2026-07-14T20:36:07.178Z,1.00,1.00,0,12.66,12.66,12.66,12.66,12.66
2026-07-14T20:36:08.178Z,1.00,1.00,0,2.87,2.87,2.87,2.87,2.87
2026-07-14T20:36:09.178Z,1.00,1.00,0,5.76,5.76,5.76,5.76,5.76
2026-07-14T20:36:10.178Z,1.00,1.00,0,9.46,9.46,9.46,9.46,9.46
2026-07-14T20:36:11.178Z,1.00,1.00,0,3.11,3.11,3.11,3.11,3.11
2026-07-14T20:36:12.178Z,1.00,0.00,0,0.00,0.00,0.00,0.00,0.00
2026-07-14T20:36:13.178Z,1.00,1.00,0,2.64,2.64,2.64,2.64,2.64
2026-07-14T20:36:14.178Z,1.00,1.00,0,5.16,5.16,5.16,5.16,5.16
2026-07-14T20:36:15.178Z,1.00,1.00,0,2.53,2.53,2.53,2.53,2.53
2026-07-14T20:36:16.178Z,1.00,1.00,0,2.57,2.57,2.57,2.57,2.57
2026-07-14T20:36:17.178Z,1.00,1.00,0,9.28,9.28,9.28,9.28,9.28
2026-07-14T20:36:18.178Z,1.00,1.00,0,3.03,3.03,3.03,3.03,3.03
2026-07-14T20:36:19.178Z,1.00,1.00,0,2.79,2.79,2.79,2.79,2.79
2026-07-14T20:36:20.178Z,1.00,1.00,0,2.33,2.33,2.33,2.33,2.33
2026-07-14T20:36:21.178Z,1.00,2.00,0,7.62,9289.73,9289.73,9289.73,9289.73
2026-07-14T20:36:22.178Z,1.00,1.00,0,2.60,2.60,2.60,2.60,2.60
2026-07-14T20:36:23.178Z,1.00,1.00,0,3.04,3.04,3.04,3.04,3.04
2026-07-14T20:36:24.178Z,1.00,1.00,0,7.68,7.68,7.68,7.68,7.68
2026-07-14T20:36:25.178Z,1.00,1.00,0,3.13,3.13,3.13,3.13,3.13
2026-07-14T20:36:26.178Z,1.00,1.00,0,2.90,2.90,2.90,2.90,2.90
2026-07-14T20:36:27.178Z,1.00,1.00,0,2.55,2.55,2.55,2.55,2.55
