timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-16T01:20:48.289Z,0.00,0.00,0,14.85,481.28,481.28,481.28,481.28
2026-07-16T01:20:49.285Z,3.01,4.02,0,12.11,12.95,12.95,12.95,12.95
2026-07-16T01:20:50.284Z,4.00,4.00,0,11.32,14.94,14.94,14.94,14.94
2026-07-16T01:20:51.284Z,4.00,4.00,0,11.43,29.47,29.47,29.47,29.47
2026-07-16T01:20:52.284Z,4.00,4.00,0,9.28,25.47,25.47,25.47,25.47
2026-07-16T01:20:53.284Z,4.00,4.00,0,9.33,11.29,11.29,11.29,11.29
2026-07-16T01:20:54.284Z,4.00,3.00,0,8.75,12.27,12.27,12.27,12.27
2026-07-16T01:20:55.284Z,4.00,4.00,0,8.81,53.47,53.47,53.47,53.47
2026-07-16T01:20:56.284Z,4.00,4.00,0,7.86,26.72,26.72,26.72,26.72
2026-07-16T01:20:57.284Z,4.00,4.00,0,7.60,19.66,19.66,19.66,19.66
2026-07-16T01:20:58.284Z,4.00,4.00,0,7.48,29.47,29.47,29.47,29.47
2026-07-16T01:20:59.284Z,4.00,4.00,0,9.84,19.20,19.20,19.20,19.20
2026-07-16T01:21:00.284Z,4.00,3.00,0,8.50,14.69,14.69,14.69,14.69
2026-07-16T01:21:01.284Z,4.00,3.00,0,6.73,7.02,7.02,7.02,7.02
2026-07-16T01:21:02.284Z,4.00,2.00,2,7.51,9.67,9.67,9.67,9.67
2026-07-16T01:21:03.284Z,4.00,4.00,1,7.05,2629.63,2629.63,2629.63,2629.63
2026-07-16T01:21:04.284Z,4.00,3.00,1,9.97,34.66,34.66,34.66,34.66
2026-07-16T01:21:05.284Z,4.00,2.00,2,7.04,8.85,8.85,8.85,8.85
2026-07-16T01:21:06.284Z,4.00,3.00,1,7.59,5447.68,5447.68,5447.68,5447.68
2026-07-16T01:21:07.284Z,4.00,3.00,1,8.42,9.86,9.86,9.86,9.86
2026-07-16T01:21:08.284Z,4.00,2.00,2,6.65,20.03,20.03,20.03,20.03
2026-07-16T01:21:09.284Z,4.00,3.00,0,24.29,31.07,31.07,31.07,31.07
2026-07-16T01:21:10.284Z,4.00,3.00,1,9.78,17.06,17.06,17.06,17.06
2026-07-16T01:21:11.284Z,4.00,3.00,2,7.52,17514.50,17514.50,17514.50,17514.50
2026-07-16T01:21:12.284Z,4.00,3.00,1,17.60,57.12,57.12,57.12,57.12
2026-07-16T01:21:13.284Z,4.00,3.00,1,9.82,9.84,9.84,9.84,9.84
2026-07-16T01:21:14.284Z,4.00,2.00,1,5.77,9.27,9.27,9.27,9.27
2026-07-16T01:21:15.284Z,4.00,2.00,0,9.86,23.22,23.22,23.22,23.22
2026-07-16T01:21:16.284Z,4.00,1.00,2,5.78,5.78,5.78,5.78,5.78
2026-07-16T01:21:17.284Z,4.00,6.00,1,792.06,7655.42,7655.42,7655.42,7655.42
2026-07-16T01:21:18.284Z,4.00,3.00,1,5.54,7.79,7.79,7.79,7.79
2026-07-16T01:21:19.284Z,4.00,2.00,2,6.22,8.50,8.50,8.50,8.50
2026-07-16T01:21:20.284Z,4.00,3.00,1,6.35,6.60,6.60,6.60,6.60
2026-07-16T01:21:21.284Z,4.00,1.00,1,16.29,16.29,16.29,16.29,16.29
2026-07-16T01:21:22.284Z,4.00,3.00,2,6811.65,7442.43,7442.43,7442.43,7442.43
2026-07-16T01:21:23.284Z,4.00,3.00,1,7.44,963.07,963.07,963.07,963.07
2026-07-16T01:21:24.284Z,4.00,1.00,2,16.40,16.40,16.40,16.40,16.40
2026-07-16T01:21:25.284Z,4.00,2.00,2,22.02,2016.26,2016.26,2016.26,2016.26
2026-07-16T01:21:26.284Z,4.00,3.00,1,10.90,1816.58,1816.58,1816.58,1816.58
2026-07-16T01:21:27.284Z,4.00,1.00,3,5.02,5.02,5.02,5.02,5.02
2026-07-16T01:21:28.284Z,4.00,2.00,2,16.50,2967.55,2967.55,2967.55,2967.55
2026-07-16T01:21:29.284Z,4.00,2.00,1,5.05,19.10,19.10,19.10,19.10
2026-07-16T01:21:30.284Z,4.00,1.00,2,4.75,4.75,4.75,4.75,4.75
2026-07-16T01:21:31.284Z,4.00,1.00,2,7.16,7.16,7.16,7.16,7.16
2026-07-16T01:21:32.284Z,4.00,3.00,3,10878.98,11517.95,11517.95,11517.95,11517.95
2026-07-16T01:21:33.284Z,4.00,3.00,1,9.74,2988.03,2988.03,2988.03,2988.03
2026-07-16T01:21:34.284Z,4.00,5.00,1,1674.24,4870.14,4870.14,4870.14,4870.14
2026-07-16T01:21:35.284Z,4.00,2.00,0,8.31,1619.97,1619.97,1619.97,1619.97
2026-07-16T01:21:36.284Z,4.00,3.00,1,7.83,528.90,528.90,528.90,528.90
2026-07-16T01:21:37.284Z,4.00,1.00,2,5.27,5.27,5.27,5.27,5.27
2026-07-16T01:21:38.284Z,4.00,7.00,1,1426.43,3469.31,3469.31,3469.31,3469.31
2026-07-16T01:21:39.284Z,4.00,4.00,0,5.08,5.32,5.32,5.32,5.32
2026-07-16T01:21:40.284Z,4.00,4.00,0,6.35,491.78,491.78,491.78,491.78
2026-07-16T01:21:41.284Z,4.00,4.00,0,5.00,12279.81,12279.81,12279.81,12279.81
2026-07-16T01:21:42.284Z,4.00,4.00,0,4.82,5.72,5.72,5.72,5.72
2026-07-16T01:21:43.284Z,4.00,5.00,0,5.58,37388.29,37388.29,37388.29,37388.29
2026-07-16T01:21:44.284Z,4.00,3.00,0,5.52,17.73,17.73,17.73,17.73
2026-07-16T01:21:45.284Z,4.00,5.00,0,11.34,889.86,889.86,889.86,889.86
2026-07-16T01:21:46.284Z,4.00,4.00,0,5.79,36.26,36.26,36.26,36.26
2026-07-16T01:21:47.284Z,4.00,4.00,0,6.08,8.80,8.80,8.80,8.80
2026-07-16T01:21:48.284Z,4.00,2.00,0,5.08,7.31,7.31,7.31,7.31
2026-07-16T01:21:49.284Z,4.00,5.00,0,15.46,1101.82,1101.82,1101.82,1101.82
2026-07-16T01:21:50.284Z,4.00,1.00,0,11.78,11.78,11.78,11.78,11.78
2026-07-16T01:21:51.284Z,4.00,0.00,2,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:21:52.284Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:21:53.284Z,4.00,3.00,2,3397.63,3727.36,3727.36,3727.36,3727.36
2026-07-16T01:21:54.284Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:21:55.284Z,4.00,3.00,3,3624.96,4296.70,4296.70,4296.70,4296.70
2026-07-16T01:21:56.284Z,4.00,1.00,2,4.48,4.48,4.48,4.48,4.48
2026-07-16T01:21:57.284Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:21:58.284Z,4.00,0.00,3,0.00,0.00,0.00,0.00,0.00
2026-07-16T01:21:59.284Z,4.00,1.00,1,5189.63,5189.63,5189.63,5189.63,5189.63
2026-07-16T01:22:00.284Z,4.00,2.00,2,6729.73,8871.94,8871.94,8871.94,8871.94
2026-07-16T01:22:01.284Z,4.00,3.00,5,1438.72,4616.19,4616.19,4616.19,4616.19
2026-07-16T01:22:02.284Z,4.00,0.00,1,0.00,0.00,0.00,0.00,0.00
