timestamp,numbackends,active_backends,idle_backends,xact_commit,xact_rollback,blks_hit,blks_read,cache_hit_pct,temp_bytes,deadlocks,lock_waits,buffers_checkpoint,checkpoint_write_ms
2026-05-22T23:35:44Z,1,52,0,6203,0,100.00,0,0,1,0,0,0,0
2026-05-22T23:35:49Z,1,84,0,10267,0,100.00,0,0,1,0,0,0,0
2026-05-22T23:35:54Z,14,136,0,14906,0,100.00,0,0,1,12,0,0,0
2026-05-22T23:36:00Z,16,231,0,27913,0,100.00,0,0,2,14,0,0,0
2026-05-22T23:36:05Z,17,312,0,199014,0,100.00,260653056,0,1,15,0,0,0
2026-05-22T23:36:10Z,23,397,0,205403,0,100.00,260653056,0,4,12,0,0,0
2026-05-22T23:36:15Z,20,456,0,379196,0,100.00,260653056,0,4,12,0,0,0
2026-05-22T23:36:21Z,17,561,0,737051,0,100.00,260653056,0,3,14,0,0,0
2026-05-22T23:36:26Z,24,658,0,5846804,0,100.00,260653056,0,3,13,0,0,0
2026-05-22T23:36:32Z,20,756,0,6021355,0,100.00,260653056,0,3,13,0,0,0
2026-05-22T23:36:37Z,16,838,0,6376905,0,100.00,260653056,0,2,14,0,0,0
2026-05-22T23:36:42Z,16,925,0,6550187,0,100.00,521306112,0,2,14,0,0,0
2026-05-22T23:36:47Z,23,1030,0,6559582,0,100.00,521306112,0,4,12,0,0,0
2026-05-22T23:36:53Z,23,1093,0,6570200,0,100.00,521306112,0,5,11,0,0,0
2026-05-22T23:36:58Z,23,1170,0,11859705,0,100.00,521306112,0,3,13,0,0,0
2026-05-22T23:37:04Z,16,1274,0,12370863,0,100.00,521306112,0,1,15,0,0,0
2026-05-22T23:37:09Z,22,1345,0,12392520,0,100.00,521306112,0,5,10,0,0,0
2026-05-22T23:37:14Z,23,1400,0,12400987,0,100.00,521306112,0,5,11,0,0,0
2026-05-22T23:37:20Z,23,1460,0,12576222,0,100.00,521306112,0,6,11,0,0,0
2026-05-22T23:37:26Z,22,1516,0,12646797,0,100.00,521306112,0,5,11,0,0,0
2026-05-22T23:37:31Z,23,1585,0,13096087,0,100.00,781959168,0,4,12,0,0,0
2026-05-22T23:37:37Z,16,1701,0,13536698,0,100.00,781959168,0,2,14,0,0,0
2026-05-22T23:37:42Z,16,1776,0,18727804,0,100.00,781959168,0,3,13,0,0,0
2026-05-22T23:37:47Z,23,1877,0,18905247,0,100.00,1042612224,0,4,12,0,0,0
2026-05-22T23:37:53Z,20,1978,0,19081571,0,100.00,1042612224,0,3,13,0,0,0
2026-05-22T23:37:58Z,16,2094,0,24524864,0,100.00,1042612224,0,2,15,0,0,0
2026-05-22T23:38:04Z,16,2184,0,24547703,0,100.00,1042612224,0,3,14,0,0,0
