timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-12T16:46:11Z,1501172,0.00,34.48,125.32,3534.23
2026-07-12T16:46:12Z,1501172,0.00,3.94,125.32,3534.23
2026-07-12T16:46:13Z,1501172,0.00,4.88,125.32,3534.23
2026-07-12T16:46:14Z,1501172,0.00,33.33,125.32,3534.23
2026-07-12T16:46:15Z,1501172,0.98,4.90,127.79,3535.23
2026-07-12T16:46:16Z,1501172,157.81,162.75,181.56,3550.29
2026-07-12T16:46:17Z,1501172,11.73,45.10,181.75,3550.29
2026-07-12T16:46:18Z,1501172,64.61,67.65,185.71,3550.43
2026-07-12T16:46:19Z,1501172,9.79,12.81,186.08,3550.43
2026-07-12T16:46:20Z,1501172,6.85,9.85,186.32,3550.43
2026-07-12T16:46:21Z,1501172,4.90,8.82,186.48,3550.43
2026-07-12T16:46:22Z,1501172,6.85,7.88,186.68,3550.43
2026-07-12T16:46:23Z,1501172,47.97,51.96,189.83,3550.43
2026-07-12T16:46:24Z,1501172,4.86,9.80,190.00,3550.43
2026-07-12T16:46:25Z,1501172,5.87,7.88,190.19,3550.43
2026-07-12T16:46:26Z,1501172,11.74,16.59,190.38,3550.43
2026-07-12T16:46:27Z,1501172,7.82,17.65,190.47,3550.43
2026-07-12T16:46:28Z,1501172,4.89,16.59,190.59,3550.43
2026-07-12T16:46:29Z,1501172,5.88,8.91,190.82,3550.43
2026-07-12T16:46:30Z,1501172,4.90,6.86,190.92,3550.43
2026-07-12T16:46:31Z,1501172,4.89,7.88,191.09,3550.43
2026-07-12T16:46:32Z,1501172,3.92,6.86,191.12,3550.43
2026-07-12T16:46:33Z,1501172,2.94,5.91,191.15,3550.43
2026-07-12T16:46:34Z,1501172,12.73,16.59,191.50,3550.43
2026-07-12T16:46:35Z,1501172,4.89,8.82,191.63,3550.43
2026-07-12T16:46:36Z,1501172,4.89,7.84,191.71,3550.43
2026-07-12T16:46:37Z,1501172,2.94,6.86,191.78,3550.43
2026-07-12T16:46:38Z,1501172,4.90,8.87,191.91,3550.43
2026-07-12T16:46:40Z,1501172,5.86,8.78,192.04,3550.43
2026-07-12T16:46:41Z,1501172,27.42,32.51,192.47,3551.43
2026-07-12T16:46:42Z,1501172,10.77,12.75,192.70,3551.43
2026-07-12T16:46:43Z,1501172,8.81,10.89,192.92,3551.43
2026-07-12T16:46:44Z,1501172,7.83,10.84,193.18,3551.43
2026-07-12T16:46:45Z,1501172,11.75,15.69,193.38,3551.43
2026-07-12T16:46:46Z,1501172,3.91,5.91,193.66,3551.43
2026-07-12T16:46:47Z,1501172,10.77,14.71,193.83,3551.43
2026-07-12T16:46:48Z,1501172,1.96,6.86,193.93,3551.43
2026-07-12T16:46:49Z,1501172,5.87,8.82,194.07,3551.43
2026-07-12T16:46:50Z,1501172,4.89,7.84,194.16,3551.43
2026-07-12T16:46:51Z,1501172,3.91,7.88,194.24,3551.43
2026-07-12T16:46:52Z,1501172,4.88,8.74,194.23,3551.43
2026-07-12T16:46:53Z,1501172,4.90,6.90,194.29,3551.43
2026-07-12T16:46:54Z,1501172,6.86,8.91,194.36,3551.43
2026-07-12T16:46:55Z,1501172,4.89,8.82,194.45,3551.43
2026-07-12T16:46:56Z,1501172,5.87,9.71,194.57,3551.43
2026-07-12T16:46:57Z,1501172,5.87,7.92,194.63,3551.43
2026-07-12T16:46:58Z,1501172,1.96,4.88,194.64,3551.43
2026-07-12T16:46:59Z,1501172,7.83,9.90,194.75,3551.43
2026-07-12T16:47:00Z,1501172,2.94,6.83,194.75,3551.43
2026-07-12T16:47:01Z,1501172,2.94,4.95,194.79,3551.43
2026-07-12T16:47:02Z,1501172,2.94,4.93,194.80,3551.43
2026-07-12T16:47:03Z,1501172,3.90,7.84,194.82,3551.43
2026-07-12T16:47:04Z,1501172,5.87,7.80,194.89,3551.43
2026-07-12T16:47:05Z,1501172,6.85,8.91,194.92,3551.43
2026-07-12T16:47:06Z,1501172,15.64,19.61,195.08,3551.43
2026-07-12T16:47:07Z,1501172,5.87,7.84,195.10,3551.43
2026-07-12T16:47:08Z,1501172,11.75,15.61,195.43,3551.43
2026-07-12T16:47:09Z,1501172,16.63,17.73,195.60,3551.43
2026-07-12T16:47:10Z,1501172,3.92,7.84,195.63,3551.43
2026-07-12T16:47:11Z,1501172,7.83,11.76,195.66,3551.43
2026-07-12T16:47:12Z,1501172,2.94,3.96,195.71,3551.43
2026-07-12T16:47:13Z,1501172,0.98,4.90,195.73,3551.43
2026-07-12T16:47:14Z,1501172,4.89,7.84,195.80,3551.43
2026-07-12T16:47:15Z,1501172,1.96,5.85,195.80,3551.43
2026-07-12T16:47:16Z,1501172,1.96,4.93,195.81,3551.43
2026-07-12T16:47:17Z,1501172,2.94,5.85,195.82,3551.43
2026-07-12T16:47:18Z,1501172,2.94,4.93,195.87,3551.43
2026-07-12T16:47:19Z,1501172,13.72,16.75,195.84,3551.43
2026-07-12T16:47:20Z,1501172,1.96,4.90,195.88,3551.43
2026-07-12T16:47:21Z,1501172,4.90,6.86,196.03,3551.43
2026-07-12T16:47:22Z,1501172,0.98,3.94,196.04,3551.43
2026-07-12T16:47:23Z,1501172,1.96,4.90,196.04,3551.43
2026-07-12T16:47:24Z,1501172,0.98,3.92,196.04,3551.43
2026-07-12T16:47:25Z,1501172,2.94,5.91,196.05,3551.43
2026-07-12T16:47:27Z,1501172,2.94,4.93,196.06,3551.43
2026-07-12T16:47:28Z,1501172,2.94,6.83,196.12,3551.43
2026-07-12T16:47:29Z,1501172,2.94,7.84,196.12,3551.43
2026-07-12T16:47:30Z,1501172,1.96,7.88,196.23,3551.43
2026-07-12T16:47:31Z,1501172,1.96,3.92,196.23,3551.43
2026-07-12T16:47:32Z,1501172,1.96,5.88,196.23,3551.43
2026-07-12T16:47:33Z,1501172,8.81,10.89,196.42,3551.43
2026-07-12T16:47:34Z,1501172,1.96,5.88,196.42,3551.43
2026-07-12T16:47:35Z,1501172,3.92,7.80,196.45,3551.43
2026-07-12T16:47:36Z,1501172,7.83,9.85,196.47,3551.43
2026-07-12T16:47:37Z,1501172,6.85,9.80,196.61,3551.43
2026-07-12T16:47:38Z,1501172,17.63,21.57,196.71,3551.43
2026-07-12T16:47:39Z,1501172,22.48,22.77,197.49,3551.43
2026-07-12T16:47:40Z,1501172,5.88,9.76,197.52,3551.43
2026-07-12T16:47:41Z,1501172,0.98,3.94,197.52,3551.43
2026-07-12T16:47:42Z,1501172,4.90,8.82,197.57,3551.43
2026-07-12T16:47:43Z,1501172,0.98,4.90,197.57,3551.43
2026-07-12T16:47:44Z,1501172,13.71,17.56,197.61,3551.43
2026-07-12T16:47:45Z,1501172,27.43,29.56,200.71,3551.43
2026-07-12T16:47:46Z,1501172,2.94,4.93,200.75,3551.43
2026-07-12T16:47:47Z,1501172,1.96,3.94,200.61,3551.43
2026-07-12T16:47:48Z,1501172,3.92,8.78,200.62,3551.43
2026-07-12T16:47:49Z,1501172,1.96,2.96,200.63,3551.43
2026-07-12T16:47:50Z,1501172,1.95,4.90,200.63,3551.43
2026-07-12T16:47:51Z,1501172,2.94,7.80,200.72,3551.43
2026-07-12T16:47:52Z,1501172,2.94,4.93,200.85,3551.43
