timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T16:46:02Z,17.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:03Z,17.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:04Z,17.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:05Z,17.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:06Z,17.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:07Z,17.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:08Z,17.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:09Z,17.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:10Z,17.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:11Z,17.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:12Z,17.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:13Z,17.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:14Z,17.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:15Z,29.90,40.00,4,0.014,0,0.000,0.018
2026-07-12T16:46:16Z,15.36,40.00,7,0.030,0,0.000,0.040
2026-07-12T16:46:17Z,15.36,40.00,7,0.030,0,0.000,0.040
2026-07-12T16:46:18Z,21.36,40.00,7,0.030,0,0.000,0.040
2026-07-12T16:46:19Z,21.36,40.00,7,0.030,0,0.000,0.040
2026-07-12T16:46:20Z,22.36,40.00,7,0.030,0,0.000,0.040
2026-07-12T16:46:21Z,22.36,40.00,7,0.030,0,0.000,0.040
2026-07-12T16:46:22Z,22.36,40.00,7,0.030,0,0.000,0.040
2026-07-12T16:46:23Z,22.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:24Z,22.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:25Z,23.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:26Z,23.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:27Z,24.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:28Z,24.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:29Z,24.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:30Z,25.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:31Z,25.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:32Z,25.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:33Z,25.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:34Z,26.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:35Z,26.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:36Z,27.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:37Z,27.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:38Z,27.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:39Z,27.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:40Z,28.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:41Z,29.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:42Z,30.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:43Z,30.45,40.00,8,0.036,0,0.000,0.045
2026-07-12T16:46:44Z,15.39,40.00,9,0.040,0,0.000,0.050
2026-07-12T16:46:45Z,15.39,40.00,9,0.040,0,0.000,0.050
