timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-12T16:46:03Z,17.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:04Z,17.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:05Z,17.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:06Z,17.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:07Z,17.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:08Z,17.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:09Z,17.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:10Z,17.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:11Z,17.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:12Z,17.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:13Z,17.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:14Z,17.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:15Z,17.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:16Z,24.71,40.00,4,0.017,0,0.000,0.020
2026-07-12T16:46:17Z,22.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:18Z,23.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:19Z,23.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:20Z,23.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:21Z,24.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:22Z,26.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:23Z,26.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:24Z,27.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:25Z,27.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:26Z,28.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:27Z,28.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:28Z,29.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:29Z,29.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:30Z,30.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:31Z,30.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:32Z,30.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:33Z,31.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:34Z,31.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:35Z,31.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:36Z,32.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:37Z,32.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:38Z,32.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:39Z,32.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:40Z,33.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:41Z,33.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:42Z,35.24,48.00,7,0.034,0,0.000,0.043
2026-07-12T16:46:43Z,17.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:44Z,17.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:45Z,17.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:46Z,17.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:47Z,18.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:48Z,18.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:49Z,19.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:50Z,20.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:51Z,20.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:52Z,21.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:53Z,22.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:54Z,22.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:55Z,22.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:56Z,23.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:57Z,35.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:58Z,35.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:46:59Z,36.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:47:00Z,36.03,48.00,8,0.039,0,0.000,0.047
2026-07-12T16:47:01Z,15.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:02Z,15.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:03Z,15.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:04Z,16.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:05Z,16.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:06Z,16.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:07Z,16.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:08Z,17.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:09Z,18.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:10Z,19.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:11Z,20.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:12Z,20.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:13Z,20.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:14Z,21.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:16Z,21.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:17Z,23.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:18Z,23.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:19Z,24.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:20Z,36.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:21Z,37.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:22Z,38.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:23Z,38.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:24Z,38.22,48.00,9,0.043,0,0.000,0.051
2026-07-12T16:47:25Z,15.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:26Z,15.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:27Z,15.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:28Z,15.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:29Z,16.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:30Z,16.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:31Z,29.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:32Z,29.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:33Z,30.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:34Z,30.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:35Z,31.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:36Z,32.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:37Z,32.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:38Z,33.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:39Z,34.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:40Z,34.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:41Z,35.07,48.00,10,0.049,0,0.000,0.058
2026-07-12T16:47:42Z,24.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:43Z,24.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:44Z,24.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:45Z,25.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:46Z,25.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:47Z,26.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:48Z,26.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:49Z,26.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:50Z,27.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:51Z,27.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:52Z,27.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:53Z,28.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:54Z,28.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:55Z,30.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:56Z,31.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:57Z,31.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:58Z,31.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:47:59Z,32.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:48:00Z,33.83,48.00,11,0.056,0,0.000,0.064
2026-07-12T16:48:01Z,22.70,48.00,12,0.062,0,0.000,0.071
2026-07-12T16:48:02Z,22.70,48.00,12,0.062,0,0.000,0.071
2026-07-12T16:48:03Z,22.70,48.00,12,0.062,0,0.000,0.071
2026-07-12T16:48:04Z,35.70,48.00,12,0.062,0,0.000,0.071
2026-07-12T16:48:05Z,36.70,48.00,12,0.062,0,0.000,0.071
2026-07-12T16:48:06Z,36.70,48.00,12,0.062,0,0.000,0.071
2026-07-12T16:48:07Z,37.70,48.00,12,0.062,0,0.000,0.071
2026-07-12T16:48:08Z,38.70,48.00,12,0.062,0,0.000,0.071
2026-07-12T16:48:09Z,14.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:10Z,15.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:11Z,16.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:12Z,16.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:13Z,17.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:14Z,19.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:15Z,19.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:16Z,19.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:17Z,20.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:18Z,20.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:19Z,21.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:20Z,33.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:21Z,34.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:22Z,34.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:23Z,35.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:24Z,36.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:25Z,36.64,48.00,13,0.065,0,0.000,0.074
2026-07-12T16:48:26Z,22.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:27Z,23.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:28Z,23.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:29Z,23.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:30Z,24.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:31Z,24.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:32Z,25.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:33Z,25.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:34Z,26.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:35Z,26.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:36Z,27.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:37Z,28.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:38Z,28.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:39Z,29.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:40Z,30.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:41Z,30.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:42Z,30.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:43Z,31.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:44Z,31.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:45Z,32.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:46Z,32.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:47Z,32.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:48Z,33.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:49Z,33.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:50Z,34.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:51Z,35.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:52Z,35.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:53Z,36.73,48.00,14,0.068,0,0.000,0.076
2026-07-12T16:48:54Z,36.73,48.00,14,0.068,0,0.000,0.076
