timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T06:58:03Z,678988,0.00,4.92,148.21,7527.63
2026-07-15T06:58:04Z,678988,0.00,3.92,148.21,7527.63
2026-07-15T06:58:05Z,678988,0.00,3.92,148.21,7527.63
2026-07-15T06:58:07Z,678988,0.00,3.92,148.21,7527.63
2026-07-15T06:58:08Z,678988,7.82,14.65,154.45,7657.63
2026-07-15T06:58:09Z,678988,226.95,230.67,224.27,8437.69
2026-07-15T06:58:10Z,678988,41.06,74.42,244.70,9607.83
2026-07-15T06:58:11Z,678988,2.93,6.85,251.68,9744.83
2026-07-15T06:58:12Z,678988,0.00,3.91,251.68,9744.83
2026-07-15T06:58:13Z,678988,1.96,6.85,254.70,9754.83
2026-07-15T06:58:14Z,678988,0.98,5.88,254.79,9754.83
2026-07-15T06:58:15Z,678988,0.98,5.87,254.77,9754.83
2026-07-15T06:58:16Z,678988,0.98,27.38,254.80,9754.83
2026-07-15T06:58:17Z,678988,1.96,4.90,254.86,9754.83
2026-07-15T06:58:18Z,678988,1.96,6.85,255.03,9754.83
2026-07-15T06:58:19Z,678988,0.00,2.94,255.03,9754.83
2026-07-15T06:58:20Z,678988,0.98,5.87,255.13,9754.83
2026-07-15T06:58:21Z,678988,1.96,6.85,255.21,9754.83
2026-07-15T06:58:22Z,678988,0.00,33.29,255.21,9754.83
2026-07-15T06:58:23Z,678988,2.93,6.85,255.34,9754.83
2026-07-15T06:58:24Z,678988,8.80,11.76,256.14,9754.83
2026-07-15T06:58:25Z,678988,0.00,4.89,256.14,9754.83
2026-07-15T06:58:26Z,678988,2.93,6.85,256.35,9754.83
2026-07-15T06:58:27Z,678988,3.91,8.82,256.55,9754.83
2026-07-15T06:58:28Z,678988,0.00,13.71,256.55,9754.83
2026-07-15T06:58:29Z,678988,2.94,31.33,256.77,9754.83
2026-07-15T06:58:30Z,678988,3.92,5.89,256.94,9754.83
2026-07-15T06:58:31Z,678988,2.94,6.86,257.18,9755.83
2026-07-15T06:58:32Z,678988,2.94,8.82,257.58,9755.83
2026-07-15T06:58:33Z,678988,6.86,11.74,257.74,9755.83
2026-07-15T06:58:34Z,678988,2.94,6.85,257.83,9755.83
2026-07-15T06:58:35Z,678988,3.92,8.82,258.06,9755.83
2026-07-15T06:58:36Z,678988,3.92,36.27,258.18,9755.83
2026-07-15T06:58:37Z,678988,1.96,5.88,258.22,9755.83
2026-07-15T06:58:38Z,678988,9.78,13.69,262.51,9755.83
