timestamp,heap_used_mb,heap_committed_mb,ygc_count,ygct_s,fgc_count,fgct_s,gct_s
2026-07-15T06:57:56Z,17.79,40.00,2,0.007,0,0.000,0.008
2026-07-15T06:57:57Z,17.79,40.00,2,0.007,0,0.000,0.008
2026-07-15T06:57:58Z,17.79,40.00,2,0.007,0,0.000,0.008
2026-07-15T06:57:59Z,17.79,40.00,2,0.007,0,0.000,0.008
2026-07-15T06:58:00Z,17.79,40.00,2,0.007,0,0.000,0.008
2026-07-15T06:58:01Z,17.79,40.00,2,0.007,0,0.000,0.008
2026-07-15T06:58:02Z,17.79,40.00,2,0.007,0,0.000,0.008
2026-07-15T06:58:03Z,17.79,40.00,2,0.007,0,0.000,0.008
2026-07-15T06:58:04Z,17.79,40.00,2,0.007,0,0.000,0.008
2026-07-15T06:58:05Z,17.79,40.00,2,0.007,0,0.000,0.008
2026-07-15T06:58:06Z,17.79,40.00,2,0.007,0,0.000,0.008
2026-07-15T06:58:07Z,17.79,40.00,2,0.007,0,0.000,0.008
2026-07-15T06:58:08Z,17.79,40.00,2,0.007,0,0.000,0.008
2026-07-15T06:58:09Z,23.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:10Z,27.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:11Z,29.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:12Z,29.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:13Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:14Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:15Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:16Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:17Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:18Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:19Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:20Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:21Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:22Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:23Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:24Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:25Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:26Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:27Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:28Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:29Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:30Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:31Z,31.39,48.00,5,0.021,0,0.000,0.026
2026-07-15T06:58:32Z,15.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:33Z,17.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:34Z,19.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:35Z,21.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:36Z,21.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:37Z,23.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:38Z,25.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:39Z,25.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:40Z,25.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:41Z,25.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:42Z,25.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:43Z,25.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:44Z,25.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:45Z,25.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:46Z,27.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:47Z,27.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:48Z,27.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:49Z,27.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:50Z,27.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:51Z,27.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:52Z,27.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:53Z,29.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:54Z,29.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:55Z,29.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:56Z,29.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:57Z,31.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:58Z,31.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:58:59Z,31.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:59:00Z,33.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:59:01Z,33.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:59:02Z,33.03,48.00,6,0.023,0,0.000,0.028
2026-07-15T06:59:03Z,15.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:04Z,19.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:05Z,19.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:06Z,19.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:07Z,19.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:08Z,19.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:09Z,19.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:10Z,21.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:11Z,21.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:12Z,21.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:13Z,21.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:14Z,21.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:15Z,21.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:16Z,21.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:17Z,21.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:18Z,21.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:19Z,21.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:20Z,21.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:21Z,21.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:22Z,23.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:23Z,23.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:24Z,23.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:25Z,23.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:26Z,25.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:27Z,25.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:28Z,25.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:29Z,27.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:30Z,27.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:31Z,27.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:32Z,29.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:33Z,29.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:34Z,29.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:35Z,31.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:36Z,31.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:37Z,31.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:38Z,31.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:39Z,31.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:40Z,31.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:41Z,31.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:42Z,31.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:43Z,31.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:44Z,31.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:45Z,31.38,48.00,7,0.025,0,0.000,0.030
2026-07-15T06:59:46Z,31.38,48.00,7,0.025,0,0.000,0.030
