timestamp,pid,cpu_pct,host_cpu_pct,rss_mb,vsz_mb
2026-07-15T06:58:05Z,663332,0.00,4.91,151.71,7527.63
2026-07-15T06:58:06Z,663332,0.00,5.85,151.71,7527.63
2026-07-15T06:58:07Z,663332,0.00,2.93,151.71,7527.63
2026-07-15T06:58:08Z,663332,0.00,2.93,151.71,7527.63
2026-07-15T06:58:09Z,663332,120.32,128.16,207.38,8307.69
2026-07-15T06:58:10Z,663332,147.03,147.86,250.08,9607.83
2026-07-15T06:58:11Z,663332,0.00,3.90,250.08,9607.83
2026-07-15T06:58:12Z,663332,1.95,7.80,257.12,9744.83
2026-07-15T06:58:13Z,663332,3.90,7.81,260.27,9754.83
2026-07-15T06:58:14Z,663332,0.00,4.88,260.27,9754.83
2026-07-15T06:58:15Z,663332,7.80,12.68,260.89,9754.83
2026-07-15T06:58:16Z,663332,1.95,5.86,260.98,9754.83
2026-07-15T06:58:17Z,663332,0.00,27.32,260.98,9754.83
2026-07-15T06:58:18Z,663332,2.92,4.88,261.06,9754.83
2026-07-15T06:58:19Z,663332,0.97,6.83,261.17,9754.83
2026-07-15T06:58:20Z,663332,0.00,3.90,261.17,9754.83
2026-07-15T06:58:21Z,663332,1.95,5.86,261.27,9754.83
2026-07-15T06:58:22Z,663332,4.88,8.79,261.53,9754.83
2026-07-15T06:58:23Z,663332,0.00,4.87,261.56,9754.83
2026-07-15T06:58:24Z,663332,1.95,5.85,261.72,9754.83
2026-07-15T06:58:25Z,663332,1.95,5.85,261.82,9754.83
2026-07-15T06:58:26Z,663332,1.95,5.87,261.95,9754.83
2026-07-15T06:58:27Z,663332,0.00,3.91,261.95,9754.83
2026-07-15T06:58:28Z,663332,2.93,7.81,262.01,9754.83
2026-07-15T06:58:29Z,663332,1.95,5.87,262.09,9754.83
2026-07-15T06:58:30Z,663332,0.00,34.27,262.09,9754.83
2026-07-15T06:58:31Z,663332,1.95,6.84,262.20,9754.83
2026-07-15T06:58:32Z,663332,4.88,7.83,262.51,9755.83
2026-07-15T06:58:33Z,663332,2.93,7.81,262.66,9755.83
2026-07-15T06:58:34Z,663332,5.86,8.80,262.82,9755.83
2026-07-15T06:58:35Z,663332,9.76,14.63,263.18,9755.83
2026-07-15T06:58:36Z,663332,4.89,8.80,263.23,9755.83
2026-07-15T06:58:37Z,663332,4.88,8.79,267.35,9755.83
2026-07-15T06:58:39Z,663332,3.91,7.81,267.43,9755.83
2026-07-15T06:58:40Z,663332,3.90,7.81,267.48,9755.83
2026-07-15T06:58:41Z,663332,4.88,7.81,267.73,9755.83
2026-07-15T06:58:42Z,663332,0.98,6.83,267.77,9755.83
2026-07-15T06:58:43Z,663332,0.98,2.93,267.79,9755.83
2026-07-15T06:58:44Z,663332,0.00,3.91,267.80,9755.83
2026-07-15T06:58:45Z,663332,2.93,7.80,267.89,9755.83
2026-07-15T06:58:46Z,663332,0.98,3.91,267.90,9755.83
2026-07-15T06:58:47Z,663332,0.00,3.91,267.93,9755.83
2026-07-15T06:58:48Z,663332,1.95,4.88,267.96,9755.83
2026-07-15T06:58:49Z,663332,1.95,4.88,268.16,9755.83
2026-07-15T06:58:50Z,663332,0.98,4.88,268.18,9755.83
2026-07-15T06:58:51Z,663332,3.90,5.86,268.39,9755.83
2026-07-15T06:58:52Z,663332,1.95,4.89,268.45,9755.83
2026-07-15T06:58:53Z,663332,0.00,4.87,268.46,9755.83
2026-07-15T06:58:54Z,663332,5.85,8.80,268.99,9755.83
2026-07-15T06:58:55Z,663332,0.98,5.86,269.02,9755.83
2026-07-15T06:58:56Z,663332,1.95,4.88,269.18,9755.83
2026-07-15T06:58:57Z,663332,0.98,4.87,269.20,9755.83
2026-07-15T06:58:58Z,663332,6.84,8.80,269.35,9755.83
2026-07-15T06:58:59Z,663332,0.97,3.91,269.37,9755.83
2026-07-15T06:59:00Z,663332,1.95,4.88,269.38,9755.83
2026-07-15T06:59:01Z,663332,2.93,6.84,269.48,9755.83
2026-07-15T06:59:02Z,663332,2.93,6.84,269.52,9755.83
2026-07-15T06:59:03Z,663332,2.93,5.85,269.59,9755.83
2026-07-15T06:59:04Z,663332,11.70,15.63,270.11,9756.83
2026-07-15T06:59:05Z,663332,5.85,6.85,270.17,9756.83
2026-07-15T06:59:06Z,663332,2.93,6.84,270.36,9756.83
2026-07-15T06:59:07Z,663332,2.93,8.76,270.38,9756.83
2026-07-15T06:59:08Z,663332,0.98,3.91,270.40,9756.83
2026-07-15T06:59:09Z,663332,0.00,3.90,270.40,9756.83
2026-07-15T06:59:10Z,663332,1.95,4.88,270.41,9756.83
2026-07-15T06:59:11Z,663332,0.98,3.91,270.45,9756.83
2026-07-15T06:59:12Z,663332,0.00,4.89,270.32,9756.83
2026-07-15T06:59:13Z,663332,1.95,6.85,270.39,9756.83
2026-07-15T06:59:14Z,663332,2.93,5.86,270.45,9756.83
2026-07-15T06:59:15Z,663332,0.00,2.93,270.45,9756.83
2026-07-15T06:59:16Z,663332,0.98,6.85,270.51,9756.83
2026-07-15T06:59:17Z,663332,1.95,6.85,270.57,9756.83
