timestamp_iso,attempted_rps,achieved_rps,errors,p50_ms,p95_ms,p99_ms,p999_ms,max_ms
2026-07-11T20:24:40.523Z,0.00,0.00,0,19.07,489.98,489.98,489.98,489.98
2026-07-11T20:24:41.518Z,3.02,4.02,0,14.45,17.12,17.12,17.12,17.12
2026-07-11T20:24:42.518Z,4.00,4.00,0,17.39,24.06,24.06,24.06,24.06
2026-07-11T20:24:43.518Z,4.00,4.00,0,11.42,38.75,38.75,38.75,38.75
2026-07-11T20:24:44.517Z,4.00,4.00,0,11.06,32.61,32.61,32.61,32.61
2026-07-11T20:24:45.517Z,4.00,4.00,0,9.01,10.42,10.42,10.42,10.42
2026-07-11T20:24:46.517Z,4.00,3.00,0,8.55,13.38,13.38,13.38,13.38
2026-07-11T20:24:47.517Z,4.00,5.00,0,12.01,1907.71,1907.71,1907.71,1907.71
2026-07-11T20:24:48.517Z,4.00,4.00,0,9.43,18.13,18.13,18.13,18.13
2026-07-11T20:24:49.517Z,4.00,4.00,0,9.65,18.56,18.56,18.56,18.56
2026-07-11T20:24:50.517Z,4.00,4.00,0,7.80,21.94,21.94,21.94,21.94
2026-07-11T20:24:51.517Z,4.00,4.00,0,7.03,15.28,15.28,15.28,15.28
2026-07-11T20:24:52.517Z,4.00,4.00,0,7.13,12.96,12.96,12.96,12.96
2026-07-11T20:24:53.517Z,4.00,4.00,0,6.82,9.74,9.74,9.74,9.74
2026-07-11T20:24:54.517Z,4.00,4.00,0,7.42,8.34,8.34,8.34,8.34
2026-07-11T20:24:55.517Z,4.00,4.00,0,6.88,7.85,7.85,7.85,7.85
2026-07-11T20:24:56.517Z,4.00,4.00,0,7.84,21.70,21.70,21.70,21.70
2026-07-11T20:24:57.517Z,4.00,3.00,0,7.01,7.04,7.04,7.04,7.04
2026-07-11T20:24:58.517Z,4.00,3.00,0,10.33,30.46,30.46,30.46,30.46
2026-07-11T20:24:59.517Z,4.00,4.00,0,7.92,28.82,28.82,28.82,28.82
2026-07-11T20:25:00.517Z,4.00,3.00,0,11.39,12.70,12.70,12.70,12.70
2026-07-11T20:25:01.517Z,4.00,3.00,0,59.14,117.31,117.31,117.31,117.31
2026-07-11T20:25:02.517Z,4.00,3.00,1,21.22,4114.43,4114.43,4114.43,4114.43
2026-07-11T20:25:03.517Z,4.00,4.00,2,470.53,5361.66,5361.66,5361.66,5361.66
2026-07-11T20:25:04.517Z,4.00,3.00,1,62.14,114.05,114.05,114.05,114.05
2026-07-11T20:25:05.517Z,4.00,3.00,1,8.72,23.50,23.50,23.50,23.50
2026-07-11T20:25:06.517Z,4.00,3.00,1,5480.45,5918.72,5918.72,5918.72,5918.72
2026-07-11T20:25:07.517Z,4.00,3.00,0,52.80,1460.22,1460.22,1460.22,1460.22
2026-07-11T20:25:08.517Z,4.00,2.00,2,5.16,2240.51,2240.51,2240.51,2240.51
2026-07-11T20:25:09.517Z,4.00,3.00,1,136.19,1606.66,1606.66,1606.66,1606.66
2026-07-11T20:25:10.517Z,4.00,2.00,1,5.81,2938.88,2938.88,2938.88,2938.88
2026-07-11T20:25:11.517Z,4.00,1.00,3,5.66,5.66,5.66,5.66,5.66
2026-07-11T20:25:12.517Z,4.00,2.00,2,7.31,8.02,8.02,8.02,8.02
2026-07-11T20:25:13.517Z,4.00,1.00,3,16.62,16.62,16.62,16.62,16.62
2026-07-11T20:25:14.517Z,4.00,4.00,2,4837.38,6410.24,6410.24,6410.24,6410.24
2026-07-11T20:25:15.517Z,4.00,6.00,0,7.33,4820.99,4820.99,4820.99,4820.99
2026-07-11T20:25:16.517Z,4.00,4.00,0,5.37,17.41,17.41,17.41,17.41
2026-07-11T20:25:17.517Z,4.00,4.00,0,6.16,12.93,12.93,12.93,12.93
2026-07-11T20:25:18.517Z,4.00,3.00,0,4.72,19.94,19.94,19.94,19.94
2026-07-11T20:25:19.517Z,4.00,4.00,0,7.44,8.33,8.33,8.33,8.33
2026-07-11T20:25:20.517Z,4.00,4.00,0,15.07,2336.77,2336.77,2336.77,2336.77
2026-07-11T20:25:21.517Z,4.00,4.00,0,17.14,29.49,29.49,29.49,29.49
2026-07-11T20:25:22.517Z,4.00,3.00,0,5.15,24.32,24.32,24.32,24.32
2026-07-11T20:25:23.517Z,4.00,3.00,0,4.92,6.20,6.20,6.20,6.20
2026-07-11T20:25:24.517Z,4.00,3.00,1,42.56,46.14,46.14,46.14,46.14
2026-07-11T20:25:25.517Z,4.00,2.00,2,5.54,11.06,11.06,11.06,11.06
2026-07-11T20:25:26.517Z,4.00,7.00,0,10.50,5337.09,5337.09,5337.09,5337.09
2026-07-11T20:25:27.517Z,4.00,4.00,0,10.86,36.35,36.35,36.35,36.35
2026-07-11T20:25:28.517Z,4.00,4.00,0,4.61,5.68,5.68,5.68,5.68
2026-07-11T20:25:29.517Z,4.00,4.00,0,4.41,37.60,37.60,37.60,37.60
2026-07-11T20:25:30.517Z,4.00,4.00,0,4.66,5.42,5.42,5.42,5.42
